5.164135	0.137526	0.130290	0.003618
5.155897	0.133853	0.134439	-0.000293
5.147687	0.134055	0.136906	-0.001426
5.139503	0.136221	0.136380	-0.000079
5.131346	0.143519	0.136034	0.003743
5.123216	0.145195	0.139432	0.002882
5.115113	0.147914	0.143139	0.002388
5.107036	0.152430	0.146914	0.002758
5.098985	0.152844	0.150820	0.001012
5.090960	0.153459	0.147877	0.002791
5.082962	0.158199	0.152798	0.002700
5.074989	0.163270	0.153964	0.004653
5.067042	0.166198	0.160348	0.002925
5.059121	0.168621	0.158726	0.004948
5.051225	0.171722	0.161486	0.005118
5.043355	0.175219	0.167160	0.004029
5.035510	0.172895	0.163855	0.004520
5.027690	0.174261	0.164031	0.005115
5.019895	0.174153	0.165534	0.004309
5.012126	0.171829	0.168142	0.001844
5.004381	0.172846	0.165799	0.003524
4.996660	0.172793	0.164791	0.004001
4.988964	0.171841	0.160232	0.005804
4.981293	0.170673	0.158968	0.005853
4.973646	0.167725	0.159447	0.004139
4.966023	0.171669	0.159304	0.006182
4.958425	0.168239	0.156981	0.005629
4.950850	0.165737	0.156032	0.004853
4.943299	0.169345	0.158538	0.005404
4.935772	0.167747	0.158146	0.004801
4.928269	0.166694	0.159681	0.003506
4.920789	0.168327	0.160975	0.003676
4.913333	0.170580	0.161543	0.004518
4.905900	0.172381	0.162170	0.005106
4.898490	0.176382	0.161757	0.007313
4.891103	0.171171	0.163540	0.003816
4.883739	0.174832	0.166833	0.003999
4.876399	0.177107	0.166703	0.005202
4.869081	0.175370	0.168305	0.003533
4.861785	0.176096	0.165020	0.005538
4.854512	0.177863	0.168055	0.004904
4.847262	0.178285	0.164851	0.006717
4.840034	0.175451	0.164178	0.005637
4.832829	0.174201	0.162118	0.006042
4.825645	0.171937	0.160238	0.005850
4.818484	0.168178	0.158203	0.004988
4.811344	0.165792	0.153704	0.006044
4.804227	0.162249	0.151521	0.005364
4.797131	0.159083	0.147902	0.005590
4.790057	0.157028	0.144924	0.006052
4.783004	0.152498	0.141022	0.005738
4.775973	0.150798	0.140922	0.004938
4.768963	0.148050	0.137602	0.005224
4.761974	0.146299	0.133688	0.006306
4.755007	0.142372	0.132763	0.004804
4.748061	0.138414	0.129770	0.004322
4.741136	0.138073	0.127595	0.005239
4.734231	0.136278	0.126272	0.005003
4.727348	0.135933	0.126640	0.004646
4.720485	0.133089	0.124236	0.004426
4.713642	0.132468	0.122846	0.004811
4.706821	0.133279	0.121763	0.005758
4.700019	0.130568	0.121588	0.004490
4.693238	0.129685	0.119724	0.004981
4.686478	0.128496	0.119376	0.004560
4.679737	0.127340	0.117866	0.004737
4.673016	0.126237	0.116243	0.004997
4.666316	0.125795	0.115781	0.005007
4.659635	0.126462	0.115073	0.005695
4.652974	0.124114	0.116915	0.003599
4.646333	0.122033	0.113301	0.004366
4.639711	0.119761	0.110964	0.004398
4.633109	0.118299	0.108586	0.004857
4.626527	0.117206	0.106037	0.005584
4.619963	0.113305	0.103906	0.004700
4.613420	0.108854	0.100687	0.004084
4.606895	0.108041	0.098897	0.004572
4.600389	0.103456	0.095953	0.003751
4.593902	0.101714	0.092206	0.004754
4.587435	0.098062	0.088670	0.004696
4.580986	0.094540	0.085400	0.004570
4.574556	0.091722	0.083177	0.004272
4.568145	0.088705	0.079092	0.004806
4.561752	0.084083	0.076125	0.003979
4.555378	0.081268	0.072061	0.004604
4.549022	0.078172	0.066818	0.005677
4.542685	0.073508	0.064516	0.004496
4.536365	0.071147	0.061645	0.004751
4.530065	0.067422	0.059067	0.004178
4.523782	0.064977	0.053762	0.005608
4.517517	0.062632	0.053010	0.004811
4.511271	0.060704	0.051860	0.004422
4.505042	0.058317	0.048666	0.004825
4.498831	0.057171	0.047414	0.004878
4.492638	0.055119	0.044785	0.005167
4.486462	0.054701	0.045189	0.004756
4.480304	0.052693	0.044255	0.004219
4.474164	0.051155	0.043330	0.003913
4.468041	0.050172	0.041536	0.004318
4.461935	0.049179	0.040257	0.004461
4.455847	0.048838	0.039661	0.004589
4.449776	0.048875	0.040385	0.004245
4.443722	0.048482	0.039784	0.004349
4.437686	0.048644	0.039741	0.004451
4.431666	0.045937	0.039129	0.003404
4.425663	0.045244	0.037691	0.003776
4.419677	0.044903	0.037340	0.003782
4.413708	0.043056	0.034614	0.004221
4.407755	0.040333	0.034764	0.002785
4.401820	0.040832	0.033513	0.003659
4.395901	0.039045	0.031564	0.003740
4.389998	0.036697	0.030130	0.003284
4.384112	0.034860	0.027295	0.003782
4.378242	0.032049	0.025443	0.003303
4.372389	0.029547	0.022118	0.003715
4.366551	0.026677	0.019823	0.003427
4.360730	0.024092	0.017932	0.003080
4.354925	0.022324	0.016201	0.003061
4.349136	0.019480	0.012222	0.003629
4.343364	0.017944	0.011712	0.003116
4.337607	0.014789	0.007986	0.003402
4.331865	0.013464	0.006207	0.003629
4.326140	0.011549	0.004973	0.003288
4.320430	0.008633	0.003185	0.002724
4.314736	0.006122	0.000421	0.002851
4.309058	0.004738	-0.001245	0.002992
4.303395	0.002790	-0.004002	0.003396
4.297748	-0.000043	-0.005146	0.002552
4.292116	-0.001917	-0.007673	0.002878
4.286499	-0.003364	-0.008719	0.002677
4.280898	-0.004396	-0.010972	0.003288
4.275312	-0.005908	-0.012560	0.003326
4.269741	-0.006609	-0.013338	0.003365
4.264185	-0.008366	-0.013457	0.002545
4.258644	-0.008601	-0.014994	0.003196
4.253118	-0.008777	-0.015375	0.003299
4.247607	-0.010041	-0.015618	0.002788
4.242111	-0.010100	-0.015426	0.002663
4.236629	-0.010018	-0.015696	0.002839
4.231163	-0.010783	-0.016420	0.002819
4.225711	-0.011039	-0.015355	0.002158
4.220274	-0.010906	-0.016072	0.002583
4.214851	-0.010162	-0.016220	0.003029
4.209442	-0.011120	-0.015972	0.002426
4.204049	-0.011271	-0.016493	0.002611
4.198669	-0.011508	-0.016743	0.002617
4.193304	-0.011148	-0.016562	0.002707
4.187953	-0.011126	-0.016387	0.002631
4.182616	-0.011660	-0.017175	0.002757
4.177294	-0.012162	-0.017256	0.002547
4.171985	-0.012561	-0.017769	0.002604
4.166691	-0.013737	-0.018460	0.002362
4.161411	-0.013542	-0.017786	0.002122
4.156144	-0.014588	-0.019047	0.002230
4.150892	-0.015048	-0.020327	0.002639
4.145653	-0.016329	-0.021506	0.002588
4.140428	-0.017161	-0.023121	0.002980
4.135217	-0.019454	-0.023404	0.001975
4.130019	-0.020881	-0.024921	0.002020
4.124835	-0.022453	-0.026260	0.001904
4.119665	-0.023184	-0.027878	0.002347
4.114508	-0.025775	-0.029350	0.001788
4.109364	-0.026731	-0.030490	0.001880
4.104234	-0.028198	-0.032221	0.002011
4.099117	-0.029840	-0.033610	0.001885
4.094014	-0.031326	-0.034777	0.001725
4.088924	-0.032273	-0.037355	0.002541
4.083846	-0.034179	-0.038273	0.002047
4.078783	-0.036120	-0.040176	0.002028
4.073732	-0.036959	-0.041606	0.002323
4.068694	-0.038971	-0.042526	0.001777
4.063669	-0.040227	-0.043944	0.001858
4.058657	-0.041524	-0.045166	0.001821
4.053658	-0.042180	-0.046174	0.001997
4.048672	-0.043572	-0.047038	0.001733
4.043699	-0.044970	-0.048156	0.001593
4.038738	-0.046251	-0.049739	0.001744
4.033790	-0.046486	-0.050676	0.002095
4.028855	-0.046477	-0.050591	0.002057
4.023933	-0.048077	-0.051303	0.001613
4.019022	-0.048139	-0.051525	0.001693
4.014125	-0.048755	-0.051750	0.001498
4.009240	-0.049014	-0.052282	0.001634
4.004367	-0.048677	-0.051777	0.001550
3.999506	-0.048820	-0.052217	0.001698
3.994658	-0.048218	-0.050822	0.001302
3.989823	-0.047981	-0.050860	0.001440
3.984999	-0.047359	-0.049865	0.001253
3.980187	-0.046290	-0.049411	0.001561
3.975388	-0.046562	-0.049210	0.001324
3.970601	-0.045554	-0.048918	0.001682
3.965826	-0.045174	-0.048207	0.001516
3.961063	-0.044441	-0.047244	0.001402
3.956311	-0.044829	-0.047453	0.001312
3.951572	-0.044183	-0.046791	0.001304
3.946844	-0.043815	-0.047068	0.001627
3.942129	-0.044386	-0.046888	0.001251
3.937425	-0.043982	-0.046609	0.001314
3.932733	-0.043726	-0.046585	0.001430
3.928052	-0.043643	-0.046232	0.001295
3.923383	-0.043634	-0.046263	0.001315
3.918726	-0.043840	-0.046740	0.001450
3.914080	-0.043774	-0.047035	0.001631
3.909446	-0.044583	-0.046313	0.000865
3.904823	-0.044494	-0.047201	0.001353
3.900212	-0.044831	-0.047556	0.001362
3.895612	-0.045114	-0.047789	0.001337
3.891023	-0.045520	-0.048488	0.001484
3.886446	-0.046758	-0.048485	0.000863
3.881880	-0.047297	-0.049334	0.001018
3.877325	-0.047491	-0.050465	0.001487
3.872781	-0.048852	-0.050585	0.000866
3.868249	-0.049511	-0.051922	0.001205
3.863727	-0.050752	-0.052595	0.000921
3.859217	-0.051103	-0.053182	0.001040
3.854718	-0.052336	-0.054517	0.001091
3.850229	-0.053254	-0.055399	0.001072
3.845752	-0.054041	-0.056525	0.001242
3.841285	-0.055226	-0.057365	0.001069
3.836829	-0.056302	-0.058646	0.001172
3.832384	-0.057485	-0.059166	0.000841
3.827950	-0.058437	-0.060546	0.001055
3.823527	-0.059548	-0.061834	0.001143
3.819114	-0.060433	-0.062706	0.001137
3.814712	-0.061846	-0.063426	0.000790
3.810321	-0.062503	-0.065196	0.001347
3.805940	-0.064046	-0.065344	0.000649
3.801570	-0.064525	-0.066505	0.000990
3.797210	-0.064927	-0.067269	0.001171
3.792860	-0.065558	-0.067815	0.001129
3.788522	-0.066334	-0.068463	0.001065
3.784193	-0.066780	-0.068705	0.000963
3.779875	-0.067106	-0.069441	0.001167
3.775567	-0.068001	-0.069261	0.000630
3.771269	-0.068135	-0.070094	0.000979
3.766982	-0.068191	-0.070454	0.001132
3.762705	-0.068152	-0.070337	0.001092
3.758438	-0.068365	-0.070315	0.000975
3.754181	-0.068278	-0.069932	0.000827
3.749935	-0.068284	-0.069915	0.000816
3.745698	-0.068022	-0.069394	0.000686
3.741472	-0.067170	-0.069522	0.001176
3.737255	-0.067461	-0.069315	0.000927
3.733048	-0.066837	-0.068661	0.000912
3.728852	-0.066472	-0.068359	0.000944
3.724665	-0.066169	-0.067749	0.000790
3.720488	-0.065410	-0.066749	0.000670
3.716321	-0.064599	-0.066666	0.001034
3.712163	-0.064776	-0.065973	0.000598
3.708016	-0.064110	-0.065349	0.000620
3.703878	-0.063504	-0.065204	0.000850
3.699750	-0.063058	-0.064661	0.000801
3.695631	-0.062542	-0.063935	0.000696
3.691522	-0.061777	-0.063409	0.000816
3.687423	-0.060987	-0.062833	0.000923
3.683333	-0.060634	-0.061821	0.000593
3.679253	-0.059895	-0.061445	0.000775
3.675182	-0.059284	-0.060797	0.000756
3.671120	-0.058856	-0.060404	0.000774
3.667069	-0.058174	-0.059714	0.000770
3.663026	-0.057913	-0.059416	0.000751
3.658993	-0.057782	-0.058860	0.000539
3.654969	-0.056827	-0.058511	0.000842
3.650954	-0.056991	-0.058279	0.000644
3.646949	-0.056439	-0.057930	0.000746
3.642953	-0.056687	-0.058188	0.000751
3.638966	-0.057244	-0.059130	0.000943
3.634988	-0.057486	-0.059435	0.000974
3.631020	-0.057516	-0.059481	0.000982
3.627060	-0.058445	-0.059268	0.000411
3.623110	-0.058196	-0.059753	0.000778
3.619168	-0.058358	-0.059660	0.000651
3.615236	-0.058339	-0.059194	0.000427
3.611312	-0.058479	-0.059371	0.000446
3.607398	-0.058313	-0.059775	0.000731
3.603492	-0.058875	-0.060101	0.000613
3.599596	-0.059575	-0.060741	0.000583
3.595708	-0.060366	-0.061578	0.000606
3.591829	-0.060518	-0.062449	0.000966
3.587959	-0.061764	-0.063061	0.000649
3.584097	-0.062424	-0.063231	0.000403
3.580244	-0.062996	-0.064211	0.000608
3.576400	-0.063393	-0.064952	0.000780
3.572565	-0.064562	-0.065134	0.000286
3.568738	-0.064970	-0.065986	0.000508
3.564920	-0.065592	-0.067013	0.000711
3.561111	-0.066467	-0.067632	0.000582
3.557310	-0.066959	-0.068149	0.000595
3.553517	-0.067801	-0.068778	0.000488
3.549734	-0.068329	-0.069707	0.000689
3.545958	-0.069473	-0.070439	0.000483
3.542191	-0.069885	-0.070999	0.000557
3.538433	-0.070365	-0.071446	0.000540
3.534683	-0.070766	-0.071894	0.000564
3.530941	-0.071521	-0.072190	0.000334
3.527207	-0.071830	-0.072777	0.000474
3.523482	-0.072347	-0.073473	0.000563
3.519765	-0.072622	-0.073999	0.000688
3.516057	-0.073051	-0.074089	0.000519
3.512356	-0.073317	-0.074314	0.000499
3.508664	-0.073980	-0.074617	0.000318
3.504980	-0.073830	-0.074490	0.000330
3.501304	-0.073807	-0.074936	0.000564
3.497636	-0.073936	-0.074577	0.000321
3.493977	-0.073864	-0.074898	0.000517
3.490325	-0.073769	-0.074704	0.000468
3.486682	-0.073649	-0.074493	0.000422
3.483046	-0.073343	-0.074598	0.000627
3.479419	-0.073252	-0.074193	0.000471
3.475799	-0.073013	-0.074320	0.000654
3.472187	-0.072526	-0.073905	0.000690
3.468583	-0.072494	-0.073364	0.000435
3.464988	-0.071702	-0.072778	0.000538
3.461400	-0.071611	-0.072672	0.000530
3.457819	-0.071209	-0.071873	0.000332
3.454247	-0.070524	-0.071644	0.000560
3.450682	-0.070435	-0.070886	0.000226
3.447125	-0.069671	-0.070209	0.000269
3.443576	-0.069105	-0.070221	0.000558
3.440035	-0.068479	-0.069318	0.000420
3.436501	-0.067817	-0.068742	0.000462
3.432975	-0.066976	-0.068182	0.000603
3.429457	-0.066717	-0.067482	0.000383
3.425946	-0.065822	-0.066448	0.000313
3.422442	-0.065150	-0.065885	0.000368
3.418947	-0.064498	-0.065209	0.000355
3.415459	-0.063882	-0.064738	0.000428
3.411978	-0.062991	-0.063787	0.000398
3.408505	-0.062640	-0.063360	0.000360
3.405039	-0.061880	-0.062537	0.000329
3.401581	-0.061248	-0.061831	0.000292
3.398130	-0.060973	-0.061405	0.000216
3.394686	-0.060126	-0.060945	0.000409
3.391250	-0.060038	-0.060505	0.000233
3.387821	-0.059704	-0.060327	0.000312
3.384400	-0.058528	-0.059997	0.000734
3.380986	-0.058618	-0.058935	0.000158
3.377579	-0.058187	-0.058777	0.000295
3.374179	-0.057951	-0.058691	0.000370
3.370787	-0.057170	-0.058186	0.000508
3.367401	-0.057500	-0.057929	0.000215
3.364023	-0.056853	-0.057625	0.000386
3.360652	-0.056646	-0.057079	0.000216
3.357289	-0.056703	-0.057253	0.000275
3.353932	-0.056358	-0.056855	0.000249
3.350582	-0.056346	-0.056734	0.000194
3.347240	-0.056419	-0.056468	0.000025
3.343904	-0.056078	-0.056950	0.000436
3.340576	-0.056077	-0.056284	0.000103
3.337255	-0.055922	-0.056331	0.000205
3.333940	-0.055993	-0.056604	0.000305
3.330633	-0.056017	-0.056585	0.000284
3.327332	-0.056391	-0.056677	0.000143
3.324038	-0.056491	-0.056806	0.000157
3.320752	-0.056753	-0.056857	0.000052
3.317472	-0.057195	-0.057345	0.000075
3.314199	-0.057221	-0.057434	0.000106
3.310933	-0.057568	-0.057497	-0.000035
3.307673	-0.057836	-0.057872	0.000018
3.304421	-0.057962	-0.058338	0.000188
3.301175	-0.058394	-0.058731	0.000169
3.297936	-0.058810	-0.059170	0.000180
3.294703	-0.059604	-0.059534	-0.000035
3.291478	-0.059644	-0.059633	-0.000006
3.288259	-0.060291	-0.059960	-0.000165
3.285046	-0.060677	-0.060284	-0.000196
3.281841	-0.060668	-0.060761	0.000046
3.278642	-0.061150	-0.061072	-0.000039
3.275449	-0.061767	-0.061291	-0.000238
3.272263	-0.062061	-0.061769	-0.000146
3.269084	-0.062451	-0.062694	0.000121
3.265911	-0.063000	-0.063026	0.000013
3.262745	-0.063663	-0.063377	-0.000143
3.259585	-0.064014	-0.063804	-0.000105
3.256432	-0.064201	-0.064545	0.000172
3.253285	-0.064748	-0.064512	-0.000118
3.250145	-0.065397	-0.065506	0.000055
3.247011	-0.065564	-0.065471	-0.000046
3.243883	-0.066163	-0.066041	-0.000061
3.240762	-0.066672	-0.066493	-0.000090
3.237647	-0.066998	-0.066226	-0.000386
3.234539	-0.067134	-0.066862	-0.000136
3.231437	-0.067405	-0.067252	-0.000077
3.228341	-0.067779	-0.067412	-0.000184
3.225251	-0.068102	-0.067470	-0.000316
3.222168	-0.068074	-0.067608	-0.000233
3.219091	-0.068136	-0.067828	-0.000154
3.216020	-0.068152	-0.067658	-0.000247
3.212956	-0.068218	-0.067999	-0.000110
3.209897	-0.068462	-0.067748	-0.000357
3.206845	-0.068201	-0.067815	-0.000193
3.203799	-0.068359	-0.067353	-0.000503
3.200759	-0.068157	-0.067681	-0.000238
3.197725	-0.068043	-0.067530	-0.000256
3.194697	-0.067530	-0.067045	-0.000242
3.191676	-0.067546	-0.066865	-0.000340
3.188660	-0.067099	-0.066514	-0.000293
3.185651	-0.066681	-0.066065	-0.000308
3.182647	-0.066609	-0.066071	-0.000269
3.179650	-0.066363	-0.065517	-0.000423
3.176658	-0.065909	-0.064991	-0.000459
3.173673	-0.065509	-0.064772	-0.000368
3.170693	-0.065191	-0.064112	-0.000539
3.167720	-0.064777	-0.063553	-0.000612
3.164752	-0.064386	-0.063296	-0.000545
3.161790	-0.063658	-0.062732	-0.000463
3.158834	-0.062877	-0.062065	-0.000406
3.155884	-0.062522	-0.061241	-0.000641
3.152940	-0.061970	-0.061060	-0.000455
3.150001	-0.061477	-0.060462	-0.000508
3.147069	-0.060956	-0.059886	-0.000535
3.144142	-0.060458	-0.059338	-0.000560
3.141221	-0.059821	-0.058580	-0.000620
3.138306	-0.059137	-0.058240	-0.000449
3.135396	-0.058622	-0.057323	-0.000650
3.132493	-0.058308	-0.056538	-0.000885
3.129595	-0.057685	-0.056299	-0.000693
3.126702	-0.056972	-0.055702	-0.000635
3.123816	-0.056323	-0.054962	-0.000681
3.120935	-0.055774	-0.054323	-0.000726
3.118059	-0.055144	-0.053815	-0.000665
3.115190	-0.054637	-0.053283	-0.000677
3.112326	-0.054149	-0.052863	-0.000643
3.109467	-0.053589	-0.052184	-0.000702
3.106614	-0.053341	-0.051628	-0.000857
3.103767	-0.052546	-0.051334	-0.000606
3.100925	-0.052085	-0.050652	-0.000717
3.098089	-0.051391	-0.049854	-0.000769
3.095258	-0.051107	-0.049700	-0.000704
3.092433	-0.050520	-0.048868	-0.000826
3.089613	-0.049868	-0.048363	-0.000752
3.086799	-0.049970	-0.047958	-0.001006
3.083990	-0.049172	-0.047630	-0.000771
3.081187	-0.049001	-0.047255	-0.000873
3.078389	-0.048644	-0.046863	-0.000891
3.075596	-0.048267	-0.046431	-0.000918
3.072809	-0.047524	-0.045927	-0.000798
3.070027	-0.047629	-0.045754	-0.000937
3.067251	-0.047274	-0.045364	-0.000955
3.064480	-0.046878	-0.044963	-0.000958
3.061714	-0.046855	-0.044677	-0.001089
3.058954	-0.046324	-0.044586	-0.000869
3.056199	-0.046653	-0.044395	-0.001129
3.053449	-0.046202	-0.044331	-0.000935
3.050704	-0.045994	-0.044093	-0.000951
3.047965	-0.046147	-0.044133	-0.001007
3.045231	-0.046071	-0.043877	-0.001097
3.042502	-0.046049	-0.043982	-0.001034
3.039779	-0.045622	-0.043737	-0.000942
3.037060	-0.045560	-0.043692	-0.000934
3.034347	-0.045759	-0.043417	-0.001171
3.031639	-0.045703	-0.043262	-0.001221
3.028936	-0.045941	-0.043346	-0.001297
3.026238	-0.045645	-0.043370	-0.001138
3.023545	-0.046048	-0.043398	-0.001325
3.020858	-0.046162	-0.043404	-0.001379
3.018175	-0.046035	-0.043577	-0.001229
3.015498	-0.046198	-0.043585	-0.001307
3.012826	-0.046194	-0.043659	-0.001267
3.010158	-0.046247	-0.043703	-0.001272
3.007496	-0.046448	-0.043958	-0.001245
3.004839	-0.046939	-0.044015	-0.001462
3.002187	-0.046943	-0.044061	-0.001441
2.999540	-0.047119	-0.044218	-0.001451
2.996897	-0.047340	-0.044354	-0.001493
2.994260	-0.047842	-0.044880	-0.001481
2.991628	-0.047682	-0.044861	-0.001410
2.989000	-0.048198	-0.045262	-0.001468
2.986378	-0.048422	-0.045629	-0.001396
2.983760	-0.048925	-0.046139	-0.001393
2.981148	-0.048978	-0.046117	-0.001431
2.978540	-0.049574	-0.046391	-0.001591
2.975937	-0.049598	-0.046728	-0.001435
2.973339	-0.050072	-0.047007	-0.001533
2.970746	-0.050458	-0.047377	-0.001540
2.968158	-0.050648	-0.047479	-0.001584
2.965574	-0.050865	-0.047822	-0.001522
2.962995	-0.051297	-0.048044	-0.001626
2.960421	-0.051549	-0.048423	-0.001563
2.957852	-0.051757	-0.048547	-0.001605
2.955288	-0.052125	-0.048899	-0.001613
2.952728	-0.052371	-0.048895	-0.001738
2.950173	-0.052548	-0.049282	-0.001633
2.947623	-0.053022	-0.049640	-0.001691
2.945078	-0.053328	-0.049835	-0.001746
2.942537	-0.053426	-0.049960	-0.001733
2.940001	-0.053553	-0.050345	-0.001604
2.937469	-0.053861	-0.050531	-0.001665
2.934943	-0.053933	-0.050429	-0.001752
2.932421	-0.054258	-0.050779	-0.001739
2.929903	-0.054289	-0.050881	-0.001704
2.927390	-0.054467	-0.051100	-0.001684
2.924882	-0.054870	-0.051149	-0.001861
2.922378	-0.054912	-0.051371	-0.001770
2.919879	-0.055084	-0.051377	-0.001853
2.917385	-0.055268	-0.051356	-0.001956
2.914895	-0.055387	-0.051451	-0.001968
2.912410	-0.055380	-0.051765	-0.001807
2.909929	-0.055689	-0.051797	-0.001946
2.907453	-0.055501	-0.051750	-0.001876
2.904981	-0.055686	-0.051762	-0.001962
2.902513	-0.055697	-0.051920	-0.001888
2.900051	-0.055839	-0.052013	-0.001913
2.897592	-0.055612	-0.051945	-0.001833
2.895138	-0.055956	-0.051839	-0.002058
2.892689	-0.055821	-0.052107	-0.001857
2.890244	-0.055973	-0.051923	-0.002025
2.887803	-0.055577	-0.051670	-0.001954
2.885367	-0.055678	-0.051602	-0.002038
2.882936	-0.055547	-0.051406	-0.002070
2.880508	-0.055477	-0.051442	-0.002017
2.878085	-0.055587	-0.051336	-0.002126
2.875667	-0.055408	-0.051355	-0.002026
