4.679737	-1.246890	-1.184630	-0.031130
4.673016	-1.220346	-1.236486	0.008070
4.666316	-1.222766	-1.203675	-0.009545
4.659635	-1.183852	-1.211895	0.014022
4.652974	-1.238294	-1.236165	-0.001064
4.646333	-1.185830	-1.142558	-0.021636
4.639711	-1.181433	-1.228587	0.023577
4.633109	-1.179213	-1.165193	-0.007010
4.626527	-1.155042	-1.137297	-0.008872
4.619963	-1.101590	-1.130151	0.014281
4.613420	-1.105302	-1.142114	0.018406
4.606895	-1.108784	-1.105769	-0.001507
4.600389	-1.152313	-1.090963	-0.030675
4.593902	-1.140025	-1.101207	-0.019409
4.587435	-1.074432	-1.097750	0.011659
4.580986	-1.054296	-1.061234	0.003469
4.574556	-1.024541	-1.039490	0.007475
4.568145	-1.045866	-1.074350	0.014242
4.561752	-1.032805	-1.046254	0.006725
4.555378	-1.016426	-1.028263	0.005919
4.549022	-1.003828	-0.995689	-0.004069
4.542685	-0.987455	-1.009826	0.011186
4.536365	-0.995675	-0.998540	0.001433
4.530065	-0.974690	-0.974048	-0.000321
4.523782	-0.978033	-0.978816	0.000391
4.517517	-0.938965	-0.967925	0.014480
4.511271	-0.948205	-0.927497	-0.010354
4.505042	-0.929193	-0.919089	-0.005052
4.498831	-0.918089	-0.930603	0.006257
4.492638	-0.898427	-0.929427	0.015500
4.486462	-0.907468	-0.925752	0.009142
4.480304	-0.893206	-0.926336	0.016565
4.474164	-0.901984	-0.919073	0.008544
4.468041	-0.900931	-0.887893	-0.006519
4.461935	-0.875976	-0.899183	0.011603
4.455847	-0.893977	-0.894081	0.000052
4.449776	-0.897825	-0.881429	-0.008198
4.443722	-0.886510	-0.918282	0.015886
4.437686	-0.895799	-0.886529	-0.004635
4.431666	-0.874607	-0.880178	0.002785
4.425663	-0.891057	-0.873372	-0.008842
4.419677	-0.873251	-0.847539	-0.012856
4.413708	-0.861355	-0.848214	-0.006571
4.407755	-0.844975	-0.850301	0.002663
4.401820	-0.846082	-0.861221	0.007569
4.395901	-0.848712	-0.846190	-0.001261
4.389998	-0.830158	-0.847386	0.008614
4.384112	-0.835421	-0.831503	-0.001959
4.378242	-0.813410	-0.824987	0.005789
4.372389	-0.819927	-0.799791	-0.010068
4.366551	-0.802759	-0.822028	0.009635
4.360730	-0.810358	-0.801252	-0.004553
4.354925	-0.798887	-0.792682	-0.003103
4.349136	-0.793134	-0.789907	-0.001613
4.343364	-0.789411	-0.801541	0.006065
4.337607	-0.800037	-0.791652	-0.004192
4.331865	-0.787979	-0.789328	0.000675
4.326140	-0.768320	-0.783134	0.007407
4.320430	-0.762869	-0.763796	0.000464
4.314736	-0.755745	-0.755799	0.000027
4.309058	-0.739560	-0.734701	-0.002430
4.303395	-0.744276	-0.731516	-0.006380
4.297748	-0.716843	-0.714779	-0.001032
4.292116	-0.717012	-0.708204	-0.004404
4.286499	-0.696398	-0.696107	-0.000146
4.280898	-0.688291	-0.679254	-0.004518
4.275312	-0.670300	-0.666535	-0.001883
4.269741	-0.669952	-0.657486	-0.006233
4.264185	-0.662609	-0.652207	-0.005201
4.258644	-0.647818	-0.647131	-0.000344
4.253118	-0.644139	-0.630857	-0.006641
4.247607	-0.631256	-0.618942	-0.006157
4.242111	-0.631377	-0.617981	-0.006698
4.236629	-0.624112	-0.611443	-0.006335
4.231163	-0.612017	-0.613476	0.000729
4.225711	-0.601547	-0.605170	0.001811
4.220274	-0.602923	-0.600937	-0.000993
4.214851	-0.596843	-0.598189	0.000673
4.209442	-0.593099	-0.586999	-0.003050
4.204049	-0.585245	-0.587748	0.001251
4.198669	-0.587953	-0.585530	-0.001212
4.193304	-0.581495	-0.578762	-0.001367
4.187953	-0.571262	-0.571118	-0.000072
4.182616	-0.575282	-0.567415	-0.003933
4.177294	-0.567312	-0.561800	-0.002756
4.171985	-0.570025	-0.561719	-0.004153
4.166691	-0.560225	-0.549931	-0.005147
4.161411	-0.559577	-0.543788	-0.007894
4.156144	-0.550278	-0.546332	-0.001973
4.150892	-0.549088	-0.542936	-0.003076
4.145653	-0.544214	-0.537502	-0.003356
4.140428	-0.540520	-0.531756	-0.004382
4.135217	-0.535749	-0.533457	-0.001146
4.130019	-0.533209	-0.524489	-0.004360
4.124835	-0.526097	-0.524504	-0.000796
4.119665	-0.528535	-0.516900	-0.005818
4.114508	-0.523522	-0.517828	-0.002847
4.109364	-0.521392	-0.511539	-0.004926
4.104234	-0.519529	-0.506543	-0.006493
4.099117	-0.515192	-0.505013	-0.005089
4.094014	-0.512187	-0.510366	-0.000911
4.088924	-0.506331	-0.503606	-0.001363
4.083846	-0.504585	-0.496781	-0.003902
4.078783	-0.502566	-0.492893	-0.004837
4.073732	-0.497459	-0.492945	-0.002257
4.068694	-0.493070	-0.486451	-0.003309
4.063669	-0.489690	-0.480022	-0.004834
4.058657	-0.484451	-0.477400	-0.003526
4.053658	-0.478172	-0.471598	-0.003287
4.048672	-0.473712	-0.467301	-0.003205
4.043699	-0.468150	-0.463115	-0.002518
4.038738	-0.456263	-0.456431	0.000084
4.033790	-0.454978	-0.450210	-0.002384
4.028855	-0.452962	-0.443034	-0.004964
4.023933	-0.448550	-0.440854	-0.003848
4.019022	-0.446682	-0.435373	-0.005654
4.014125	-0.437535	-0.432108	-0.002713
4.009240	-0.435825	-0.424759	-0.005533
4.004367	-0.428861	-0.423662	-0.002600
3.999506	-0.426531	-0.419940	-0.003296
3.994658	-0.424274	-0.420727	-0.001773
3.989823	-0.426208	-0.417869	-0.004170
3.984999	-0.420452	-0.414067	-0.003193
3.980187	-0.418457	-0.413153	-0.002652
3.975388	-0.414376	-0.408977	-0.002699
3.970601	-0.411109	-0.406001	-0.002554
3.965826	-0.409794	-0.403953	-0.002921
3.961063	-0.404814	-0.398405	-0.003204
3.956311	-0.400026	-0.393767	-0.003129
3.951572	-0.399396	-0.389354	-0.005021
3.946844	-0.394062	-0.384310	-0.004876
3.942129	-0.388162	-0.383005	-0.002578
3.937425	-0.383983	-0.376325	-0.003829
3.932733	-0.380253	-0.372102	-0.004075
3.928052	-0.374218	-0.369284	-0.002467
3.923383	-0.374501	-0.365970	-0.004265
3.918726	-0.370801	-0.361697	-0.004552
3.914080	-0.368233	-0.360517	-0.003858
3.909446	-0.366110	-0.356253	-0.004928
3.904823	-0.362161	-0.354866	-0.003648
3.900212	-0.359727	-0.353697	-0.003015
3.895612	-0.360071	-0.350174	-0.004949
3.891023	-0.356784	-0.348693	-0.004046
3.886446	-0.353314	-0.347484	-0.002915
3.881880	-0.350978	-0.341136	-0.004921
3.877325	-0.350887	-0.341142	-0.004872
3.872781	-0.347874	-0.339555	-0.004159
3.868249	-0.344731	-0.337691	-0.003520
3.863727	-0.342524	-0.333971	-0.004277
3.859217	-0.338856	-0.332251	-0.003302
3.854718	-0.340150	-0.331930	-0.004110
3.850229	-0.335436	-0.328942	-0.003247
3.845752	-0.332102	-0.325808	-0.003147
3.841285	-0.330285	-0.323676	-0.003304
3.836829	-0.328566	-0.321610	-0.003478
3.832384	-0.328146	-0.318412	-0.004867
3.827950	-0.324063	-0.316440	-0.003812
3.823527	-0.320371	-0.313450	-0.003460
3.819114	-0.318687	-0.310755	-0.003966
3.814712	-0.315636	-0.310227	-0.002704
3.810321	-0.314505	-0.306528	-0.003988
3.805940	-0.313011	-0.305053	-0.003979
3.801570	-0.310694	-0.302648	-0.004023
3.797210	-0.309589	-0.300569	-0.004510
3.792860	-0.308376	-0.299346	-0.004515
3.788522	-0.305053	-0.296285	-0.004384
3.784193	-0.302322	-0.296446	-0.002938
3.779875	-0.302262	-0.292107	-0.005077
3.775567	-0.298946	-0.291105	-0.003921
3.771269	-0.298146	-0.288877	-0.004635
3.766982	-0.295821	-0.286262	-0.004780
3.762705	-0.293592	-0.284159	-0.004716
3.758438	-0.292139	-0.281675	-0.005232
3.754181	-0.289135	-0.281460	-0.003837
3.749935	-0.286931	-0.279344	-0.003794
3.745698	-0.285413	-0.276823	-0.004295
3.741472	-0.282991	-0.273547	-0.004722
3.737255	-0.281350	-0.272953	-0.004199
3.733048	-0.280551	-0.270440	-0.005055
3.728852	-0.278699	-0.270681	-0.004009
3.724665	-0.278248	-0.268511	-0.004869
3.720488	-0.276966	-0.265325	-0.005821
3.716321	-0.275594	-0.266650	-0.004472
3.712163	-0.273388	-0.264706	-0.004341
3.708016	-0.272314	-0.263828	-0.004243
3.703878	-0.271530	-0.261158	-0.005186
3.699750	-0.269703	-0.261634	-0.004034
3.695631	-0.270704	-0.262370	-0.004167
3.691522	-0.268300	-0.260061	-0.004120
3.687423	-0.267467	-0.259065	-0.004201
3.683333	-0.265210	-0.258558	-0.003326
3.679253	-0.264289	-0.255652	-0.004319
3.675182	-0.263526	-0.255548	-0.003989
3.671120	-0.262969	-0.253616	-0.004677
3.667069	-0.260351	-0.252218	-0.004066
3.663026	-0.259318	-0.249729	-0.004794
3.658993	-0.257227	-0.247107	-0.005060
3.654969	-0.254615	-0.245392	-0.004612
3.650954	-0.254118	-0.244472	-0.004823
3.646949	-0.253846	-0.245140	-0.004353
3.642953	-0.254329	-0.245802	-0.004264
3.638966	-0.254153	-0.246487	-0.003833
3.634988	-0.255094	-0.247024	-0.004035
3.631020	-0.254181	-0.246311	-0.003935
3.627060	-0.254282	-0.246041	-0.004121
3.623110	-0.253001	-0.244936	-0.004032
3.619168	-0.250544	-0.241795	-0.004375
3.615236	-0.249583	-0.240280	-0.004652
3.611312	-0.245857	-0.237891	-0.003983
3.607398	-0.243912	-0.235043	-0.004435
3.603492	-0.240893	-0.231976	-0.004459
3.599596	-0.238804	-0.230686	-0.004059
3.595708	-0.237771	-0.228902	-0.004435
3.591829	-0.236536	-0.227797	-0.004369
3.587959	-0.235713	-0.227602	-0.004056
3.584097	-0.235492	-0.226539	-0.004477
3.580244	-0.236691	-0.227017	-0.004837
3.576400	-0.236003	-0.226436	-0.004784
3.572565	-0.234098	-0.224626	-0.004736
3.568738	-0.232255	-0.223672	-0.004291
3.564920	-0.231079	-0.221747	-0.004666
3.561111	-0.229029	-0.219857	-0.004586
3.557310	-0.228550	-0.219110	-0.004720
3.553517	-0.226862	-0.219065	-0.003898
3.549734	-0.226670	-0.218843	-0.003913
3.545958	-0.224744	-0.216543	-0.004100
3.542191	-0.224410	-0.215316	-0.004547
3.538433	-0.223023	-0.215700	-0.003662
3.534683	-0.223341	-0.214633	-0.004354
3.530941	-0.221855	-0.212692	-0.004581
3.527207	-0.221512	-0.212430	-0.004541
3.523482	-0.220549	-0.212000	-0.004275
3.519765	-0.220525	-0.211658	-0.004433
3.516057	-0.219593	-0.211446	-0.004073
3.512356	-0.218471	-0.210209	-0.004131
3.508664	-0.217221	-0.210770	-0.003225
3.504980	-0.217206	-0.209196	-0.004005
3.501304	-0.216513	-0.208739	-0.003887
3.497636	-0.215895	-0.207332	-0.004281
3.493977	-0.215298	-0.206359	-0.004470
3.490325	-0.214253	-0.206421	-0.003916
3.486682	-0.212871	-0.205821	-0.003525
3.483046	-0.212102	-0.205405	-0.003349
3.479419	-0.211157	-0.202178	-0.004490
3.475799	-0.209333	-0.202363	-0.003485
3.472187	-0.209233	-0.201553	-0.003840
3.468583	-0.207507	-0.199428	-0.004039
3.464988	-0.206100	-0.198653	-0.003724
3.461400	-0.206106	-0.196774	-0.004666
3.457819	-0.204664	-0.195678	-0.004493
3.454247	-0.203378	-0.195706	-0.003836
3.450682	-0.203072	-0.194580	-0.004246
3.447125	-0.201014	-0.193405	-0.003805
3.443576	-0.200809	-0.192904	-0.003953
3.440035	-0.200404	-0.192049	-0.004178
3.436501	-0.199635	-0.191042	-0.004297
3.432975	-0.198687	-0.190896	-0.003896
3.429457	-0.198652	-0.190827	-0.003912
3.425946	-0.197401	-0.189647	-0.003877
3.422442	-0.198344	-0.189947	-0.004199
3.418947	-0.196705	-0.189801	-0.003452
3.415459	-0.197063	-0.188300	-0.004381
3.411978	-0.196146	-0.187842	-0.004152
3.408505	-0.195112	-0.187302	-0.003905
3.405039	-0.193763	-0.185876	-0.003943
3.401581	-0.192452	-0.185460	-0.003496
3.398130	-0.192385	-0.184922	-0.003731
3.394686	-0.191568	-0.182703	-0.004433
3.391250	-0.189090	-0.182148	-0.003471
3.387821	-0.188395	-0.180752	-0.003821
3.384400	-0.186326	-0.179705	-0.003310
3.380986	-0.185763	-0.178560	-0.003601
3.377579	-0.184426	-0.177172	-0.003627
3.374179	-0.183283	-0.177000	-0.003142
3.370787	-0.183254	-0.176287	-0.003484
3.367401	-0.183166	-0.175416	-0.003875
3.364023	-0.183050	-0.174698	-0.004176
3.360652	-0.181131	-0.174651	-0.003240
3.357289	-0.181468	-0.175304	-0.003082
3.353932	-0.181594	-0.174602	-0.003496
3.350582	-0.181603	-0.174292	-0.003656
3.347240	-0.181713	-0.173808	-0.003953
3.343904	-0.181255	-0.174302	-0.003477
3.340576	-0.180548	-0.173624	-0.003462
3.337255	-0.180664	-0.173196	-0.003734
3.333940	-0.180138	-0.173391	-0.003373
3.330633	-0.179477	-0.173975	-0.002751
3.327332	-0.180054	-0.173304	-0.003375
3.324038	-0.179747	-0.171993	-0.003877
3.320752	-0.178948	-0.172058	-0.003445
3.317472	-0.177608	-0.170397	-0.003606
3.314199	-0.176768	-0.170040	-0.003364
3.310933	-0.175405	-0.169082	-0.003162
3.307673	-0.175230	-0.168472	-0.003379
3.304421	-0.173208	-0.167258	-0.002975
3.301175	-0.172042	-0.166902	-0.002570
3.297936	-0.172258	-0.166094	-0.003082
3.294703	-0.172469	-0.165397	-0.003536
3.291478	-0.171864	-0.164087	-0.003888
3.288259	-0.170558	-0.163706	-0.003426
3.285046	-0.170426	-0.164109	-0.003159
3.281841	-0.168686	-0.162759	-0.002963
3.278642	-0.169618	-0.162592	-0.003513
3.275449	-0.169100	-0.162619	-0.003240
3.272263	-0.168167	-0.161882	-0.003143
3.269084	-0.167699	-0.161450	-0.003125
3.265911	-0.167656	-0.161255	-0.003200
3.262745	-0.167888	-0.160478	-0.003705
3.259585	-0.167626	-0.160615	-0.003505
3.256432	-0.166647	-0.159927	-0.003360
3.253285	-0.167043	-0.160209	-0.003417
3.250145	-0.166425	-0.158437	-0.003994
3.247011	-0.164675	-0.157733	-0.003471
3.243883	-0.163714	-0.157333	-0.003191
3.240762	-0.162781	-0.156962	-0.002909
3.237647	-0.161639	-0.155926	-0.002857
3.234539	-0.160847	-0.154254	-0.003297
3.231437	-0.160716	-0.154436	-0.003140
3.228341	-0.160048	-0.153368	-0.003340
3.225251	-0.159504	-0.152356	-0.003574
3.222168	-0.158663	-0.152135	-0.003264
3.219091	-0.158288	-0.151536	-0.003376
3.216020	-0.157196	-0.150881	-0.003158
3.212956	-0.156690	-0.150151	-0.003270
3.209897	-0.155766	-0.149948	-0.002909
3.206845	-0.155661	-0.149580	-0.003040
3.203799	-0.154642	-0.149388	-0.002627
3.200759	-0.154532	-0.148689	-0.002921
3.197725	-0.153827	-0.148958	-0.002434
3.194697	-0.153175	-0.147436	-0.002870
3.191676	-0.153263	-0.146911	-0.003176
3.188660	-0.152481	-0.147057	-0.002712
3.185651	-0.153266	-0.147209	-0.003028
3.182647	-0.152931	-0.147394	-0.002768
3.179650	-0.152902	-0.147433	-0.002735
3.176658	-0.152492	-0.146762	-0.002865
3.173673	-0.152462	-0.146566	-0.002948
3.170693	-0.151764	-0.145906	-0.002929
3.167720	-0.152264	-0.145424	-0.003420
3.164752	-0.150650	-0.145074	-0.002788
3.161790	-0.149422	-0.143534	-0.002944
3.158834	-0.148041	-0.142663	-0.002689
3.155884	-0.147862	-0.142159	-0.002852
3.152940	-0.146330	-0.140150	-0.003090
3.150001	-0.146274	-0.140761	-0.002756
3.147069	-0.147509	-0.140386	-0.003562
3.144142	-0.146100	-0.140548	-0.002776
3.141221	-0.146192	-0.140770	-0.002711
3.138306	-0.146948	-0.139543	-0.003702
3.135396	-0.145887	-0.139995	-0.002946
3.132493	-0.147461	-0.140398	-0.003531
3.129595	-0.146285	-0.140814	-0.002735
3.126702	-0.145523	-0.140417	-0.002553
3.123816	-0.145684	-0.139273	-0.003206
3.120935	-0.144494	-0.138374	-0.003060
3.118059	-0.143469	-0.137599	-0.002935
3.115190	-0.141870	-0.136349	-0.002760
3.112326	-0.140572	-0.134732	-0.002920
3.109467	-0.140814	-0.134686	-0.003064
3.106614	-0.140163	-0.134242	-0.002960
3.103767	-0.140322	-0.134116	-0.003103
3.100925	-0.139774	-0.134798	-0.002488
3.098089	-0.139345	-0.133816	-0.002765
3.095258	-0.138778	-0.133287	-0.002746
3.092433	-0.138856	-0.132981	-0.002938
3.089613	-0.138077	-0.132952	-0.002562
3.086799	-0.138070	-0.131807	-0.003131
3.083990	-0.137359	-0.131727	-0.002816
3.081187	-0.136691	-0.131653	-0.002519
3.078389	-0.136190	-0.130284	-0.002953
3.075596	-0.135470	-0.130454	-0.002508
3.072809	-0.135321	-0.129286	-0.003017
3.070027	-0.134315	-0.128799	-0.002758
3.067251	-0.133620	-0.127067	-0.003277
3.064480	-0.133013	-0.127647	-0.002683
3.061714	-0.132648	-0.127117	-0.002766
3.058954	-0.131842	-0.125560	-0.003141
3.056199	-0.130667	-0.125130	-0.002768
3.053449	-0.130743	-0.125343	-0.002700
3.050704	-0.131477	-0.125883	-0.002797
3.047965	-0.131274	-0.125859	-0.002708
3.045231	-0.132104	-0.125849	-0.003128
3.042502	-0.131664	-0.125477	-0.003093
3.039779	-0.131402	-0.124749	-0.003327
3.037060	-0.130852	-0.124244	-0.003304
3.034347	-0.129463	-0.123347	-0.003058
3.031639	-0.129884	-0.123418	-0.003233
3.028936	-0.129278	-0.123053	-0.003112
3.026238	-0.128172	-0.122022	-0.003075
3.023545	-0.128020	-0.121958	-0.003031
3.020858	-0.128262	-0.121701	-0.003280
3.018175	-0.128819	-0.122470	-0.003175
3.015498	-0.128483	-0.122032	-0.003225
3.012826	-0.129234	-0.123771	-0.002731
3.010158	-0.128736	-0.122796	-0.002970
3.007496	-0.128979	-0.122125	-0.003427
3.004839	-0.128912	-0.121794	-0.003559
3.002187	-0.128278	-0.123447	-0.002416
2.999540	-0.128555	-0.121343	-0.003606
2.996897	-0.128366	-0.122137	-0.003114
2.994260	-0.128524	-0.122101	-0.003212
2.991628	-0.127349	-0.120408	-0.003471
2.989000	-0.127557	-0.120875	-0.003341
2.986378	-0.127729	-0.120997	-0.003366
2.983760	-0.127566	-0.121175	-0.003195
2.981148	-0.127760	-0.121402	-0.003179
2.978540	-0.127391	-0.121640	-0.002876
2.975937	-0.127001	-0.120741	-0.003130
2.973339	-0.126740	-0.120429	-0.003156
2.970746	-0.127182	-0.120231	-0.003475
2.968158	-0.126280	-0.120713	-0.002783
2.965574	-0.126969	-0.120049	-0.003460
2.962995	-0.125906	-0.119565	-0.003170
2.960421	-0.125942	-0.118828	-0.003557
2.957852	-0.125463	-0.118301	-0.003581
2.955288	-0.124458	-0.117915	-0.003271
2.952728	-0.123447	-0.118246	-0.002600
2.950173	-0.123084	-0.116771	-0.003156
2.947623	-0.122515	-0.115558	-0.003479
2.945078	-0.121681	-0.113785	-0.003948
