263.447472	-0.349566	-0.338293	-0.005637
263.828704	-0.341117	-0.334976	-0.003071
264.209896	-0.339227	-0.332339	-0.003444
264.591049	-0.347246	-0.338400	-0.004423
264.972162	-0.345239	-0.329805	-0.007717
265.353235	-0.341708	-0.323198	-0.009255
265.734268	-0.333684	-0.324245	-0.004720
266.115262	-0.329595	-0.317176	-0.006209
266.496216	-0.319007	-0.313368	-0.002820
266.877130	-0.315486	-0.318654	0.001584
267.258005	-0.317099	-0.309934	-0.003582
267.638840	-0.316391	-0.306339	-0.005026
268.019635	-0.306581	-0.295831	-0.005375
268.400390	-0.312883	-0.303380	-0.004752
268.781105	-0.304024	-0.294405	-0.004809
269.161781	-0.299857	-0.293231	-0.003313
269.542417	-0.297487	-0.286701	-0.005393
269.923013	-0.291993	-0.280642	-0.005675
270.303569	-0.292912	-0.278448	-0.007232
270.684085	-0.276766	-0.269821	-0.003472
271.064561	-0.275109	-0.268266	-0.003422
271.444998	-0.279981	-0.262237	-0.008872
271.825394	-0.266136	-0.259378	-0.003379
272.205751	-0.256396	-0.251375	-0.002511
272.586068	-0.258810	-0.250001	-0.004405
272.966345	-0.251189	-0.250804	-0.000193
273.346582	-0.249280	-0.241143	-0.004068
273.726779	-0.247584	-0.240664	-0.003460
274.106936	-0.240973	-0.233973	-0.003500
274.487053	-0.234462	-0.228657	-0.002902
274.867130	-0.227738	-0.228370	0.000316
275.247168	-0.229935	-0.223954	-0.002990
275.627165	-0.225858	-0.219554	-0.003152
276.007122	-0.223575	-0.216119	-0.003728
276.387040	-0.222303	-0.211317	-0.005493
276.766917	-0.220730	-0.209848	-0.005441
277.146754	-0.223731	-0.207387	-0.008172
277.526551	-0.217728	-0.210435	-0.003646
277.906308	-0.217913	-0.210014	-0.003950
278.286026	-0.213905	-0.207423	-0.003241
278.665703	-0.210227	-0.207301	-0.001463
279.045340	-0.210296	-0.206008	-0.002144
279.424936	-0.212909	-0.204992	-0.003959
279.804493	-0.212062	-0.205405	-0.003328
280.184010	-0.206819	-0.199969	-0.003425
280.563487	-0.203687	-0.197559	-0.003064
280.942923	-0.203476	-0.192783	-0.005347
281.322319	-0.199219	-0.194815	-0.002202
281.701676	-0.196913	-0.190467	-0.003223
282.080992	-0.198600	-0.189046	-0.004777
282.460268	-0.193058	-0.187790	-0.002634
282.839503	-0.191717	-0.181364	-0.005177
283.218699	-0.187631	-0.180433	-0.003599
283.597854	-0.186850	-0.181593	-0.002629
283.976969	-0.184392	-0.179262	-0.002565
284.356044	-0.184521	-0.179256	-0.002633
284.735079	-0.182761	-0.177298	-0.002732
285.114073	-0.183166	-0.176423	-0.003372
285.493028	-0.181411	-0.176156	-0.002628
285.871942	-0.181271	-0.173211	-0.004030
286.250815	-0.178331	-0.168392	-0.004969
286.629649	-0.171928	-0.166432	-0.002748
287.008442	-0.167466	-0.160991	-0.003238
287.387195	-0.166641	-0.161438	-0.002601
287.765907	-0.161956	-0.155126	-0.003415
288.144580	-0.157986	-0.149249	-0.004368
288.523212	-0.154148	-0.147171	-0.003489
288.901803	-0.151403	-0.142165	-0.004619
289.280355	-0.145839	-0.135652	-0.005094
289.658866	-0.140553	-0.133045	-0.003754
290.037336	-0.136570	-0.126264	-0.005153
290.415766	-0.133116	-0.126520	-0.003298
290.794156	-0.130354	-0.122709	-0.003823
291.172505	-0.127381	-0.121724	-0.002828
291.550814	-0.126587	-0.119436	-0.003576
291.929083	-0.123978	-0.116930	-0.003524
292.307311	-0.120888	-0.115625	-0.002632
292.685499	-0.120901	-0.111928	-0.004486
293.063646	-0.117793	-0.110341	-0.003726
293.441753	-0.115636	-0.109111	-0.003262
293.819820	-0.116072	-0.105690	-0.005191
294.197845	-0.112526	-0.104722	-0.003902
294.575831	-0.110414	-0.104870	-0.002772
294.953776	-0.111616	-0.105151	-0.003232
295.331680	-0.112178	-0.102668	-0.004755
295.709544	-0.108758	-0.101651	-0.003553
296.087368	-0.108098	-0.100740	-0.003679
296.465150	-0.107035	-0.100008	-0.003514
296.842893	-0.107555	-0.097975	-0.004790
297.220595	-0.104652	-0.097271	-0.003691
297.598256	-0.104006	-0.095656	-0.004175
297.975876	-0.103863	-0.095186	-0.004338
298.353457	-0.102950	-0.095374	-0.003788
298.730996	-0.102766	-0.093956	-0.004405
299.108495	-0.103402	-0.093279	-0.005062
299.485953	-0.101382	-0.093042	-0.004170
299.863371	-0.101713	-0.093655	-0.004029
300.240748	-0.101483	-0.092045	-0.004719
300.618084	-0.101486	-0.091597	-0.004945
300.995380	-0.102269	-0.092366	-0.004951
301.372635	-0.100882	-0.091498	-0.004692
301.749849	-0.100009	-0.092207	-0.003901
302.127023	-0.098324	-0.088809	-0.004758
302.504156	-0.101566	-0.090044	-0.005761
302.881248	-0.101774	-0.090758	-0.005508
303.258300	-0.100417	-0.089924	-0.005246
303.635311	-0.100325	-0.088889	-0.005718
304.012281	-0.099407	-0.089102	-0.005152
304.389210	-0.098681	-0.089223	-0.004729
304.766099	-0.097286	-0.087306	-0.004990
305.142947	-0.097289	-0.087298	-0.004996
305.519754	-0.097188	-0.085500	-0.005844
305.896520	-0.093508	-0.084004	-0.004752
306.273246	-0.092931	-0.082434	-0.005249
306.649930	-0.092912	-0.080859	-0.006027
307.026574	-0.090469	-0.078422	-0.006024
307.403177	-0.090045	-0.077322	-0.006362
307.779740	-0.088960	-0.075452	-0.006754
308.156261	-0.088402	-0.076369	-0.006017
308.532742	-0.087353	-0.075374	-0.005990
308.909181	-0.086517	-0.074480	-0.006018
309.285580	-0.085832	-0.073047	-0.006393
309.661938	-0.084733	-0.072624	-0.006054
310.038255	-0.084981	-0.071613	-0.006684
310.414531	-0.085428	-0.071328	-0.007050
310.790766	-0.084822	-0.071506	-0.006658
311.166961	-0.085443	-0.073468	-0.005987
311.543114	-0.084974	-0.071758	-0.006608
311.919226	-0.084502	-0.071674	-0.006414
312.295298	-0.085337	-0.069567	-0.007885
312.671328	-0.082376	-0.071091	-0.005643
313.047318	-0.083455	-0.069891	-0.006782
313.423267	-0.083186	-0.068629	-0.007279
313.799174	-0.082687	-0.067199	-0.007744
314.175041	-0.080820	-0.066143	-0.007339
314.550866	-0.080059	-0.064594	-0.007733
314.926651	-0.078908	-0.063749	-0.007580
315.302394	-0.078326	-0.061880	-0.008223
315.678097	-0.078225	-0.061788	-0.008218
316.053758	-0.076622	-0.060788	-0.007917
316.429378	-0.076628	-0.059637	-0.008495
316.804958	-0.076963	-0.059462	-0.008750
317.180496	-0.075905	-0.058912	-0.008497
317.555993	-0.075696	-0.058555	-0.008570
317.931449	-0.076215	-0.058779	-0.008718
318.306864	-0.075289	-0.058783	-0.008253
318.682238	-0.075081	-0.058116	-0.008482
319.057570	-0.074783	-0.057499	-0.008642
319.432862	-0.075160	-0.056527	-0.009316
319.808112	-0.075289	-0.057215	-0.009037
320.183321	-0.074764	-0.057599	-0.008582
320.558489	-0.075851	-0.056272	-0.009790
320.933616	-0.075393	-0.056223	-0.009585
321.308701	-0.074541	-0.056591	-0.008975
321.683746	-0.075401	-0.055137	-0.010132
322.058749	-0.076043	-0.055637	-0.010203
322.433711	-0.074616	-0.055258	-0.009679
322.808632	-0.075117	-0.054752	-0.010183
323.183511	-0.074451	-0.055508	-0.009472
323.558349	-0.074431	-0.054033	-0.010199
323.933146	-0.073832	-0.054069	-0.009882
324.307902	-0.073717	-0.052630	-0.010544
324.682617	-0.072634	-0.052057	-0.010289
325.057290	-0.073132	-0.052366	-0.010383
325.431921	-0.072760	-0.051759	-0.010500
325.806512	-0.073465	-0.052505	-0.010480
326.181061	-0.073197	-0.052170	-0.010514
326.555569	-0.073376	-0.051154	-0.011111
326.930035	-0.073207	-0.050178	-0.011515
327.304461	-0.072228	-0.050028	-0.011100
327.678844	-0.071644	-0.049151	-0.011247
328.053187	-0.071381	-0.049151	-0.011115
328.427488	-0.071436	-0.048234	-0.011601
328.801747	-0.071208	-0.049072	-0.011068
329.175966	-0.071264	-0.048043	-0.011611
329.550142	-0.070931	-0.047431	-0.011750
329.924278	-0.070059	-0.047058	-0.011500
330.298372	-0.070630	-0.047091	-0.011770
330.672424	-0.070124	-0.046286	-0.011919
331.046435	-0.069903	-0.045373	-0.012265
331.420405	-0.069971	-0.044856	-0.012558
331.794333	-0.068578	-0.044829	-0.011875
332.168220	-0.070156	-0.044589	-0.012784
332.542065	-0.068823	-0.044349	-0.012237
332.915869	-0.068620	-0.043668	-0.012476
333.289631	-0.069410	-0.043851	-0.012780
333.663351	-0.068716	-0.043471	-0.012622
334.037030	-0.069170	-0.043449	-0.012861
334.410668	-0.068663	-0.043275	-0.012694
334.784264	-0.069413	-0.043265	-0.013074
335.157818	-0.068936	-0.044112	-0.012412
335.531331	-0.069732	-0.043856	-0.012938
335.904802	-0.069322	-0.044415	-0.012453
336.278232	-0.070784	-0.043522	-0.013631
336.651620	-0.070255	-0.044465	-0.012895
