5.352490	-0.089458	-0.118583	0.014563
5.343621	-0.149802	-0.148963	-0.000419
5.334783	-0.138025	-0.109734	-0.014146
5.325975	-0.130202	-0.130800	0.000299
5.317196	-0.130826	-0.115174	-0.007826
5.308448	-0.107643	-0.130793	0.011575
5.299729	-0.112778	-0.077539	-0.017619
5.291039	-0.105785	-0.156374	0.025295
5.282379	-0.079624	-0.117042	0.018709
5.273748	-0.098756	-0.080637	-0.009060
5.265146	-0.063229	-0.102632	0.019701
5.256573	-0.081581	-0.124389	0.021404
5.248029	-0.111464	-0.091635	-0.009915
5.239513	-0.106344	-0.105045	-0.000649
5.231026	-0.100441	-0.093781	-0.003330
5.222567	-0.071998	-0.078340	0.003171
5.214136	-0.086813	-0.085265	-0.000774
5.205733	-0.116857	-0.076902	-0.019978
5.197358	-0.109761	-0.089313	-0.010224
5.189011	-0.114097	-0.067590	-0.023253
5.180691	-0.099973	-0.087510	-0.006232
5.172399	-0.087539	-0.056097	-0.015721
5.164135	-0.086334	-0.072612	-0.006861
5.155897	-0.097456	-0.092360	-0.002548
5.147687	-0.084389	-0.068777	-0.007806
5.139503	-0.059141	-0.084221	0.012540
5.131346	-0.083131	-0.090951	0.003910
5.123216	-0.061940	-0.066636	0.002348
5.115113	-0.075483	-0.069600	-0.002941
5.107036	-0.086087	-0.068426	-0.008831
5.098985	-0.093588	-0.065633	-0.013977
5.090960	-0.077591	-0.056506	-0.010542
5.082962	-0.065020	-0.063904	-0.000558
5.074989	-0.048630	-0.062172	0.006771
5.067042	-0.063550	-0.064240	0.000345
5.059121	-0.056155	-0.064596	0.004221
5.051225	-0.081679	-0.057387	-0.012146
5.043355	-0.066417	-0.063876	-0.001271
5.035510	-0.052177	-0.044904	-0.003637
5.027690	-0.056476	-0.055273	-0.000601
5.019895	-0.037648	-0.069579	0.015966
5.012126	-0.057710	-0.045075	-0.006318
5.004381	-0.067768	-0.045803	-0.010982
4.996660	-0.048734	-0.057769	0.004518
4.988964	-0.054399	-0.053191	-0.000604
4.981293	-0.063464	-0.042811	-0.010327
4.973646	-0.058913	-0.069683	0.005385
4.966023	-0.047423	-0.038221	-0.004601
4.958425	-0.056488	-0.058284	0.000898
4.950850	-0.054493	-0.060593	0.003050
4.943299	-0.054215	-0.043510	-0.005352
4.935772	-0.052378	-0.049311	-0.001533
4.928269	-0.059017	-0.053754	-0.002632
4.920789	-0.041227	-0.055182	0.006978
4.913333	-0.041509	-0.054271	0.006381
4.905900	-0.045793	-0.048130	0.001168
4.898490	-0.045083	-0.044655	-0.000214
4.891103	-0.056526	-0.045895	-0.005315
4.883739	-0.046214	-0.043779	-0.001218
4.876399	-0.035507	-0.049821	0.007157
4.869081	-0.043000	-0.042204	-0.000398
4.861785	-0.035942	-0.049441	0.006749
4.854512	-0.039559	-0.046707	0.003574
4.847262	-0.047749	-0.043047	-0.002351
4.840034	-0.047399	-0.049528	0.001065
4.832829	-0.041371	-0.044802	0.001715
4.825645	-0.047598	-0.051093	0.001748
4.818484	-0.038612	-0.041149	0.001269
4.811344	-0.042268	-0.037479	-0.002395
4.804227	-0.042063	-0.048757	0.003347
4.797131	-0.045289	-0.049516	0.002113
4.790057	-0.044155	-0.041558	-0.001299
4.783004	-0.048941	-0.047460	-0.000741
4.775973	-0.048436	-0.040882	-0.003777
4.768963	-0.048847	-0.027767	-0.010540
4.761974	-0.044266	-0.043703	-0.000281
4.755007	-0.041906	-0.046237	0.002165
4.748061	-0.034757	-0.041732	0.003488
4.741136	-0.046137	-0.042338	-0.001899
4.734231	-0.045901	-0.038371	-0.003765
4.727348	-0.046666	-0.042403	-0.002132
4.720485	-0.060179	-0.037494	-0.011342
4.713642	-0.039120	-0.046085	0.003482
4.706821	-0.042413	-0.037852	-0.002281
4.700019	-0.043512	-0.034326	-0.004593
4.693238	-0.047095	-0.036442	-0.005326
4.686478	-0.045058	-0.043667	-0.000695
4.679737	-0.038286	-0.034265	-0.002011
4.673016	-0.050385	-0.039534	-0.005425
4.666316	-0.041410	-0.034128	-0.003641
4.659635	-0.037581	-0.039209	0.000814
4.652974	-0.038962	-0.040879	0.000959
4.646333	-0.041029	-0.034140	-0.003445
4.639711	-0.044476	-0.034679	-0.004899
4.633109	-0.042282	-0.040518	-0.000882
4.626527	-0.041593	-0.036629	-0.002482
4.619963	-0.041158	-0.030883	-0.005138
4.613420	-0.036934	-0.031782	-0.002576
4.606895	-0.035368	-0.033282	-0.001043
4.600389	-0.041271	-0.032204	-0.004533
4.593902	-0.033456	-0.041612	0.004078
4.587435	-0.035753	-0.035753	0.000000
4.580986	-0.039166	-0.029670	-0.004748
4.574556	-0.036938	-0.029055	-0.003941
4.568145	-0.034546	-0.039012	0.002233
4.561752	-0.040918	-0.032627	-0.004146
4.555378	-0.043842	-0.032649	-0.005596
4.549022	-0.037008	-0.025650	-0.005679
4.542685	-0.035434	-0.038012	0.001289
4.536365	-0.039982	-0.034791	-0.002595
4.530065	-0.039706	-0.033775	-0.002966
4.523782	-0.031838	-0.034022	0.001092
4.517517	-0.037542	-0.034850	-0.001346
4.511271	-0.035073	-0.031051	-0.002011
4.505042	-0.033747	-0.032318	-0.000715
4.498831	-0.034282	-0.025754	-0.004264
4.492638	-0.043202	-0.031550	-0.005826
4.486462	-0.040579	-0.025713	-0.007433
4.480304	-0.037247	-0.034185	-0.001531
4.474164	-0.044508	-0.030019	-0.007245
4.468041	-0.037015	-0.030092	-0.003461
4.461935	-0.040900	-0.029030	-0.005935
4.455847	-0.031416	-0.032993	0.000788
4.449776	-0.035423	-0.028007	-0.003708
4.443722	-0.036276	-0.025357	-0.005460
4.437686	-0.039235	-0.028990	-0.005122
4.431666	-0.032352	-0.035052	0.001350
4.425663	-0.044203	-0.030445	-0.006879
4.419677	-0.032079	-0.029122	-0.001478
4.413708	-0.037196	-0.031164	-0.003016
4.407755	-0.026894	-0.027475	0.000290
4.401820	-0.039865	-0.035378	-0.002244
4.395901	-0.033328	-0.021785	-0.005771
4.389998	-0.044033	-0.031177	-0.006428
4.384112	-0.044413	-0.032136	-0.006138
4.378242	-0.044600	-0.037149	-0.003726
4.372389	-0.034913	-0.030553	-0.002180
4.366551	-0.038174	-0.026416	-0.005879
4.360730	-0.035776	-0.036178	0.000201
4.354925	-0.037950	-0.032928	-0.002511
4.349136	-0.039938	-0.030866	-0.004536
4.343364	-0.035267	-0.033518	-0.000875
4.337607	-0.038646	-0.031827	-0.003409
4.331865	-0.040198	-0.030429	-0.004884
4.326140	-0.039019	-0.030015	-0.004502
4.320430	-0.036612	-0.022983	-0.006815
4.314736	-0.035462	-0.028019	-0.003722
4.309058	-0.039724	-0.026970	-0.006377
4.303395	-0.039537	-0.031714	-0.003912
4.297748	-0.035328	-0.022554	-0.006387
4.292116	-0.036400	-0.026015	-0.005193
4.286499	-0.035731	-0.028436	-0.003648
4.280898	-0.036185	-0.026242	-0.004972
4.275312	-0.035490	-0.026949	-0.004270
4.269741	-0.037053	-0.025132	-0.005961
4.264185	-0.035143	-0.023755	-0.005694
4.258644	-0.032979	-0.027531	-0.002724
4.253118	-0.036258	-0.027941	-0.004159
4.247607	-0.038204	-0.025698	-0.006253
4.242111	-0.030904	-0.028987	-0.000958
4.236629	-0.030404	-0.024408	-0.002998
4.231163	-0.028834	-0.026083	-0.001375
4.225711	-0.029841	-0.026494	-0.001674
4.220274	-0.030504	-0.027086	-0.001709
4.214851	-0.033933	-0.023750	-0.005092
4.209442	-0.034725	-0.025325	-0.004700
4.204049	-0.037925	-0.022814	-0.007555
4.198669	-0.032298	-0.024524	-0.003887
4.193304	-0.033437	-0.024758	-0.004340
4.187953	-0.030251	-0.026903	-0.001674
4.182616	-0.031820	-0.027419	-0.002200
4.177294	-0.033365	-0.021051	-0.006157
4.171985	-0.033946	-0.020870	-0.006538
4.166691	-0.027183	-0.021429	-0.002877
4.161411	-0.032996	-0.024071	-0.004462
4.156144	-0.034522	-0.023826	-0.005348
4.150892	-0.027342	-0.022202	-0.002570
4.145653	-0.029714	-0.022171	-0.003772
4.140428	-0.030379	-0.021276	-0.004552
4.135217	-0.030566	-0.019242	-0.005662
4.130019	-0.031920	-0.023928	-0.003996
4.124835	-0.027965	-0.019348	-0.004308
4.119665	-0.030077	-0.023336	-0.003370
4.114508	-0.031637	-0.024468	-0.003585
4.109364	-0.029402	-0.023910	-0.002746
4.104234	-0.031376	-0.020053	-0.005662
4.099117	-0.028765	-0.022887	-0.002939
4.094014	-0.030577	-0.025302	-0.002637
4.088924	-0.029122	-0.020173	-0.004475
4.083846	-0.027420	-0.016972	-0.005224
4.078783	-0.032843	-0.023764	-0.004540
4.073732	-0.032894	-0.020326	-0.006284
4.068694	-0.029091	-0.024384	-0.002353
4.063669	-0.030591	-0.020157	-0.005217
4.058657	-0.027768	-0.023579	-0.002094
4.053658	-0.028251	-0.022675	-0.002788
4.048672	-0.032796	-0.021458	-0.005669
4.043699	-0.030335	-0.017433	-0.006451
4.038738	-0.027961	-0.024371	-0.001795
4.033790	-0.031109	-0.016451	-0.007329
4.028855	-0.029890	-0.019958	-0.004966
4.023933	-0.030404	-0.018775	-0.005815
4.019022	-0.028048	-0.020019	-0.004015
4.014125	-0.029053	-0.021430	-0.003811
4.009240	-0.025600	-0.017808	-0.003896
4.004367	-0.024964	-0.020191	-0.002386
3.999506	-0.026133	-0.017444	-0.004345
3.994658	-0.028029	-0.020805	-0.003612
3.989823	-0.030995	-0.021083	-0.004956
3.984999	-0.030891	-0.019264	-0.005814
3.980187	-0.027631	-0.019178	-0.004226
3.975388	-0.030589	-0.021063	-0.004763
3.970601	-0.025119	-0.021061	-0.002029
3.965826	-0.031555	-0.019962	-0.005797
3.961063	-0.027400	-0.020621	-0.003389
3.956311	-0.028944	-0.019222	-0.004861
3.951572	-0.026180	-0.014703	-0.005739
3.946844	-0.027150	-0.018060	-0.004545
3.942129	-0.027388	-0.019173	-0.004107
3.937425	-0.028727	-0.020270	-0.004228
3.932733	-0.025654	-0.017855	-0.003899
3.928052	-0.024137	-0.019425	-0.002356
3.923383	-0.023975	-0.017998	-0.002989
3.918726	-0.028394	-0.015706	-0.006344
3.914080	-0.030699	-0.016209	-0.007245
3.909446	-0.027852	-0.018184	-0.004834
3.904823	-0.025606	-0.017072	-0.004267
3.900212	-0.027844	-0.017566	-0.005139
3.895612	-0.026656	-0.018626	-0.004015
3.891023	-0.026527	-0.018863	-0.003832
3.886446	-0.027121	-0.017837	-0.004642
3.881880	-0.028063	-0.018525	-0.004769
3.877325	-0.025213	-0.019652	-0.002780
3.872781	-0.024762	-0.017249	-0.003756
3.868249	-0.027295	-0.021169	-0.003063
3.863727	-0.023402	-0.016586	-0.003408
3.859217	-0.027587	-0.018611	-0.004488
3.854718	-0.024750	-0.016936	-0.003907
3.850229	-0.026218	-0.015217	-0.005501
3.845752	-0.025672	-0.014351	-0.005661
3.841285	-0.027420	-0.019129	-0.004145
3.836829	-0.026049	-0.019521	-0.003264
3.832384	-0.023338	-0.012852	-0.005243
3.827950	-0.025998	-0.018334	-0.003832
3.823527	-0.026398	-0.017676	-0.004361
3.819114	-0.023892	-0.018558	-0.002667
3.814712	-0.023960	-0.013910	-0.005025
3.810321	-0.024282	-0.014463	-0.004909
3.805940	-0.024249	-0.016792	-0.003729
3.801570	-0.026254	-0.016889	-0.004683
3.797210	-0.024418	-0.016496	-0.003961
3.792860	-0.025774	-0.015683	-0.005046
3.788522	-0.025503	-0.015374	-0.005064
3.784193	-0.026359	-0.017179	-0.004590
3.779875	-0.024992	-0.017284	-0.003854
3.775567	-0.027434	-0.015676	-0.005879
3.771269	-0.023426	-0.019651	-0.001888
3.766982	-0.024100	-0.015331	-0.004385
3.762705	-0.023334	-0.013692	-0.004821
3.758438	-0.025442	-0.015308	-0.005067
3.754181	-0.019807	-0.013327	-0.003240
3.749935	-0.022295	-0.014239	-0.004028
3.745698	-0.022579	-0.015137	-0.003721
3.741472	-0.023573	-0.014429	-0.004572
3.737255	-0.022626	-0.015525	-0.003551
3.733048	-0.021952	-0.016356	-0.002798
3.728852	-0.021099	-0.016172	-0.002463
3.724665	-0.023271	-0.014645	-0.004313
3.720488	-0.024597	-0.015007	-0.004795
3.716321	-0.025522	-0.012746	-0.006388
3.712163	-0.019679	-0.016879	-0.001400
3.708016	-0.023606	-0.013292	-0.005157
3.703878	-0.021308	-0.013235	-0.004036
3.699750	-0.024527	-0.016404	-0.004061
3.695631	-0.022352	-0.016392	-0.002980
3.691522	-0.023361	-0.015105	-0.004128
3.687423	-0.022924	-0.015097	-0.003914
3.683333	-0.023853	-0.016028	-0.003913
3.679253	-0.024995	-0.015985	-0.004505
3.675182	-0.022958	-0.012080	-0.005439
3.671120	-0.023192	-0.017341	-0.002926
3.667069	-0.020528	-0.014436	-0.003046
3.663026	-0.020153	-0.015451	-0.002351
3.658993	-0.023437	-0.011116	-0.006161
3.654969	-0.022044	-0.015486	-0.003279
3.650954	-0.022025	-0.011558	-0.005233
3.646949	-0.024472	-0.012280	-0.006096
3.642953	-0.021688	-0.014516	-0.003586
3.638966	-0.021730	-0.012568	-0.004581
3.634988	-0.020324	-0.015130	-0.002597
3.631020	-0.022403	-0.016022	-0.003190
3.627060	-0.022954	-0.013386	-0.004784
3.623110	-0.021602	-0.013682	-0.003960
3.619168	-0.023575	-0.012978	-0.005299
3.615236	-0.022861	-0.014691	-0.004085
3.611312	-0.019187	-0.015225	-0.001981
3.607398	-0.022976	-0.013335	-0.004820
3.603492	-0.021629	-0.016225	-0.002702
3.599596	-0.020713	-0.011586	-0.004563
3.595708	-0.020614	-0.012182	-0.004216
3.591829	-0.020724	-0.015816	-0.002454
3.587959	-0.018092	-0.011404	-0.003344
3.584097	-0.020442	-0.013505	-0.003469
3.580244	-0.019622	-0.011530	-0.004046
3.576400	-0.021688	-0.011905	-0.004892
3.572565	-0.020189	-0.012900	-0.003644
3.568738	-0.022633	-0.010850	-0.005892
3.564920	-0.020558	-0.010860	-0.004849
3.561111	-0.018028	-0.009963	-0.004032
3.557310	-0.020614	-0.008915	-0.005850
3.553517	-0.018632	-0.012245	-0.003193
3.549734	-0.022520	-0.012137	-0.005192
3.545958	-0.019216	-0.012926	-0.003145
3.542191	-0.017523	-0.014104	-0.001709
3.538433	-0.019739	-0.013901	-0.002919
3.534683	-0.018112	-0.013153	-0.002479
3.530941	-0.016375	-0.009407	-0.003484
3.527207	-0.019982	-0.012497	-0.003742
3.523482	-0.018469	-0.011415	-0.003527
3.519765	-0.020864	-0.014479	-0.003192
3.516057	-0.018413	-0.013634	-0.002390
3.512356	-0.020270	-0.015677	-0.002296
3.508664	-0.019562	-0.013330	-0.003116
3.504980	-0.021480	-0.011998	-0.004741
3.501304	-0.021348	-0.013645	-0.003852
3.497636	-0.021742	-0.012748	-0.004497
3.493977	-0.021497	-0.008785	-0.006356
3.490325	-0.017386	-0.012611	-0.002388
3.486682	-0.022897	-0.013239	-0.004829
3.483046	-0.020540	-0.010927	-0.004806
3.479419	-0.018734	-0.009858	-0.004438
3.475799	-0.017998	-0.011583	-0.003207
3.472187	-0.020647	-0.010106	-0.005271
3.468583	-0.019509	-0.012560	-0.003474
3.464988	-0.019819	-0.014595	-0.002612
3.461400	-0.019565	-0.007441	-0.006062
3.457819	-0.017493	-0.012364	-0.002565
3.454247	-0.018819	-0.010078	-0.004370
3.450682	-0.018620	-0.011576	-0.003522
3.447125	-0.018193	-0.010879	-0.003657
3.443576	-0.020638	-0.008790	-0.005924
3.440035	-0.017081	-0.010044	-0.003518
3.436501	-0.019338	-0.010334	-0.004502
3.432975	-0.017696	-0.007856	-0.004920
3.429457	-0.019787	-0.009099	-0.005344
3.425946	-0.017261	-0.006766	-0.005247
3.422442	-0.020202	-0.009538	-0.005332
3.418947	-0.015411	-0.009216	-0.003097
3.415459	-0.017474	-0.010235	-0.003619
3.411978	-0.015640	-0.011913	-0.001864
3.408505	-0.019563	-0.009044	-0.005260
3.405039	-0.014740	-0.008779	-0.002981
3.401581	-0.018060	-0.011632	-0.003214
3.398130	-0.017609	-0.010022	-0.003793
3.394686	-0.016101	-0.009320	-0.003391
3.391250	-0.017663	-0.009509	-0.004077
3.387821	-0.013610	-0.008088	-0.002761
3.384400	-0.014098	-0.008670	-0.002714
3.380986	-0.016610	-0.011257	-0.002677
3.377579	-0.012882	-0.008681	-0.002101
3.374179	-0.015311	-0.007467	-0.003922
3.370787	-0.017400	-0.009953	-0.003723
3.367401	-0.015601	-0.005740	-0.004930
3.364023	-0.017827	-0.009361	-0.004233
3.360652	-0.015978	-0.009627	-0.003175
3.357289	-0.015179	-0.010429	-0.002375
3.353932	-0.016406	-0.009956	-0.003225
3.350582	-0.018699	-0.008077	-0.005311
3.347240	-0.016794	-0.009738	-0.003528
3.343904	-0.013851	-0.009979	-0.001936
3.340576	-0.016256	-0.010060	-0.003098
3.337255	-0.016552	-0.011905	-0.002323
3.333940	-0.016068	-0.010570	-0.002749
3.330633	-0.017147	-0.008905	-0.004121
3.327332	-0.018583	-0.008958	-0.004813
3.324038	-0.015018	-0.007842	-0.003588
3.320752	-0.015472	-0.005778	-0.004847
3.317472	-0.014177	-0.010400	-0.001889
3.314199	-0.018292	-0.010662	-0.003815
3.310933	-0.013974	-0.006791	-0.003591
3.307673	-0.014788	-0.005882	-0.004453
3.304421	-0.013987	-0.005809	-0.004089
3.301175	-0.015066	-0.009111	-0.002978
3.297936	-0.017345	-0.006032	-0.005657
3.294703	-0.012206	-0.006508	-0.002849
3.291478	-0.014912	-0.007267	-0.003823
3.288259	-0.013361	-0.009295	-0.002033
3.285046	-0.011033	-0.007660	-0.001687
3.281841	-0.011791	-0.007564	-0.002113
3.278642	-0.013511	-0.007139	-0.003186
3.275449	-0.015076	-0.009691	-0.002693
3.272263	-0.016475	-0.008864	-0.003806
3.269084	-0.010670	-0.005599	-0.002536
3.265911	-0.015882	-0.008233	-0.003825
3.262745	-0.012638	-0.005817	-0.003410
3.259585	-0.015368	-0.007222	-0.004073
3.256432	-0.015987	-0.008266	-0.003860
3.253285	-0.012339	-0.008574	-0.001883
3.250145	-0.014572	-0.009754	-0.002409
3.247011	-0.012779	-0.006725	-0.003027
3.243883	-0.014277	-0.003988	-0.005144
3.240762	-0.015564	-0.012388	-0.001588
3.237647	-0.012525	-0.006812	-0.002857
3.234539	-0.013022	-0.009373	-0.001825
3.231437	-0.014462	-0.003917	-0.005272
3.228341	-0.014724	-0.008485	-0.003119
3.225251	-0.012568	-0.007942	-0.002313
3.222168	-0.012410	-0.005272	-0.003569
3.219091	-0.011799	-0.006860	-0.002470
3.216020	-0.013107	-0.006950	-0.003078
3.212956	-0.013353	-0.007975	-0.002689
3.209897	-0.010957	-0.006257	-0.002350
3.206845	-0.013068	-0.010489	-0.001289
3.203799	-0.012831	-0.006979	-0.002926
3.200759	-0.009649	-0.004932	-0.002359
3.197725	-0.012958	-0.004447	-0.004256
3.194697	-0.013297	-0.006928	-0.003185
3.191676	-0.011529	-0.006829	-0.002350
3.188660	-0.012698	-0.006531	-0.003084
3.185651	-0.012980	-0.005166	-0.003907
3.182647	-0.013466	-0.005894	-0.003786
3.179650	-0.012566	-0.005962	-0.003302
3.176658	-0.011646	-0.003411	-0.004118
3.173673	-0.012479	-0.004571	-0.003954
3.170693	-0.013045	-0.006448	-0.003298
3.167720	-0.009853	-0.005131	-0.002361
3.164752	-0.010992	-0.006045	-0.002473
3.161790	-0.009690	-0.003334	-0.003178
3.158834	-0.012021	-0.001884	-0.005068
3.155884	-0.010879	-0.006619	-0.002130
3.152940	-0.010875	-0.002095	-0.004390
3.150001	-0.010985	-0.005438	-0.002773
3.147069	-0.008308	-0.004369	-0.001969
3.144142	-0.010511	-0.003883	-0.003314
3.141221	-0.012759	-0.004218	-0.004270
3.138306	-0.012942	-0.004283	-0.004330
3.135396	-0.010391	-0.006148	-0.002122
3.132493	-0.008018	-0.003920	-0.002049
3.129595	-0.010993	-0.006040	-0.002476
3.126702	-0.010727	-0.004686	-0.003021
3.123816	-0.007237	-0.002852	-0.002192
3.120935	-0.010192	-0.004039	-0.003076
3.118059	-0.007409	-0.007109	-0.000150
3.115190	-0.008426	-0.005145	-0.001640
3.112326	-0.011293	-0.004179	-0.003557
3.109467	-0.010571	-0.003792	-0.003389
3.106614	-0.009697	-0.005451	-0.002123
3.103767	-0.011127	-0.006413	-0.002357
3.100925	-0.011960	-0.004323	-0.003818
3.098089	-0.008326	-0.003502	-0.002412
3.095258	-0.008640	-0.002532	-0.003054
3.092433	-0.010122	-0.003144	-0.003489
3.089613	-0.008394	-0.006918	-0.000738
3.086799	-0.007987	-0.005667	-0.001160
3.083990	-0.009346	-0.009006	-0.000170
3.081187	-0.006009	-0.002223	-0.001893
3.078389	-0.007939	-0.001621	-0.003159
3.075596	-0.008603	-0.005006	-0.001798
3.072809	-0.006926	-0.002494	-0.002216
3.070027	-0.005974	-0.001610	-0.002182
3.067251	-0.006438	-0.002701	-0.001869
3.064480	-0.006368	-0.000428	-0.002970
3.061714	-0.008167	-0.005040	-0.001564
3.058954	-0.006920	-0.002582	-0.002169
3.056199	-0.007083	-0.003213	-0.001935
3.053449	-0.006737	-0.002173	-0.002282
3.050704	-0.008260	-0.002566	-0.002847
3.047965	-0.006234	-0.002594	-0.001820
3.045231	-0.004705	-0.001271	-0.001717
3.042502	-0.006171	-0.000361	-0.002905
3.039779	-0.006147	-0.003292	-0.001428
3.037060	-0.010475	-0.000951	-0.004762
3.034347	-0.006067	0.001171	-0.003619
3.031639	-0.009829	-0.000499	-0.004665
3.028936	-0.006190	-0.001299	-0.002445
3.026238	-0.008473	0.000033	-0.004253
3.023545	-0.004660	-0.002666	-0.000997
3.020858	-0.007199	-0.003178	-0.002011
3.018175	-0.007992	-0.002511	-0.002741
3.015498	-0.005829	-0.000787	-0.002521
3.012826	-0.006541	-0.001651	-0.002445
3.010158	-0.009370	-0.001446	-0.003962
3.007496	-0.006366	-0.003006	-0.001680
3.004839	-0.009310	0.000294	-0.004802
3.002187	-0.009447	0.001894	-0.005671
2.999540	-0.006017	-0.001947	-0.002035
2.996897	-0.004976	-0.000933	-0.002022
2.994260	-0.005680	-0.004153	-0.000764
2.991628	-0.007451	-0.000625	-0.003413
2.989000	-0.006236	-0.001035	-0.002601
2.986378	-0.005826	0.002000	-0.003913
2.983760	-0.006680	-0.002368	-0.002156
2.981148	-0.005853	0.001508	-0.003680
2.978540	-0.003210	-0.000040	-0.001585
2.975937	-0.007509	-0.002733	-0.002388
2.973339	-0.008731	0.001068	-0.004900
2.970746	-0.009045	-0.001772	-0.003636
2.968158	-0.006626	-0.000644	-0.002991
2.965574	-0.007439	0.004597	-0.006018
2.962995	-0.007525	0.000136	-0.003830
2.960421	-0.008771	-0.001119	-0.003826
2.957852	-0.008490	-0.001860	-0.003315
2.955288	-0.006909	0.000399	-0.003654
2.952728	-0.007061	0.000370	-0.003716
2.950173	-0.006941	-0.001312	-0.002814
