288.523212	-0.073373	-0.066492	-0.003440
288.901803	-0.065028	-0.060156	-0.002436
289.280355	-0.070913	-0.058552	-0.006181
289.658866	-0.065636	-0.058207	-0.003715
290.037336	-0.064673	-0.054401	-0.005136
290.415766	-0.066191	-0.054433	-0.005879
290.794156	-0.064800	-0.054727	-0.005036
291.172505	-0.061989	-0.052627	-0.004681
291.550814	-0.060963	-0.051444	-0.004760
291.929083	-0.056343	-0.053001	-0.001671
292.307311	-0.055992	-0.048679	-0.003656
292.685499	-0.052906	-0.047118	-0.002894
293.063646	-0.055497	-0.049193	-0.003152
293.441753	-0.052261	-0.042975	-0.004643
293.819820	-0.052593	-0.047044	-0.002775
294.197845	-0.053223	-0.042225	-0.005499
294.575831	-0.051199	-0.045440	-0.002879
294.953776	-0.052812	-0.041915	-0.005448
295.331680	-0.052952	-0.041490	-0.005731
295.709544	-0.048498	-0.039010	-0.004744
296.087368	-0.050487	-0.043719	-0.003384
296.465150	-0.046745	-0.038970	-0.003887
296.842893	-0.052728	-0.041304	-0.005712
297.220595	-0.050806	-0.043216	-0.003795
297.598256	-0.051679	-0.039889	-0.005895
297.975876	-0.048332	-0.038275	-0.005028
298.353457	-0.049528	-0.037637	-0.005945
298.730996	-0.047604	-0.040602	-0.003501
299.108495	-0.048204	-0.038070	-0.005067
299.485953	-0.047576	-0.037676	-0.004950
299.863371	-0.048885	-0.034174	-0.007355
300.240748	-0.049666	-0.038013	-0.005827
300.618084	-0.044725	-0.036354	-0.004185
300.995380	-0.046522	-0.038219	-0.004152
301.372635	-0.048102	-0.038045	-0.005028
301.749849	-0.048507	-0.036782	-0.005863
302.127023	-0.047137	-0.034572	-0.006283
302.504156	-0.048573	-0.037647	-0.005463
302.881248	-0.048631	-0.038851	-0.004890
303.258300	-0.047323	-0.037395	-0.004964
303.635311	-0.046628	-0.036449	-0.005089
304.012281	-0.048459	-0.036509	-0.005975
304.389210	-0.046956	-0.036233	-0.005362
304.766099	-0.049529	-0.035242	-0.007144
305.142947	-0.048511	-0.035479	-0.006516
305.519754	-0.046644	-0.035407	-0.005618
305.896520	-0.044622	-0.035704	-0.004459
306.273246	-0.045284	-0.033450	-0.005917
306.649930	-0.043500	-0.033144	-0.005178
307.026574	-0.044231	-0.034556	-0.004838
307.403177	-0.042377	-0.032219	-0.005079
307.779740	-0.042831	-0.026121	-0.008355
308.156261	-0.044406	-0.030017	-0.007194
308.532742	-0.041983	-0.030397	-0.005793
308.909181	-0.040949	-0.028465	-0.006242
309.285580	-0.043630	-0.026928	-0.008351
309.661938	-0.042550	-0.028571	-0.006989
310.038255	-0.042275	-0.026185	-0.008045
310.414531	-0.042276	-0.026831	-0.007723
310.790766	-0.042386	-0.028047	-0.007170
311.166961	-0.042052	-0.027485	-0.007284
311.543114	-0.040837	-0.026983	-0.006927
311.919226	-0.041801	-0.026086	-0.007857
312.295298	-0.041546	-0.025849	-0.007848
312.671328	-0.042790	-0.026256	-0.008267
313.047318	-0.041395	-0.026114	-0.007641
313.423267	-0.042518	-0.024768	-0.008875
313.799174	-0.040500	-0.026177	-0.007162
314.175041	-0.042832	-0.026292	-0.008270
314.550866	-0.041404	-0.022864	-0.009270
314.926651	-0.039912	-0.022771	-0.008570
315.302394	-0.039374	-0.021866	-0.008754
315.678097	-0.040309	-0.023413	-0.008448
316.053758	-0.039701	-0.020203	-0.009749
316.429378	-0.036895	-0.020207	-0.008344
316.804958	-0.040376	-0.021838	-0.009269
317.180496	-0.038241	-0.019820	-0.009211
317.555993	-0.038286	-0.018533	-0.009876
317.931449	-0.039766	-0.017850	-0.010958
318.306864	-0.039388	-0.018909	-0.010239
318.682238	-0.041172	-0.019431	-0.010871
319.057570	-0.040509	-0.018564	-0.010973
319.432862	-0.040170	-0.017736	-0.011217
319.808112	-0.037670	-0.019355	-0.009158
320.183321	-0.040389	-0.019203	-0.010593
320.558489	-0.041018	-0.019963	-0.010528
320.933616	-0.036665	-0.018917	-0.008874
321.308701	-0.039125	-0.018444	-0.010340
321.683746	-0.040813	-0.017218	-0.011797
322.058749	-0.039342	-0.016436	-0.011453
322.433711	-0.037892	-0.018819	-0.009536
322.808632	-0.039786	-0.017913	-0.010936
323.183511	-0.041158	-0.018120	-0.011519
323.558349	-0.039737	-0.018860	-0.010439
323.933146	-0.040627	-0.018390	-0.011118
324.307902	-0.039810	-0.017766	-0.011022
324.682617	-0.039246	-0.016654	-0.011296
325.057290	-0.040215	-0.015301	-0.012457
325.431921	-0.039347	-0.014819	-0.012264
325.806512	-0.038413	-0.016051	-0.011181
326.181061	-0.039605	-0.015754	-0.011926
326.555569	-0.037241	-0.016663	-0.010289
326.930035	-0.040036	-0.015256	-0.012390
327.304461	-0.040856	-0.012873	-0.013992
327.678844	-0.039906	-0.015379	-0.012263
328.053187	-0.038971	-0.016085	-0.011443
328.427488	-0.038813	-0.012889	-0.012962
328.801747	-0.037555	-0.015439	-0.011058
329.175966	-0.040230	-0.014083	-0.013073
329.550142	-0.038556	-0.011953	-0.013301
329.924278	-0.037715	-0.014779	-0.011468
330.298372	-0.040840	-0.011352	-0.014744
330.672424	-0.040089	-0.012077	-0.014006
331.046435	-0.038309	-0.012250	-0.013030
331.420405	-0.038866	-0.010276	-0.014295
331.794333	-0.038684	-0.010864	-0.013910
332.168220	-0.038297	-0.012641	-0.012828
332.542065	-0.037197	-0.010811	-0.013193
332.915869	-0.038128	-0.012864	-0.012632
333.289631	-0.037898	-0.009824	-0.014037
333.663351	-0.039464	-0.009480	-0.014992
334.037030	-0.037272	-0.011553	-0.012859
334.410668	-0.038414	-0.010991	-0.013712
334.784264	-0.039177	-0.010929	-0.014124
335.157818	-0.038495	-0.011898	-0.013298
335.531331	-0.038276	-0.009748	-0.014264
335.904802	-0.038800	-0.011915	-0.013443
336.278232	-0.039592	-0.012212	-0.013690
336.651620	-0.038774	-0.011033	-0.013870
337.024966	-0.039837	-0.010610	-0.014614
337.398271	-0.040877	-0.014281	-0.013298
337.771534	-0.043382	-0.014012	-0.014685
338.144756	-0.042190	-0.013629	-0.014280
338.517936	-0.041906	-0.010631	-0.015637
338.891074	-0.040193	-0.010942	-0.014626
339.264171	-0.041488	-0.009658	-0.015915
339.637225	-0.039848	-0.008763	-0.015543
340.010239	-0.039240	-0.009846	-0.014697
340.383210	-0.039775	-0.010767	-0.014504
340.756140	-0.041371	-0.009623	-0.015874
341.129028	-0.040393	-0.008243	-0.016075
341.501874	-0.038820	-0.011147	-0.013836
341.874679	-0.042412	-0.010100	-0.016156
342.247441	-0.041769	-0.007748	-0.017010
342.620162	-0.040609	-0.008654	-0.015978
342.992842	-0.040837	-0.009253	-0.015792
343.365479	-0.042899	-0.007642	-0.017629
343.738075	-0.039958	-0.008431	-0.015763
344.110629	-0.037970	-0.008642	-0.014664
344.483141	-0.040924	-0.009885	-0.015520
344.855611	-0.040215	-0.008467	-0.015874
345.228039	-0.037967	-0.008374	-0.014796
345.600426	-0.039883	-0.010010	-0.014936
345.972770	-0.041364	-0.008999	-0.016183
346.345073	-0.043381	-0.009532	-0.016924
346.717334	-0.040693	-0.009229	-0.015732
347.089553	-0.039855	-0.007761	-0.016047
347.461730	-0.040866	-0.009210	-0.015828
347.833866	-0.039605	-0.006999	-0.016303
348.205959	-0.039086	-0.007477	-0.015804
348.578010	-0.040298	-0.007820	-0.016239
348.950020	-0.040851	-0.008005	-0.016423
349.321987	-0.039571	-0.007310	-0.016131
349.693913	-0.039923	-0.009326	-0.015299
350.065797	-0.042213	-0.007730	-0.017241
350.437638	-0.039549	-0.007789	-0.015880
350.809438	-0.040542	-0.007718	-0.016412
351.181196	-0.038958	-0.006400	-0.016279
351.552911	-0.039703	-0.007459	-0.016122
351.924585	-0.042226	-0.009774	-0.016226
352.296217	-0.041154	-0.008509	-0.016323
352.667806	-0.039392	-0.008897	-0.015248
353.039354	-0.040888	-0.008696	-0.016096
353.410859	-0.042297	-0.007638	-0.017329
353.782323	-0.039257	-0.011404	-0.013927
354.153744	-0.039804	-0.009124	-0.015340
354.525123	-0.041353	-0.007879	-0.016737
354.896460	-0.041743	-0.008280	-0.016732
355.267756	-0.040690	-0.008441	-0.016125
355.639008	-0.039437	-0.007674	-0.015881
356.010219	-0.040290	-0.008861	-0.015714
356.381388	-0.040786	-0.008773	-0.016006
356.752515	-0.038618	-0.009104	-0.014757
357.123599	-0.040958	-0.007143	-0.016908
357.494641	-0.041010	-0.009134	-0.015938
357.865641	-0.040861	-0.008213	-0.016324
358.236599	-0.038452	-0.008800	-0.014826
358.607515	-0.039790	-0.009712	-0.015039
358.978388	-0.039906	-0.005837	-0.017035
359.349219	-0.040243	-0.007762	-0.016240
359.720008	-0.038138	-0.008218	-0.014960
360.090755	-0.041111	-0.007838	-0.016637
360.461460	-0.040194	-0.006824	-0.016685
360.832122	-0.041124	-0.006152	-0.017486
361.202742	-0.038995	-0.005395	-0.016800
361.573320	-0.040289	-0.006906	-0.016691
361.943855	-0.039172	-0.008170	-0.015501
362.314348	-0.037836	-0.007064	-0.015386
362.684799	-0.039135	-0.008035	-0.015550
363.055208	-0.039738	-0.007513	-0.016112
363.425574	-0.040904	-0.008521	-0.016191
363.795898	-0.040673	-0.006929	-0.016872
364.166180	-0.037273	-0.007512	-0.014880
364.536419	-0.039132	-0.009093	-0.015019
364.906616	-0.039495	-0.008139	-0.015678
365.276770	-0.038223	-0.007303	-0.015460
365.646882	-0.039991	-0.008147	-0.015922
366.016952	-0.039953	-0.007194	-0.016379
366.386979	-0.038072	-0.007635	-0.015218
366.756964	-0.035627	-0.006235	-0.014696
367.126906	-0.039265	-0.006662	-0.016302
367.496806	-0.037227	-0.006125	-0.015551
367.866664	-0.037931	-0.007314	-0.015309
368.236479	-0.038800	-0.007888	-0.015456
368.606251	-0.038857	-0.007085	-0.015886
368.975981	-0.037478	-0.008733	-0.014373
369.345669	-0.037132	-0.007720	-0.014706
369.715314	-0.037822	-0.009894	-0.013964
370.084917	-0.036791	-0.006009	-0.015391
370.454477	-0.039451	-0.008697	-0.015377
370.823995	-0.037982	-0.009211	-0.014386
371.193470	-0.039629	-0.009634	-0.014997
371.562902	-0.038277	-0.009831	-0.014223
371.932292	-0.037607	-0.010294	-0.013657
372.301640	-0.039681	-0.008647	-0.015517
372.670944	-0.036327	-0.010325	-0.013001
373.040207	-0.037435	-0.011556	-0.012939
373.409426	-0.038210	-0.010572	-0.013819
373.778603	-0.039118	-0.011803	-0.013657
374.147738	-0.039122	-0.009506	-0.014808
374.516830	-0.035828	-0.009839	-0.012995
374.885879	-0.036065	-0.008277	-0.013894
375.254885	-0.038034	-0.009583	-0.014225
375.623849	-0.035818	-0.011339	-0.012240
375.992770	-0.036499	-0.010643	-0.012928
376.361649	-0.038072	-0.010412	-0.013830
376.730485	-0.037505	-0.010742	-0.013382
377.099278	-0.037859	-0.009707	-0.014076
377.468028	-0.037884	-0.011073	-0.013405
377.836736	-0.036741	-0.008384	-0.014178
378.205401	-0.035509	-0.010480	-0.012514
378.574023	-0.036378	-0.009531	-0.013423
378.942603	-0.034577	-0.011842	-0.011368
379.311139	-0.036526	-0.009991	-0.013267
379.679633	-0.037695	-0.011322	-0.013187
380.048085	-0.036578	-0.011641	-0.012468
380.416493	-0.034813	-0.013215	-0.010799
380.784859	-0.035185	-0.013804	-0.010691
381.153181	-0.037185	-0.012952	-0.012117
381.521461	-0.036978	-0.012085	-0.012446
381.889699	-0.037114	-0.011424	-0.012845
382.257893	-0.036240	-0.010266	-0.012987
382.626044	-0.037616	-0.011186	-0.013215
382.994153	-0.035177	-0.011460	-0.011859
383.362219	-0.035038	-0.011340	-0.011849
383.730242	-0.035460	-0.010935	-0.012263
384.098222	-0.035841	-0.011325	-0.012258
384.466159	-0.034368	-0.010999	-0.011685
384.834053	-0.033221	-0.010176	-0.011523
385.201904	-0.033085	-0.010402	-0.011341
385.569713	-0.032366	-0.011457	-0.010454
385.937478	-0.034653	-0.011927	-0.011363
386.305201	-0.033362	-0.009352	-0.012005
386.672880	-0.033058	-0.011515	-0.010772
387.040517	-0.031647	-0.010800	-0.010424
387.408110	-0.034333	-0.010768	-0.011782
387.775661	-0.032170	-0.011895	-0.010138
388.143168	-0.032804	-0.012507	-0.010149
388.510633	-0.032349	-0.013071	-0.009639
388.878055	-0.032502	-0.013265	-0.009619
389.245433	-0.034361	-0.012559	-0.010901
389.612769	-0.035522	-0.012802	-0.011360
389.980061	-0.033339	-0.013229	-0.010055
390.347310	-0.031775	-0.014155	-0.008810
390.714517	-0.031643	-0.011506	-0.010068
391.081680	-0.033511	-0.014060	-0.009725
391.448800	-0.033887	-0.013943	-0.009972
391.815877	-0.032537	-0.013183	-0.009677
392.182911	-0.032238	-0.012430	-0.009904
392.549902	-0.030981	-0.012178	-0.009401
392.916850	-0.032701	-0.013057	-0.009822
393.283754	-0.031104	-0.011907	-0.009598
393.650616	-0.031374	-0.011551	-0.009911
394.017434	-0.031874	-0.013436	-0.009219
394.384209	-0.032369	-0.012162	-0.010104
394.750941	-0.030957	-0.012289	-0.009334
395.117630	-0.031903	-0.013590	-0.009156
395.484275	-0.030119	-0.012756	-0.008682
395.850878	-0.031062	-0.014080	-0.008491
396.217437	-0.031454	-0.013241	-0.009106
396.583953	-0.031940	-0.012981	-0.009479
396.950425	-0.032733	-0.011599	-0.010567
397.316855	-0.029988	-0.013495	-0.008247
397.683241	-0.030481	-0.012493	-0.008994
398.049584	-0.031442	-0.013502	-0.008970
398.415884	-0.029372	-0.012203	-0.008585
398.782140	-0.029241	-0.013053	-0.008094
399.148353	-0.029388	-0.011602	-0.008893
399.514523	-0.029164	-0.011935	-0.008615
399.880649	-0.028353	-0.011751	-0.008301
400.246732	-0.028387	-0.012657	-0.007865
400.612772	-0.028460	-0.011974	-0.008243
400.978768	-0.027346	-0.012752	-0.007297
401.344721	-0.029493	-0.012074	-0.008709
401.710631	-0.027779	-0.013157	-0.007311
402.076497	-0.030152	-0.012054	-0.009049
402.442320	-0.027149	-0.010701	-0.008224
402.808100	-0.028130	-0.011667	-0.008231
403.173836	-0.028559	-0.013500	-0.007529
403.539528	-0.028017	-0.011391	-0.008313
403.905178	-0.028972	-0.010970	-0.009001
404.270783	-0.026318	-0.010739	-0.007790
404.636346	-0.026571	-0.012663	-0.006954
405.001865	-0.025394	-0.009932	-0.007731
405.367340	-0.027406	-0.010722	-0.008342
405.732772	-0.026408	-0.011564	-0.007422
406.098161	-0.026530	-0.011624	-0.007453
406.463506	-0.025127	-0.012731	-0.006198
406.828807	-0.026413	-0.014120	-0.006147
407.194065	-0.026808	-0.013434	-0.006687
407.559279	-0.025509	-0.012398	-0.006556
407.924450	-0.024304	-0.013727	-0.005288
408.289578	-0.025846	-0.011395	-0.007226
408.654661	-0.027157	-0.011093	-0.008032
409.019702	-0.026374	-0.012469	-0.006953
409.384698	-0.024600	-0.012770	-0.005915
409.749651	-0.026253	-0.010273	-0.007990
410.114561	-0.025083	-0.010648	-0.007217
410.479427	-0.027080	-0.011277	-0.007901
410.844249	-0.028611	-0.010855	-0.008878
411.209027	-0.028274	-0.013010	-0.007632
411.573762	-0.025956	-0.012329	-0.006814
411.938454	-0.027201	-0.012851	-0.007175
412.303101	-0.028765	-0.013585	-0.007590
412.667705	-0.026162	-0.013530	-0.006316
413.032266	-0.025000	-0.012028	-0.006486
413.396782	-0.026827	-0.015599	-0.005614
413.761255	-0.028791	-0.016653	-0.006069
414.125684	-0.026411	-0.014479	-0.005966
414.490070	-0.026770	-0.013143	-0.006813
414.854412	-0.027963	-0.014530	-0.006716
415.218710	-0.026859	-0.014287	-0.006286
415.582964	-0.026460	-0.012946	-0.006757
415.947175	-0.026988	-0.014148	-0.006420
416.311341	-0.028078	-0.012994	-0.007542
416.675464	-0.025964	-0.014912	-0.005526
417.039543	-0.027639	-0.013649	-0.006995
417.403579	-0.026579	-0.013710	-0.006435
417.767570	-0.026047	-0.013910	-0.006069
418.131518	-0.026295	-0.014091	-0.006102
418.495422	-0.022543	-0.012595	-0.004974
418.859282	-0.026639	-0.013280	-0.006680
419.223098	-0.025425	-0.013950	-0.005737
419.586871	-0.026190	-0.012841	-0.006675
419.950599	-0.025905	-0.012666	-0.006619
420.314284	-0.027503	-0.012499	-0.007502
420.677925	-0.025584	-0.011833	-0.006876
421.041522	-0.025192	-0.011151	-0.007020
421.405075	-0.024598	-0.012434	-0.006082
421.768584	-0.023098	-0.012320	-0.005389
422.132049	-0.023863	-0.009965	-0.006949
422.495470	-0.021117	-0.011038	-0.005040
422.858847	-0.021696	-0.011625	-0.005035
423.222180	-0.022238	-0.009795	-0.006221
423.585470	-0.022313	-0.010337	-0.005988
