4.078783	-0.057262	-0.047870	-0.004696
4.073732	-0.057849	-0.047444	-0.005202
4.068694	-0.056825	-0.047100	-0.004863
4.063669	-0.057266	-0.046373	-0.005446
4.058657	-0.055910	-0.046545	-0.004682
4.053658	-0.055681	-0.045914	-0.004883
4.048672	-0.054766	-0.045759	-0.004504
4.043699	-0.055455	-0.045234	-0.005111
4.038738	-0.053891	-0.043942	-0.004975
4.033790	-0.053102	-0.044077	-0.004512
4.028855	-0.052854	-0.043327	-0.004764
4.023933	-0.052682	-0.043928	-0.004377
4.019022	-0.053090	-0.042864	-0.005113
4.014125	-0.051800	-0.042889	-0.004455
4.009240	-0.050660	-0.041295	-0.004682
4.004367	-0.052343	-0.041647	-0.005348
3.999506	-0.051763	-0.041976	-0.004893
3.994658	-0.051282	-0.042058	-0.004612
3.989823	-0.051705	-0.042031	-0.004837
3.984999	-0.052156	-0.042528	-0.004814
3.980187	-0.050833	-0.041158	-0.004837
3.975388	-0.051931	-0.041746	-0.005093
3.970601	-0.052370	-0.042406	-0.004982
3.965826	-0.051509	-0.042422	-0.004544
3.961063	-0.050929	-0.042042	-0.004444
3.956311	-0.050942	-0.040914	-0.005014
3.951572	-0.050936	-0.041657	-0.004640
3.946844	-0.050395	-0.039464	-0.005465
3.942129	-0.049437	-0.039119	-0.005159
3.937425	-0.049219	-0.040063	-0.004578
3.932733	-0.048881	-0.038779	-0.005051
3.928052	-0.049289	-0.038159	-0.005565
3.923383	-0.047679	-0.037972	-0.004854
3.918726	-0.047261	-0.038648	-0.004306
3.914080	-0.047544	-0.038197	-0.004674
3.909446	-0.047763	-0.037564	-0.005099
3.904823	-0.047098	-0.037316	-0.004891
3.900212	-0.046739	-0.037376	-0.004682
3.895612	-0.047026	-0.037502	-0.004762
3.891023	-0.046913	-0.037686	-0.004614
3.886446	-0.046382	-0.037652	-0.004365
3.881880	-0.047356	-0.037196	-0.005080
3.877325	-0.046469	-0.036305	-0.005082
3.872781	-0.045670	-0.037839	-0.003915
3.868249	-0.048605	-0.037801	-0.005402
3.863727	-0.046486	-0.037001	-0.004742
3.859217	-0.046769	-0.036441	-0.005164
3.854718	-0.046005	-0.036647	-0.004679
3.850229	-0.046452	-0.037295	-0.004578
3.845752	-0.046371	-0.037752	-0.004310
3.841285	-0.046914	-0.037337	-0.004788
3.836829	-0.046528	-0.037097	-0.004716
3.832384	-0.046133	-0.035829	-0.005152
3.827950	-0.046810	-0.036318	-0.005246
3.823527	-0.045318	-0.035987	-0.004666
3.819114	-0.045474	-0.036607	-0.004433
3.814712	-0.045446	-0.036180	-0.004633
3.810321	-0.044962	-0.035272	-0.004845
3.805940	-0.045658	-0.035498	-0.005080
3.801570	-0.045876	-0.035991	-0.004942
3.797210	-0.045440	-0.035734	-0.004853
3.792860	-0.044868	-0.035489	-0.004689
3.788522	-0.044676	-0.034547	-0.005065
3.784193	-0.044724	-0.035014	-0.004855
3.779875	-0.045154	-0.034390	-0.005382
3.775567	-0.043711	-0.034649	-0.004531
3.771269	-0.043938	-0.034457	-0.004740
3.766982	-0.044359	-0.034760	-0.004799
3.762705	-0.043831	-0.034421	-0.004705
3.758438	-0.044084	-0.033219	-0.005433
3.754181	-0.043194	-0.033244	-0.004975
3.749935	-0.043316	-0.033206	-0.005055
3.745698	-0.043206	-0.033702	-0.004752
3.741472	-0.042135	-0.032506	-0.004815
3.737255	-0.042807	-0.032837	-0.004985
3.733048	-0.042306	-0.032241	-0.005032
3.728852	-0.042792	-0.032322	-0.005235
3.724665	-0.042355	-0.032811	-0.004772
3.720488	-0.042209	-0.032344	-0.004933
3.716321	-0.041676	-0.031349	-0.005163
3.712163	-0.041421	-0.032169	-0.004626
3.708016	-0.042306	-0.031502	-0.005402
3.703878	-0.042562	-0.032682	-0.004940
3.699750	-0.041597	-0.032522	-0.004537
3.695631	-0.042783	-0.032336	-0.005224
3.691522	-0.041932	-0.032359	-0.004786
3.687423	-0.041671	-0.033006	-0.004333
3.683333	-0.041742	-0.031909	-0.004917
3.679253	-0.042252	-0.032372	-0.004940
3.675182	-0.042654	-0.032719	-0.004967
3.671120	-0.042034	-0.033365	-0.004335
3.667069	-0.043004	-0.032849	-0.005078
3.663026	-0.042383	-0.032348	-0.005018
3.658993	-0.042621	-0.032716	-0.004952
3.654969	-0.042224	-0.032179	-0.005022
3.650954	-0.041660	-0.032078	-0.004791
3.646949	-0.041067	-0.031186	-0.004941
3.642953	-0.041271	-0.030752	-0.005260
3.638966	-0.041419	-0.031170	-0.005125
3.634988	-0.041384	-0.031162	-0.005111
3.631020	-0.040406	-0.031513	-0.004447
3.627060	-0.041010	-0.030919	-0.005046
3.623110	-0.040833	-0.031572	-0.004631
3.619168	-0.040362	-0.029986	-0.005188
3.615236	-0.040430	-0.030277	-0.005076
3.611312	-0.039593	-0.030926	-0.004334
3.607398	-0.039492	-0.029600	-0.004946
3.603492	-0.039061	-0.029934	-0.004563
3.599596	-0.039968	-0.029252	-0.005358
3.595708	-0.039754	-0.029546	-0.005104
3.591829	-0.039043	-0.030067	-0.004488
3.587959	-0.039578	-0.030096	-0.004741
3.584097	-0.039011	-0.029966	-0.004523
3.580244	-0.039637	-0.030098	-0.004769
3.576400	-0.039146	-0.030392	-0.004377
3.572565	-0.039659	-0.029327	-0.005166
3.568738	-0.039054	-0.029321	-0.004867
3.564920	-0.037949	-0.029249	-0.004350
3.561111	-0.038265	-0.028567	-0.004849
3.557310	-0.037704	-0.028902	-0.004401
3.553517	-0.037312	-0.028512	-0.004400
3.549734	-0.038099	-0.028688	-0.004705
3.545958	-0.037107	-0.028509	-0.004299
3.542191	-0.038466	-0.028440	-0.005013
3.538433	-0.037734	-0.027553	-0.005090
3.534683	-0.037488	-0.027887	-0.004800
3.530941	-0.037248	-0.028955	-0.004147
3.527207	-0.037004	-0.028426	-0.004289
3.523482	-0.037393	-0.027341	-0.005026
3.519765	-0.036432	-0.028127	-0.004153
3.516057	-0.037591	-0.028380	-0.004605
3.512356	-0.037075	-0.029054	-0.004010
3.508664	-0.037827	-0.029222	-0.004303
3.504980	-0.038440	-0.028728	-0.004856
3.501304	-0.037934	-0.029018	-0.004458
3.497636	-0.037993	-0.028261	-0.004866
3.493977	-0.038340	-0.029219	-0.004561
3.490325	-0.037820	-0.028582	-0.004619
3.486682	-0.037848	-0.029028	-0.004410
3.483046	-0.036875	-0.029197	-0.003839
3.479419	-0.037222	-0.028734	-0.004244
3.475799	-0.037122	-0.028859	-0.004131
3.472187	-0.037285	-0.027612	-0.004837
3.468583	-0.036952	-0.028074	-0.004439
3.464988	-0.036727	-0.027211	-0.004758
3.461400	-0.035570	-0.026382	-0.004594
3.457819	-0.035131	-0.027010	-0.004060
3.454247	-0.035745	-0.027106	-0.004319
3.450682	-0.036026	-0.027017	-0.004504
3.447125	-0.036165	-0.026476	-0.004844
3.443576	-0.035551	-0.025598	-0.004977
3.440035	-0.034117	-0.026350	-0.003884
3.436501	-0.034964	-0.026982	-0.003991
3.432975	-0.034838	-0.026261	-0.004288
3.429457	-0.035296	-0.026023	-0.004637
3.425946	-0.034824	-0.026236	-0.004294
3.422442	-0.034937	-0.026715	-0.004111
3.418947	-0.035822	-0.026886	-0.004468
3.415459	-0.035552	-0.026872	-0.004340
3.411978	-0.035340	-0.026616	-0.004362
3.408505	-0.035001	-0.027148	-0.003927
3.405039	-0.035213	-0.026676	-0.004269
3.401581	-0.034843	-0.026876	-0.003984
3.398130	-0.034642	-0.026338	-0.004152
3.394686	-0.034781	-0.026251	-0.004265
3.391250	-0.033628	-0.026288	-0.003670
3.387821	-0.032837	-0.025610	-0.003614
3.384400	-0.033181	-0.024917	-0.004132
3.380986	-0.032445	-0.025439	-0.003503
3.377579	-0.032939	-0.024439	-0.004250
3.374179	-0.032225	-0.024168	-0.004028
3.370787	-0.033039	-0.024784	-0.004128
3.367401	-0.031812	-0.024517	-0.003647
3.364023	-0.032058	-0.024397	-0.003830
3.360652	-0.032314	-0.024708	-0.003803
3.357289	-0.032927	-0.025063	-0.003932
3.353932	-0.033293	-0.026445	-0.003424
3.350582	-0.032969	-0.025269	-0.003850
3.347240	-0.034634	-0.026545	-0.004044
3.343904	-0.034423	-0.026512	-0.003956
3.340576	-0.034837	-0.026978	-0.003929
3.337255	-0.033835	-0.026436	-0.003699
3.333940	-0.034131	-0.026370	-0.003880
3.330633	-0.033641	-0.026731	-0.003455
3.327332	-0.034778	-0.027078	-0.003850
3.324038	-0.034590	-0.027163	-0.003714
3.320752	-0.035000	-0.026548	-0.004226
3.317472	-0.034244	-0.026866	-0.003689
3.314199	-0.034358	-0.027136	-0.003611
3.310933	-0.034005	-0.026182	-0.003912
3.307673	-0.034639	-0.025798	-0.004420
3.304421	-0.032433	-0.025333	-0.003550
3.301175	-0.033387	-0.026327	-0.003530
3.297936	-0.033336	-0.025308	-0.004014
3.294703	-0.032620	-0.025378	-0.003621
3.291478	-0.032954	-0.025705	-0.003624
3.288259	-0.032967	-0.025677	-0.003645
3.285046	-0.032183	-0.025295	-0.003444
3.281841	-0.031571	-0.025798	-0.002886
3.278642	-0.031787	-0.025483	-0.003152
3.275449	-0.032561	-0.025703	-0.003429
3.272263	-0.032680	-0.025299	-0.003691
3.269084	-0.032653	-0.025096	-0.003778
3.265911	-0.033979	-0.026126	-0.003926
3.262745	-0.032790	-0.025068	-0.003861
3.259585	-0.033024	-0.026121	-0.003452
3.256432	-0.032643	-0.025896	-0.003373
3.253285	-0.032553	-0.025066	-0.003743
3.250145	-0.032859	-0.025838	-0.003510
3.247011	-0.032776	-0.024933	-0.003922
3.243883	-0.032931	-0.025600	-0.003666
3.240762	-0.031704	-0.024809	-0.003448
3.237647	-0.031268	-0.024996	-0.003136
3.234539	-0.030894	-0.024627	-0.003133
3.231437	-0.031050	-0.024559	-0.003245
3.228341	-0.030416	-0.024684	-0.002866
3.225251	-0.031023	-0.023230	-0.003896
3.222168	-0.030642	-0.023524	-0.003559
3.219091	-0.029125	-0.023491	-0.002817
3.216020	-0.029768	-0.023590	-0.003089
3.212956	-0.029367	-0.023179	-0.003094
3.209897	-0.029897	-0.023188	-0.003354
3.206845	-0.028824	-0.022920	-0.002952
3.203799	-0.030231	-0.022756	-0.003738
3.200759	-0.029310	-0.022417	-0.003447
3.197725	-0.030021	-0.023408	-0.003306
3.194697	-0.029607	-0.023966	-0.002821
3.191676	-0.029668	-0.022582	-0.003543
3.188660	-0.030344	-0.022830	-0.003757
3.185651	-0.030581	-0.023426	-0.003578
3.182647	-0.031149	-0.023595	-0.003777
3.179650	-0.030421	-0.024359	-0.003031
3.176658	-0.030866	-0.024806	-0.003030
3.173673	-0.030437	-0.023460	-0.003488
3.170693	-0.030291	-0.023518	-0.003386
3.167720	-0.030010	-0.023642	-0.003184
3.164752	-0.029692	-0.023075	-0.003309
3.161790	-0.029612	-0.022687	-0.003462
3.158834	-0.028600	-0.023337	-0.002631
3.155884	-0.028858	-0.021645	-0.003607
3.152940	-0.028789	-0.021567	-0.003611
3.150001	-0.028809	-0.022034	-0.003388
3.147069	-0.028713	-0.022093	-0.003310
3.144142	-0.027759	-0.022313	-0.002723
3.141221	-0.028962	-0.022913	-0.003024
3.138306	-0.027821	-0.022397	-0.002712
3.135396	-0.029298	-0.022459	-0.003420
3.132493	-0.028808	-0.023300	-0.002754
3.129595	-0.029496	-0.022480	-0.003508
3.126702	-0.029425	-0.024148	-0.002638
3.123816	-0.028703	-0.022403	-0.003150
3.120935	-0.028852	-0.021699	-0.003576
3.118059	-0.028037	-0.021357	-0.003340
3.115190	-0.027357	-0.022414	-0.002471
3.112326	-0.027458	-0.020762	-0.003348
3.109467	-0.027398	-0.020822	-0.003288
3.106614	-0.027078	-0.020644	-0.003217
3.103767	-0.027572	-0.020323	-0.003624
3.100925	-0.025969	-0.020206	-0.002881
3.098089	-0.027498	-0.020929	-0.003285
3.095258	-0.027681	-0.020560	-0.003561
3.092433	-0.027433	-0.020698	-0.003367
3.089613	-0.026274	-0.021335	-0.002469
3.086799	-0.027208	-0.019928	-0.003640
3.083990	-0.026288	-0.019558	-0.003365
3.081187	-0.025788	-0.020083	-0.002852
3.078389	-0.026156	-0.020751	-0.002702
3.075596	-0.026605	-0.019778	-0.003413
3.072809	-0.026039	-0.019744	-0.003147
3.070027	-0.025586	-0.019114	-0.003236
3.067251	-0.025549	-0.018760	-0.003395
3.064480	-0.025339	-0.018674	-0.003333
3.061714	-0.025393	-0.018783	-0.003305
3.058954	-0.025118	-0.017839	-0.003640
3.056199	-0.024071	-0.018193	-0.002939
3.053449	-0.024912	-0.018056	-0.003428
3.050704	-0.024502	-0.018843	-0.002830
3.047965	-0.024843	-0.018910	-0.002967
3.045231	-0.025258	-0.019251	-0.003004
3.042502	-0.026181	-0.018997	-0.003592
3.039779	-0.025656	-0.019299	-0.003179
3.037060	-0.025153	-0.018472	-0.003341
3.034347	-0.024382	-0.018212	-0.003085
3.031639	-0.024786	-0.018044	-0.003371
3.028936	-0.024852	-0.017717	-0.003567
3.026238	-0.024202	-0.017758	-0.003222
3.023545	-0.024481	-0.018249	-0.003116
3.020858	-0.024059	-0.017881	-0.003089
3.018175	-0.024617	-0.018880	-0.002868
3.015498	-0.024991	-0.018648	-0.003172
3.012826	-0.026016	-0.017950	-0.004033
3.010158	-0.025028	-0.019055	-0.002987
3.007496	-0.025839	-0.018517	-0.003661
3.004839	-0.024677	-0.018177	-0.003250
3.002187	-0.024525	-0.017720	-0.003402
2.999540	-0.026047	-0.017298	-0.004375
2.996897	-0.025810	-0.017612	-0.004099
2.994260	-0.025424	-0.018583	-0.003421
2.991628	-0.025580	-0.018546	-0.003517
2.989000	-0.025815	-0.018722	-0.003547
2.986378	-0.025875	-0.018498	-0.003688
2.983760	-0.026338	-0.018957	-0.003690
2.981148	-0.025720	-0.018876	-0.003422
2.978540	-0.025905	-0.018624	-0.003640
2.975937	-0.026239	-0.018744	-0.003748
2.973339	-0.025705	-0.018736	-0.003484
2.970746	-0.026588	-0.019852	-0.003368
2.968158	-0.025992	-0.019041	-0.003475
2.965574	-0.026029	-0.018172	-0.003928
2.962995	-0.024843	-0.018107	-0.003368
2.960421	-0.025103	-0.017891	-0.003606
2.957852	-0.025287	-0.017581	-0.003853
