4.913333	0.000655	-0.000150	0.023059
4.905900	0.002992	-0.001852	0.138778
4.898490	-0.000328	-0.001013	0.019641
4.891103	-0.000698	-0.001551	0.024446
4.883739	0.001661	0.001571	0.002582
4.876399	-0.000760	0.000361	-0.032116
4.869081	-0.001980	0.000255	-0.064020
4.861785	-0.001521	0.000510	-0.058182
4.854512	-0.000924	0.000660	-0.045375
4.847262	0.000075	-0.000174	0.007152
4.840034	-0.001378	-0.000621	-0.021684
4.832829	-0.001812	-0.003081	0.036358
4.825645	-0.000000	-0.001002	0.028689
4.818484	-0.001774	0.000115	-0.054111
4.811344	-0.000513	-0.001745	0.035300
4.804227	0.000287	-0.000435	0.020669
4.797131	-0.000300	-0.000182	-0.003388
4.790057	-0.001643	0.000909	-0.073099
4.783004	0.000342	0.000183	0.004554
4.775973	0.001528	-0.002839	0.125104
4.768963	0.000580	0.001736	-0.033089
4.761974	0.000563	-0.000068	0.018082
4.755007	-0.002775	-0.000479	-0.065753
4.748061	-0.000670	-0.000101	-0.016296
4.741136	-0.001343	-0.000152	-0.034115
4.734231	-0.003731	-0.000679	-0.087433
4.727348	-0.000446	-0.001339	0.025580
4.720485	-0.001286	-0.001577	0.008325
4.713642	-0.002381	-0.000477	-0.054546
4.706821	-0.000580	-0.001589	0.028894
4.700019	-0.001277	0.000559	-0.052581
4.693238	-0.002064	-0.002291	0.006507
4.686478	-0.000757	-0.000632	-0.003577
4.679737	-0.000759	-0.001049	0.008324
4.673016	-0.000845	0.000021	-0.024815
4.666316	-0.000285	-0.001556	0.036417
4.659635	-0.001006	-0.001655	0.018612
4.652974	0.001167	-0.000935	0.060220
4.646333	-0.000623	0.000061	-0.019587
4.639711	-0.001565	-0.002045	0.013744
4.633109	0.000223	-0.000505	0.020845
4.626527	-0.001942	0.000079	-0.057884
4.619963	-0.001160	0.003141	-0.123214
4.613420	0.000307	-0.000104	0.011772
4.606895	-0.001088	0.000052	-0.032657
4.600389	-0.000875	0.000329	-0.034487
4.593902	-0.000355	-0.001242	0.025434
4.587435	-0.001460	-0.000449	-0.028967
4.580986	-0.001198	0.000104	-0.037288
4.574556	-0.000262	-0.000295	0.000937
4.568145	-0.000350	0.000979	-0.038060
4.561752	-0.000670	-0.000366	-0.008708
4.555378	0.000031	-0.001336	0.039149
4.549022	-0.000578	-0.000331	-0.007074
4.542685	-0.001003	0.000346	-0.038650
4.536365	0.000175	0.000849	-0.019313
4.530065	-0.000334	0.001136	-0.042096
4.523782	0.001679	0.000410	0.036373
4.517517	-0.000462	-0.000387	-0.002155
4.511271	0.000104	-0.000664	0.022005
4.505042	-0.000996	0.000626	-0.046472
4.498831	-0.000203	0.000422	-0.017909
4.492638	0.000275	0.000309	-0.000969
4.486462	0.001044	0.000439	0.017314
4.480304	0.000984	0.000676	0.008816
4.474164	-0.000759	-0.000370	-0.011153
4.468041	0.001735	0.000455	0.036660
4.461935	-0.000045	0.001634	-0.048099
4.455847	0.001350	0.000430	0.026352
4.449776	0.000779	0.002176	-0.040015
4.443722	0.000418	0.001589	-0.033524
4.437686	-0.000291	0.000443	-0.021030
4.431666	-0.000771	-0.000080	-0.019800
4.425663	0.000031	0.001464	-0.041052
4.419677	-0.000076	0.000853	-0.026608
4.413708	0.000552	0.001092	-0.015475
4.407755	0.000703	0.000318	0.011042
4.401820	0.001053	0.002310	-0.036010
4.395901	0.001138	0.002384	-0.035690
4.389998	0.001923	0.001925	-0.000044
4.384112	0.000236	0.001415	-0.033758
4.378242	0.001494	0.001312	0.005213
4.372389	0.001081	0.001668	-0.016807
4.366551	0.000590	0.001344	-0.021599
4.360730	0.001273	0.001020	0.007252
4.354925	0.002592	0.001900	0.019826
4.349136	0.002266	0.001523	0.021284
4.343364	0.000142	0.002534	-0.068537
4.337607	0.000761	0.000824	-0.001811
4.331865	-0.000710	0.000550	-0.036087
4.326140	0.000544	0.001179	-0.018178
4.320430	0.001667	0.000330	0.038298
4.314736	0.002024	0.001548	0.013658
4.309058	0.001414	0.002229	-0.023345
4.303395	0.001501	0.002590	-0.031192
4.297748	0.001140	0.002424	-0.036771
4.292116	0.003151	0.001829	0.037892
4.286499	0.002846	0.002510	0.009625
4.280898	0.002367	0.002116	0.007194
4.275312	0.001904	0.003213	-0.037514
4.269741	0.002238	0.002429	-0.005478
4.264185	0.002282	0.002044	0.006806
4.258644	0.001949	0.002998	-0.030059
4.253118	0.002177	0.003179	-0.028700
4.247607	0.002787	0.002460	0.009381
4.242111	0.002734	0.001278	0.041711
4.236629	0.002338	0.003211	-0.025009
4.231163	0.002189	0.003526	-0.038293
4.225711	0.002511	0.002248	0.007525
4.220274	0.002477	0.002799	-0.009216
4.214851	0.002245	0.003946	-0.048742
4.209442	0.002519	0.001505	0.029046
4.204049	0.001174	0.002996	-0.052200
4.198669	0.002914	0.003245	-0.009494
4.193304	0.001752	0.003079	-0.038022
4.187953	0.002625	0.002428	0.005644
4.182616	0.002272	0.003508	-0.035401
4.177294	0.003371	0.003026	0.009902
4.171985	0.002531	0.002995	-0.013294
4.166691	0.002619	0.003398	-0.022326
4.161411	0.002948	0.002608	0.009716
4.156144	0.002613	0.003419	-0.023078
4.150892	0.002653	0.002708	-0.001588
4.145653	0.002684	0.004492	-0.051789
4.140428	0.003006	0.003952	-0.027098
4.135217	0.003254	0.003277	-0.000665
4.130019	0.003437	0.003546	-0.003127
4.124835	0.003098	0.003821	-0.020715
4.119665	0.003087	0.002681	0.011630
4.114508	0.002361	0.003559	-0.034335
4.109364	0.003777	0.003785	-0.000219
4.104234	0.002847	0.003953	-0.031686
4.099117	0.003484	0.004460	-0.027969
4.094014	0.002820	0.003903	-0.031027
4.088924	0.003209	0.003333	-0.003567
4.083846	0.002711	0.003605	-0.025615
4.078783	0.003138	0.003950	-0.023268
4.073732	0.002983	0.002853	0.003715
4.068694	0.001296	0.002715	-0.040657
4.063669	0.003080	0.002828	0.007230
4.058657	0.002582	0.003232	-0.018626
4.053658	0.003476	0.004300	-0.023607
4.048672	0.003842	0.003118	0.020734
4.043699	0.002348	0.003719	-0.039297
4.038738	0.003156	0.004419	-0.036171
4.033790	0.003915	0.004133	-0.006260
4.028855	0.004224	0.003842	0.010967
4.023933	0.004159	0.003395	0.021886
4.019022	0.003612	0.003307	0.008739
4.014125	0.003590	0.003544	0.001313
4.009240	0.004427	0.004704	-0.007923
4.004367	0.003445	0.004322	-0.025138
3.999506	0.003289	0.004620	-0.038116
3.994658	0.003203	0.003914	-0.020376
3.989823	0.004211	0.003837	0.010728
3.984999	0.003172	0.003178	-0.000171
3.980187	0.002965	0.003705	-0.021217
3.975388	0.003406	0.004248	-0.024119
3.970601	0.002346	0.003399	-0.030170
3.965826	0.003554	0.004135	-0.016665
3.961063	0.003477	0.003483	-0.000173
3.956311	0.002900	0.004077	-0.033699
3.951572	0.003757	0.004814	-0.030271
3.946844	0.003720	0.004091	-0.010629
3.942129	0.004212	0.004430	-0.006245
3.937425	0.004108	0.004107	0.000012
3.932733	0.003612	0.004193	-0.016633
3.928052	0.003122	0.004600	-0.042331
3.923383	0.004181	0.004517	-0.009623
3.918726	0.003447	0.004212	-0.021922
3.914080	0.004126	0.004601	-0.013602
3.909446	0.003516	0.004526	-0.028930
3.904823	0.003591	0.003770	-0.005140
3.900212	0.003073	0.003568	-0.014191
3.895612	0.004051	0.003800	0.007203
3.891023	0.003437	0.003280	0.004485
3.886446	0.003452	0.003952	-0.014336
3.881880	0.003273	0.003668	-0.011330
3.877325	0.003821	0.003820	0.000035
3.872781	0.002709	0.004516	-0.051772
3.868249	0.003611	0.003163	0.012859
3.863727	0.003531	0.003005	0.015081
3.859217	0.003127	0.003342	-0.006150
3.854718	0.003962	0.004283	-0.009203
3.850229	0.003069	0.003703	-0.018154
3.845752	0.003049	0.003260	-0.006055
3.841285	0.003230	0.003669	-0.012581
3.836829	0.003493	0.003704	-0.006053
3.832384	0.003132	0.003754	-0.017817
3.827950	0.002658	0.003490	-0.023829
3.823527	0.003479	0.003710	-0.006611
3.819114	0.002509	0.003509	-0.028636
3.814712	0.002666	0.003295	-0.018019
3.810321	0.002684	0.003660	-0.027967
3.805940	0.003169	0.003608	-0.012581
3.801570	0.003963	0.003308	0.018775
3.797210	0.002870	0.004074	-0.034497
3.792860	0.002630	0.003338	-0.020282
3.788522	0.003289	0.003614	-0.009296
3.784193	0.003024	0.002698	0.009338
3.779875	0.002591	0.002551	0.001134
3.775567	0.002983	0.002820	0.004669
3.771269	0.002790	0.002053	0.021108
3.766982	0.002738	0.003608	-0.024917
3.762705	0.002163	0.003772	-0.046097
3.758438	0.003952	0.002845	0.031730
3.754181	0.002664	0.002796	-0.003786
3.749935	0.002101	0.003750	-0.047250
3.745698	0.002357	0.003132	-0.022197
3.741472	0.002674	0.003316	-0.018386
3.737255	0.002512	0.003505	-0.028461
3.733048	0.002419	0.003050	-0.018069
3.728852	0.003020	0.002669	0.010052
3.724665	0.002866	0.002722	0.004122
3.720488	0.002632	0.003349	-0.020537
3.716321	0.003372	0.002820	0.015816
3.712163	0.002162	0.003203	-0.029817
3.708016	0.001818	0.002523	-0.020183
3.703878	0.001874	0.002866	-0.028420
3.699750	0.002582	0.002217	0.010453
3.695631	0.003240	0.002174	0.030566
3.691522	0.001429	0.002409	-0.028080
3.687423	0.002338	0.002719	-0.010921
3.683333	0.002147	0.003003	-0.024527
3.679253	0.001936	0.002673	-0.021116
3.675182	0.001589	0.002440	-0.024376
3.671120	0.001894	0.002677	-0.022412
3.667069	0.001865	0.003067	-0.034419
3.663026	0.002361	0.003001	-0.018339
3.658993	0.002858	0.003458	-0.017191
3.654969	0.003110	0.003566	-0.013063
3.650954	0.002340	0.004126	-0.051175
3.646949	0.001749	0.002480	-0.020942
3.642953	0.001629	0.002196	-0.016263
3.638966	0.000775	0.001465	-0.019764
3.634988	0.000499	0.001571	-0.030705
3.631020	0.000455	0.001446	-0.028411
3.627060	0.000476	0.000955	-0.013717
3.623110	0.000966	0.000905	0.001747
3.619168	0.000362	0.001151	-0.022619
3.615236	0.000661	0.001492	-0.023802
3.611312	0.001739	0.001729	0.000286
3.607398	0.001522	0.002518	-0.028522
3.603492	0.002161	0.001755	0.011614
3.599596	0.001724	0.002387	-0.018982
3.595708	0.001813	0.002553	-0.021191
3.591829	0.002242	0.001871	0.010647
3.587959	0.001405	0.001755	-0.010028
3.584097	0.001210	0.002885	-0.047981
3.580244	0.001197	0.001334	-0.003932
3.576400	0.001604	0.001633	-0.000806
3.572565	0.001354	0.001539	-0.005289
3.568738	0.000987	0.002016	-0.029480
3.564920	0.001666	0.001467	0.005715
3.561111	0.001154	0.001477	-0.009256
3.557310	0.000749	0.002224	-0.042248
3.553517	0.000905	0.001953	-0.030028
3.549734	0.000933	0.002090	-0.033139
3.545958	0.000814	0.002130	-0.037679
3.542191	0.001834	0.001885	-0.001473
3.538433	0.001107	0.001623	-0.014787
3.534683	0.001057	0.001474	-0.011944
3.530941	0.001246	0.000970	0.007893
3.527207	0.000854	0.001373	-0.014860
3.523482	0.001311	0.001116	0.005589
3.519765	0.000868	0.000722	0.004181
3.516057	0.000297	0.000883	-0.016796
3.512356	0.000519	0.000592	-0.002092
3.508664	0.000846	0.001124	-0.007973
3.504980	0.001332	0.000385	0.027117
3.501304	-0.000108	-0.000282	0.004981
3.497636	0.000373	-0.000084	0.013100
3.493977	-0.000482	0.000110	-0.016958
3.490325	-0.000317	0.000256	-0.016413
3.486682	-0.000398	0.000454	-0.024401
3.483046	-0.000184	0.000035	-0.006293
3.479419	-0.000663	-0.000217	-0.012777
3.475799	-0.000417	0.000160	-0.016532
3.472187	0.000001	0.000586	-0.016770
3.468583	0.000306	0.000040	0.007617
3.464988	-0.000165	0.000410	-0.016464
3.461400	0.000208	0.000076	0.003786
3.457819	0.001375	0.000719	0.018794
3.454247	0.000188	0.000819	-0.018092
3.450682	0.000285	0.000943	-0.018855
3.447125	0.000069	0.000250	-0.005188
3.443576	-0.000006	0.000587	-0.016995
3.440035	0.000219	0.000280	-0.001747
3.436501	-0.000535	0.000532	-0.030565
3.432975	0.000340	0.000885	-0.015617
3.429457	-0.000361	0.000181	-0.015539
3.425946	0.000043	0.000683	-0.018351
3.422442	-0.001136	-0.000062	-0.030767
3.418947	-0.000961	-0.000281	-0.019499
3.415459	-0.001088	-0.000656	-0.012390
3.411978	-0.000310	-0.001325	0.029072
3.408505	-0.000695	-0.000517	-0.005103
3.405039	-0.001088	-0.000522	-0.016221
3.401581	-0.000976	-0.000924	-0.001494
3.398130	-0.000709	-0.000601	-0.003101
3.394686	-0.000810	-0.000269	-0.015503
3.391250	-0.000469	-0.000181	-0.008250
3.387821	-0.000268	-0.000464	0.005617
3.384400	-0.000254	-0.000303	0.001413
3.380986	-0.000088	0.000078	-0.004744
3.377579	-0.000137	0.000140	-0.007916
3.374179	0.000245	0.000085	0.004610
3.370787	0.000195	0.000059	0.003906
3.367401	-0.000173	0.000419	-0.016966
3.364023	-0.000717	-0.000224	-0.014134
3.360652	-0.000918	-0.000652	-0.007618
3.357289	-0.000175	-0.000592	0.011923
3.353932	-0.000776	-0.000937	0.004609
3.350582	-0.001679	-0.001114	-0.016197
3.347240	-0.001058	-0.000501	-0.015954
3.343904	-0.001586	-0.000831	-0.021606
3.340576	-0.001227	-0.001812	0.016775
3.337255	-0.001295	-0.001228	-0.001899
3.333940	-0.001524	-0.002111	0.016798
3.330633	-0.001818	-0.002024	0.005893
3.327332	-0.002059	-0.001682	-0.010796
3.324038	-0.001872	-0.001878	0.000162
3.320752	-0.001829	-0.001787	-0.001203
3.317472	-0.001536	-0.002677	0.032699
3.314199	-0.001604	-0.001683	0.002238
3.310933	-0.001189	-0.000746	-0.012690
3.307673	-0.001636	-0.001253	-0.010954
3.304421	-0.001182	-0.001104	-0.002249
3.301175	-0.000803	-0.001057	0.007295
3.297936	-0.000810	-0.000738	-0.002072
3.294703	-0.001357	-0.001076	-0.008039
3.291478	-0.000570	-0.001160	0.016885
3.288259	-0.000476	-0.001084	0.017417
3.285046	-0.001167	-0.000659	-0.014569
3.281841	-0.000691	-0.001089	0.011413
3.278642	-0.001830	-0.000688	-0.032716
3.275449	-0.001650	-0.001381	-0.007700
3.272263	-0.001073	-0.000847	-0.006483
3.269084	-0.001895	-0.001542	-0.010115
3.265911	-0.002130	-0.002251	0.003483
3.262745	-0.002339	-0.002489	0.004307
3.259585	-0.002395	-0.002083	-0.008936
3.256432	-0.002144	-0.001361	-0.022427
3.253285	-0.002407	-0.002189	-0.006268
3.250145	-0.002680	-0.001510	-0.033492
3.247011	-0.002377	-0.001945	-0.012379
3.243883	-0.002347	-0.001532	-0.023353
3.240762	-0.001942	-0.001534	-0.011701
3.237647	-0.001610	-0.002082	0.013541
3.234539	-0.001381	-0.001058	-0.009242
3.231437	-0.001506	-0.001756	0.007148
3.228341	-0.001633	-0.001263	-0.010604
3.225251	-0.001585	-0.001970	0.011031
3.222168	-0.001482	-0.001233	-0.007128
3.219091	-0.002196	-0.002068	-0.003653
3.216020	-0.001549	-0.002032	0.013843
3.212956	-0.002235	-0.002037	-0.005670
3.209897	-0.001726	-0.001921	0.005604
3.206845	-0.002271	-0.002638	0.010516
3.203799	-0.003254	-0.002550	-0.020146
3.200759	-0.002273	-0.002045	-0.006521
3.197725	-0.002722	-0.002055	-0.019127
3.194697	-0.002581	-0.002128	-0.012993
3.191676	-0.002561	-0.002400	-0.004618
3.188660	-0.002451	-0.002332	-0.003402
3.185651	-0.002349	-0.003162	0.023287
3.182647	-0.003222	-0.002890	-0.009522
3.179650	-0.003074	-0.002523	-0.015804
3.176658	-0.002868	-0.002981	0.003223
3.173673	-0.003100	-0.002701	-0.011420
3.170693	-0.002996	-0.003220	0.006411
3.167720	-0.002720	-0.002431	-0.008283
3.164752	-0.003170	-0.002020	-0.032948
3.161790	-0.002597	-0.002583	-0.000391
3.158834	-0.002876	-0.002545	-0.009458
3.155884	-0.002500	-0.002418	-0.002336
3.152940	-0.003206	-0.003427	0.006317
3.150001	-0.002897	-0.002526	-0.010630
3.147069	-0.003335	-0.003026	-0.008850
3.144142	-0.003040	-0.003254	0.006134
3.141221	-0.002876	-0.003237	0.010335
3.138306	-0.003190	-0.003432	0.006938
3.135396	-0.003318	-0.003175	-0.004100
3.132493	-0.003805	-0.004028	0.006373
3.129595	-0.004016	-0.003289	-0.020824
3.126702	-0.003827	-0.003484	-0.009836
3.123816	-0.003755	-0.003665	-0.002578
3.120935	-0.003684	-0.003862	0.005088
3.118059	-0.004277	-0.003082	-0.034236
3.115190	-0.003111	-0.003744	0.018140
3.112326	-0.003893	-0.003101	-0.022679
3.109467	-0.003559	-0.003575	0.000456
3.106614	-0.003629	-0.004039	0.011732
3.103767	-0.003957	-0.004333	0.010762
3.100925	-0.003646	-0.003211	-0.012454
3.098089	-0.003743	-0.003545	-0.005664
3.095258	-0.003820	-0.003349	-0.013490
3.092433	-0.003636	-0.003331	-0.008730
3.089613	-0.002678	-0.003258	0.016616
3.086799	-0.003539	-0.004274	0.021043
3.083990	-0.003665	-0.003212	-0.013005
3.081187	-0.003494	-0.004401	0.025979
3.078389	-0.003803	-0.004542	0.021167
3.075596	-0.003822	-0.004319	0.014261
3.072809	-0.004939	-0.003834	-0.031665
3.070027	-0.004542	-0.004428	-0.003265
3.067251	-0.004696	-0.004337	-0.010281
3.064480	-0.004611	-0.004850	0.006837
3.061714	-0.004976	-0.004769	-0.005943
3.058954	-0.004587	-0.005301	0.020449
3.056199	-0.005532	-0.004993	-0.015464
3.053449	-0.005675	-0.005210	-0.013301
3.050704	-0.005935	-0.005485	-0.012878
3.047965	-0.006432	-0.006200	-0.006653
3.045231	-0.006078	-0.006350	0.007790
3.042502	-0.006685	-0.006183	-0.014377
3.039779	-0.006232	-0.006383	0.004318
3.037060	-0.006412	-0.006629	0.006215
3.034347	-0.006763	-0.006499	-0.007560
3.031639	-0.006868	-0.006293	-0.016474
3.028936	-0.006703	-0.007068	0.010480
3.026238	-0.006806	-0.006329	-0.013676
3.023545	-0.007188	-0.007173	-0.000438
3.020858	-0.007423	-0.007642	0.006269
3.018175	-0.007181	-0.007410	0.006553
3.015498	-0.007647	-0.006588	-0.030317
3.012826	-0.007615	-0.007002	-0.017567
3.010158	-0.007459	-0.007052	-0.011645
3.007496	-0.007560	-0.007348	-0.006060
3.004839	-0.007199	-0.006489	-0.020335
3.002187	-0.006618	-0.006538	-0.002311
2.999540	-0.006655	-0.006651	-0.000135
2.996897	-0.007032	-0.007384	0.010095
2.994260	-0.006771	-0.006717	-0.001544
2.991628	-0.007939	-0.007143	-0.022826
2.989000	-0.007317	-0.007041	-0.007931
2.986378	-0.007329	-0.007435	0.003011
2.983760	-0.007220	-0.007433	0.006095
2.981148	-0.007101	-0.006911	-0.005446
2.978540	-0.007502	-0.007344	-0.004507
2.975937	-0.007099	-0.006634	-0.013305
2.973339	-0.007558	-0.007753	0.005581
2.970746	-0.007305	-0.007650	0.009883
2.968158	-0.007035	-0.007464	0.012296
2.965574	-0.007234	-0.007510	0.007910
2.962995	-0.006706	-0.007115	0.011734
2.960421	-0.006791	-0.007127	0.009635
2.957852	-0.006719	-0.006832	0.003234
2.955288	-0.006788	-0.007705	0.026282
2.952728	-0.006957	-0.007110	0.004363
2.950173	-0.006852	-0.006832	-0.000577
2.947623	-0.006967	-0.006353	-0.017605
2.945078	-0.006220	-0.007005	0.022489
2.942537	-0.006581	-0.006932	0.010035
2.940001	-0.007081	-0.006858	-0.006391
2.937469	-0.006828	-0.007457	0.018027
2.934943	-0.006942	-0.007490	0.015692
2.932421	-0.007586	-0.007646	0.001697
2.929903	-0.007977	-0.007659	-0.009123
2.927390	-0.008446	-0.007721	-0.020779
2.924882	-0.007983	-0.008042	0.001699
2.922378	-0.008761	-0.008375	-0.011066
2.919879	-0.008653	-0.008937	0.008136
2.917385	-0.009046	-0.009525	0.013721
2.914895	-0.010047	-0.009728	-0.009142
2.912410	-0.009920	-0.010450	0.015195
2.909929	-0.010546	-0.010325	-0.006334
2.907453	-0.010412	-0.010324	-0.002517
2.904981	-0.010351	-0.010867	0.014783
2.902513	-0.010644	-0.011265	0.017780
2.900051	-0.011390	-0.011663	0.007801
2.897592	-0.012067	-0.012009	-0.001644
2.895138	-0.012343	-0.012321	-0.000618
2.892689	-0.012405	-0.012604	0.005696
2.890244	-0.013019	-0.012546	-0.013546
2.887803	-0.013014	-0.012742	-0.007804
2.885367	-0.013429	-0.013807	0.010814
2.882936	-0.013773	-0.013788	0.000436
2.880508	-0.014415	-0.014709	0.008415
2.878085	-0.015652	-0.015235	-0.011948
2.875667	-0.016508	-0.016465	-0.001221
2.873252	-0.017286	-0.017229	-0.001649
2.870842	-0.017907	-0.017955	0.001378
2.868437	-0.018574	-0.018873	0.008566
2.866036	-0.018968	-0.019053	0.002449
2.863639	-0.019154	-0.019266	0.003205
2.861246	-0.019388	-0.019282	-0.003034
2.858858	-0.019004	-0.019369	0.010460
2.856474	-0.019991	-0.019680	-0.008883
2.854094	-0.020280	-0.020157	-0.003523
