5.584504	-0.408498	-0.406298	-0.063043
5.574826	-0.393806	-0.396777	0.085125
5.565183	-0.386836	-0.392231	0.154567
5.555574	-0.373837	-0.378529	0.134421
5.545999	-0.372662	-0.370591	-0.059329
5.536458	-0.363519	-0.364469	0.027206
5.526950	-0.356099	-0.353850	-0.064439
5.517477	-0.348927	-0.346009	-0.083594
5.508036	-0.342336	-0.339986	-0.067324
5.498629	-0.336628	-0.335850	-0.022300
5.489255	-0.329732	-0.327154	-0.073852
5.479914	-0.325747	-0.323598	-0.061550
5.470605	-0.318987	-0.317905	-0.031012
5.461329	-0.313854	-0.313465	-0.011136
5.452085	-0.307275	-0.309744	0.070720
5.442874	-0.302610	-0.301198	-0.040444
5.433694	-0.298355	-0.297281	-0.030769
5.424546	-0.292173	-0.292523	0.010048
5.415430	-0.285862	-0.286234	0.010679
5.406345	-0.284357	-0.282238	-0.060702
5.397292	-0.275559	-0.278213	0.076040
5.388270	-0.273583	-0.275251	0.047792
5.379279	-0.268718	-0.266973	-0.050005
5.370319	-0.262578	-0.262082	-0.014186
5.361389	-0.258133	-0.258979	0.024229
5.352490	-0.253399	-0.254993	0.045663
5.343621	-0.250548	-0.249624	-0.026469
5.334783	-0.246681	-0.247885	0.034499
5.325975	-0.244949	-0.245420	0.013495
5.317196	-0.242750	-0.239321	-0.098238
5.308448	-0.239131	-0.237923	-0.034630
5.299729	-0.233593	-0.232187	-0.040283
5.291039	-0.228446	-0.229155	0.020301
5.282379	-0.226557	-0.225078	-0.042377
5.273748	-0.222205	-0.219497	-0.077595
5.265146	-0.217743	-0.218207	0.013298
5.256573	-0.213852	-0.213957	0.003013
5.248029	-0.211197	-0.209880	-0.037745
5.239513	-0.206769	-0.206895	0.003628
5.231026	-0.203796	-0.203794	-0.000064
5.222567	-0.199537	-0.200947	0.040394
5.214136	-0.195161	-0.195295	0.003833
5.205733	-0.192201	-0.191838	-0.010409
5.197358	-0.189675	-0.189456	-0.006276
5.189011	-0.186202	-0.186142	-0.001723
5.180691	-0.184076	-0.183258	-0.023435
5.172399	-0.182441	-0.181614	-0.023682
5.164135	-0.177805	-0.177692	-0.003234
5.155897	-0.174606	-0.174576	-0.000859
5.147687	-0.173010	-0.172875	-0.003896
5.139503	-0.169654	-0.170030	0.010753
5.131346	-0.168392	-0.168517	0.003593
5.123216	-0.165291	-0.166344	0.030187
5.115113	-0.163094	-0.162548	-0.015653
5.107036	-0.162232	-0.161008	-0.035066
5.098985	-0.159053	-0.158701	-0.010077
5.090960	-0.155190	-0.156826	0.046859
5.082962	-0.153755	-0.152872	-0.025321
5.074989	-0.151446	-0.150849	-0.017108
5.067042	-0.149790	-0.148942	-0.024289
5.059121	-0.148290	-0.147565	-0.020771
5.051225	-0.145992	-0.145116	-0.025086
5.043355	-0.143246	-0.143720	0.013580
5.035510	-0.141942	-0.141931	-0.000323
5.027690	-0.139593	-0.138761	-0.023825
5.019895	-0.136988	-0.137384	0.011326
5.012126	-0.136602	-0.136609	0.000205
5.004381	-0.134805	-0.133877	-0.026585
4.996660	-0.132600	-0.132244	-0.010196
4.988964	-0.131258	-0.130281	-0.027974
4.981293	-0.129285	-0.128336	-0.027187
4.973646	-0.128578	-0.127283	-0.037099
4.966023	-0.125699	-0.125566	-0.003824
4.958425	-0.124802	-0.123465	-0.038325
4.950850	-0.122986	-0.122508	-0.013701
4.943299	-0.120942	-0.120871	-0.002033
4.935772	-0.119616	-0.119325	-0.008333
4.928269	-0.118206	-0.117811	-0.011309
4.920789	-0.117299	-0.116697	-0.017256
4.913333	-0.116712	-0.115355	-0.038877
4.905900	-0.114754	-0.114512	-0.006950
4.898490	-0.112713	-0.112455	-0.007378
4.891103	-0.111789	-0.111820	0.000889
4.883739	-0.110467	-0.109243	-0.035071
4.876399	-0.108716	-0.108473	-0.006946
4.869081	-0.108055	-0.107519	-0.015345
4.861785	-0.106647	-0.106675	0.000815
4.854512	-0.105852	-0.104757	-0.031373
4.847262	-0.105018	-0.104751	-0.007639
4.840034	-0.103657	-0.103493	-0.004699
4.832829	-0.103496	-0.102735	-0.021789
4.825645	-0.102189	-0.101489	-0.020033
4.818484	-0.101334	-0.101409	0.002150
4.811344	-0.101467	-0.101127	-0.009754
4.804227	-0.100435	-0.099874	-0.016057
4.797131	-0.100491	-0.100744	0.007237
4.790057	-0.100585	-0.099672	-0.026148
4.783004	-0.099829	-0.099285	-0.015584
4.775973	-0.099953	-0.098700	-0.035874
4.768963	-0.098159	-0.097926	-0.006676
4.761974	-0.097613	-0.096544	-0.030631
4.755007	-0.097616	-0.096406	-0.034665
4.748061	-0.096454	-0.095248	-0.034547
4.741136	-0.095480	-0.094506	-0.027918
4.734231	-0.094384	-0.093944	-0.012614
4.727348	-0.093924	-0.093308	-0.017641
4.720485	-0.093113	-0.092909	-0.005817
4.713642	-0.092847	-0.091815	-0.029565
4.706821	-0.091885	-0.090977	-0.025996
4.700019	-0.091400	-0.090480	-0.026334
4.693238	-0.090969	-0.089821	-0.032884
4.686478	-0.090321	-0.088954	-0.039161
4.679737	-0.089831	-0.088900	-0.026661
4.673016	-0.089595	-0.088270	-0.037969
4.666316	-0.087772	-0.087011	-0.021795
4.659635	-0.087347	-0.086381	-0.027671
4.652974	-0.086256	-0.085900	-0.010202
4.646333	-0.085927	-0.084847	-0.030930
4.639711	-0.084954	-0.084111	-0.024133
4.633109	-0.084107	-0.083620	-0.013932
4.626527	-0.084233	-0.082573	-0.047565
4.619963	-0.083284	-0.082136	-0.032893
4.613420	-0.082573	-0.081083	-0.042693
4.606895	-0.082232	-0.081174	-0.030336
4.600389	-0.081457	-0.080398	-0.030346
4.593902	-0.081809	-0.079842	-0.056369
4.587435	-0.081007	-0.079152	-0.053144
4.580986	-0.079678	-0.078377	-0.037267
4.574556	-0.078715	-0.077324	-0.039843
4.568145	-0.078182	-0.076962	-0.034952
4.561752	-0.077145	-0.076040	-0.031645
4.555378	-0.075710	-0.074307	-0.040169
4.549022	-0.075210	-0.074178	-0.029558
4.542685	-0.074708	-0.073200	-0.043183
4.536365	-0.074339	-0.072248	-0.059901
4.530065	-0.073190	-0.071676	-0.043368
4.523782	-0.072509	-0.071153	-0.038849
4.517517	-0.071523	-0.070131	-0.039868
4.511271	-0.070741	-0.069599	-0.032701
4.505042	-0.070559	-0.069139	-0.040684
4.498831	-0.070288	-0.068478	-0.051861
4.492638	-0.069663	-0.068087	-0.045155
4.486462	-0.069231	-0.067842	-0.039777
4.480304	-0.069245	-0.067944	-0.037262
4.474164	-0.068850	-0.067574	-0.036549
4.468041	-0.069281	-0.067841	-0.041264
4.461935	-0.069114	-0.067326	-0.051198
4.455847	-0.069842	-0.067939	-0.054526
4.449776	-0.069491	-0.067826	-0.047711
4.443722	-0.070110	-0.068055	-0.058869
4.437686	-0.070312	-0.068514	-0.051503
4.431666	-0.070002	-0.068400	-0.045905
4.425663	-0.070178	-0.068301	-0.053785
4.419677	-0.069813	-0.067992	-0.052184
4.413708	-0.069317	-0.067674	-0.047092
4.407755	-0.069605	-0.067652	-0.055973
4.401820	-0.068792	-0.067217	-0.045125
4.395901	-0.068502	-0.066736	-0.050581
4.389998	-0.067989	-0.066378	-0.046178
4.384112	-0.067887	-0.066002	-0.053994
4.378242	-0.067333	-0.065290	-0.058537
4.372389	-0.066426	-0.065062	-0.039080
4.366551	-0.066826	-0.065035	-0.051285
4.360730	-0.066574	-0.064614	-0.056157
4.354925	-0.066231	-0.064803	-0.040903
4.349136	-0.066593	-0.064210	-0.068283
4.343364	-0.066864	-0.064999	-0.053450
4.337607	-0.066592	-0.064917	-0.047995
4.331865	-0.067010	-0.064769	-0.064201
4.326140	-0.066400	-0.064249	-0.061616
4.320430	-0.065488	-0.063595	-0.054232
4.314736	-0.065071	-0.063007	-0.059122
4.309058	-0.063594	-0.061931	-0.047650
4.303395	-0.062694	-0.061263	-0.040987
4.297748	-0.061775	-0.059900	-0.053691
4.292116	-0.060372	-0.058255	-0.060640
4.286499	-0.058759	-0.056809	-0.055869
4.280898	-0.057993	-0.056548	-0.041392
4.275312	-0.056923	-0.054605	-0.066421
4.269741	-0.056034	-0.053861	-0.062243
4.264185	-0.054870	-0.052717	-0.061679
4.258644	-0.054327	-0.052167	-0.061860
4.253118	-0.053642	-0.051721	-0.055030
4.247607	-0.053126	-0.050788	-0.066962
4.242111	-0.052337	-0.050356	-0.056751
4.236629	-0.051916	-0.049984	-0.055356
4.231163	-0.051683	-0.049814	-0.053542
4.225711	-0.050870	-0.048871	-0.057257
4.220274	-0.050471	-0.048483	-0.056955
4.214851	-0.050439	-0.048201	-0.064125
4.209442	-0.049913	-0.047815	-0.060119
4.204049	-0.049911	-0.047914	-0.057208
4.198669	-0.049705	-0.047599	-0.060322
4.193304	-0.048798	-0.047234	-0.044816
4.187953	-0.048854	-0.046864	-0.057018
4.182616	-0.049008	-0.046563	-0.070056
4.177294	-0.048663	-0.046459	-0.063139
4.171985	-0.048445	-0.046365	-0.059584
4.166691	-0.047900	-0.045639	-0.064766
4.161411	-0.047656	-0.045591	-0.059154
4.156144	-0.047633	-0.045376	-0.064640
4.150892	-0.047297	-0.045181	-0.060640
4.145653	-0.047315	-0.044989	-0.066614
4.140428	-0.046774	-0.044571	-0.063107
4.135217	-0.047061	-0.044738	-0.066539
4.130019	-0.047022	-0.044492	-0.072469
4.124835	-0.046564	-0.044282	-0.065367
4.119665	-0.046834	-0.044650	-0.062563
4.114508	-0.046749	-0.044304	-0.070062
4.109364	-0.046457	-0.044177	-0.065310
4.104234	-0.046481	-0.044325	-0.061773
4.099117	-0.046656	-0.044216	-0.069907
4.094014	-0.046827	-0.044599	-0.063820
4.088924	-0.047096	-0.044787	-0.066149
4.083846	-0.046599	-0.044504	-0.060024
4.078783	-0.046689	-0.044683	-0.057487
4.073732	-0.047047	-0.044660	-0.068383
4.068694	-0.046684	-0.044700	-0.056842
4.063669	-0.047120	-0.044679	-0.069939
4.058657	-0.046491	-0.044282	-0.063303
4.053658	-0.045607	-0.043225	-0.068239
4.048672	-0.045311	-0.043054	-0.064658
4.043699	-0.044929	-0.042466	-0.070560
4.038738	-0.043855	-0.041483	-0.067962
4.033790	-0.043152	-0.040713	-0.069865
4.028855	-0.042839	-0.040404	-0.069749
4.023933	-0.042221	-0.039930	-0.065647
4.019022	-0.041911	-0.039539	-0.067935
4.014125	-0.041161	-0.038797	-0.067743
4.009240	-0.040659	-0.038508	-0.061644
4.004367	-0.040162	-0.038032	-0.061022
3.999506	-0.040167	-0.037870	-0.065791
3.994658	-0.040015	-0.037865	-0.061589
3.989823	-0.040192	-0.037981	-0.063334
3.984999	-0.040666	-0.038202	-0.070585
3.980187	-0.040445	-0.038341	-0.060284
3.975388	-0.040449	-0.038053	-0.068637
3.970601	-0.040736	-0.038394	-0.067114
3.965826	-0.040465	-0.038524	-0.055607
3.961063	-0.040438	-0.037886	-0.073110
3.956311	-0.039913	-0.037623	-0.065611
3.951572	-0.039551	-0.037053	-0.071569
3.946844	-0.038489	-0.036417	-0.059360
3.942129	-0.037835	-0.035873	-0.056215
3.937425	-0.037373	-0.035104	-0.065000
3.932733	-0.036805	-0.034001	-0.080330
3.928052	-0.036604	-0.034043	-0.073365
3.923383	-0.036033	-0.033747	-0.065484
3.918726	-0.035853	-0.033474	-0.068141
3.914080	-0.035887	-0.033324	-0.073433
3.909446	-0.035594	-0.033222	-0.067939
3.904823	-0.035388	-0.033018	-0.067906
3.900212	-0.035111	-0.032780	-0.066774
3.895612	-0.035141	-0.032969	-0.062230
3.891023	-0.034862	-0.032556	-0.066053
3.886446	-0.034724	-0.032329	-0.068593
3.881880	-0.034679	-0.032172	-0.071831
3.877325	-0.034445	-0.032038	-0.068970
3.872781	-0.034565	-0.032183	-0.068253
3.868249	-0.034673	-0.032248	-0.069454
3.863727	-0.034331	-0.031964	-0.067806
3.859217	-0.034294	-0.031705	-0.074182
3.854718	-0.034048	-0.031843	-0.063168
3.850229	-0.033866	-0.031616	-0.064479
3.845752	-0.033806	-0.031397	-0.069013
3.841285	-0.033724	-0.031343	-0.068210
3.836829	-0.033683	-0.031020	-0.076285
3.832384	-0.033165	-0.030845	-0.066452
3.827950	-0.032903	-0.030743	-0.061883
3.823527	-0.032700	-0.030499	-0.063044
3.819114	-0.032376	-0.030296	-0.059597
3.814712	-0.032483	-0.030345	-0.061237
3.810321	-0.032241	-0.029769	-0.070828
3.805940	-0.031948	-0.029840	-0.060394
3.801570	-0.032177	-0.029674	-0.071712
3.797210	-0.031857	-0.029642	-0.063466
3.792860	-0.031526	-0.029236	-0.065598
3.788522	-0.031337	-0.028969	-0.067826
3.784193	-0.031135	-0.028748	-0.068386
3.779875	-0.031039	-0.028427	-0.074824
3.775567	-0.030607	-0.028294	-0.066251
3.771269	-0.030572	-0.028146	-0.069517
3.766982	-0.030289	-0.027935	-0.067437
3.762705	-0.030117	-0.027566	-0.073094
3.758438	-0.029713	-0.027252	-0.070482
3.754181	-0.029472	-0.027208	-0.064863
3.749935	-0.029590	-0.027227	-0.067694
3.745698	-0.029178	-0.026905	-0.065135
3.741472	-0.028875	-0.026405	-0.070762
3.737255	-0.028634	-0.026303	-0.066772
3.733048	-0.028629	-0.026081	-0.073004
3.728852	-0.028192	-0.025761	-0.069643
3.724665	-0.028327	-0.025789	-0.072699
3.720488	-0.028351	-0.025903	-0.070131
3.716321	-0.027900	-0.025460	-0.069886
3.712163	-0.027856	-0.025411	-0.070030
3.708016	-0.027616	-0.025359	-0.064632
3.703878	-0.027976	-0.025487	-0.071293
3.699750	-0.028037	-0.025654	-0.068271
3.695631	-0.027995	-0.025752	-0.064270
3.691522	-0.027777	-0.025571	-0.063205
3.687423	-0.027693	-0.025389	-0.066007
3.683333	-0.027615	-0.025326	-0.065584
3.679253	-0.027828	-0.025353	-0.070899
3.675182	-0.027683	-0.025302	-0.068196
3.671120	-0.027534	-0.025088	-0.070095
3.667069	-0.027416	-0.025033	-0.068289
3.663026	-0.027139	-0.024689	-0.070195
3.658993	-0.026500	-0.024000	-0.071618
3.654969	-0.026173	-0.023618	-0.073199
3.650954	-0.025872	-0.023536	-0.066921
3.646949	-0.026008	-0.023685	-0.066553
3.642953	-0.026413	-0.024159	-0.064595
3.638966	-0.026870	-0.024342	-0.072413
3.634988	-0.027077	-0.024655	-0.069385
3.631020	-0.027187	-0.024864	-0.066552
3.627060	-0.027177	-0.024926	-0.064480
3.623110	-0.026983	-0.024790	-0.062803
3.619168	-0.026532	-0.024207	-0.066609
3.615236	-0.025932	-0.023554	-0.068128
3.611312	-0.025384	-0.023076	-0.066117
3.607398	-0.024898	-0.022510	-0.068417
3.603492	-0.024532	-0.022115	-0.069242
3.599596	-0.024456	-0.022052	-0.068853
3.595708	-0.024466	-0.022021	-0.070058
3.591829	-0.024626	-0.022097	-0.072465
3.587959	-0.024799	-0.022251	-0.072985
3.584097	-0.024593	-0.022394	-0.062981
3.580244	-0.025149	-0.022642	-0.071838
3.576400	-0.024808	-0.022218	-0.074187
3.572565	-0.024579	-0.022055	-0.072309
3.568738	-0.024221	-0.022087	-0.061121
3.564920	-0.023964	-0.021686	-0.065266
3.561111	-0.023690	-0.021329	-0.067629
3.557310	-0.023482	-0.020880	-0.074552
3.553517	-0.023259	-0.020943	-0.066358
3.549734	-0.023363	-0.020818	-0.072895
3.545958	-0.022887	-0.020608	-0.065302
3.542191	-0.022747	-0.020510	-0.064102
3.538433	-0.022742	-0.020316	-0.069485
3.534683	-0.022523	-0.020123	-0.068744
3.530941	-0.022509	-0.020089	-0.069332
3.527207	-0.022724	-0.020157	-0.073545
3.523482	-0.022632	-0.020133	-0.071602
3.519765	-0.022549	-0.020328	-0.063613
3.516057	-0.022681	-0.020254	-0.069549
3.512356	-0.022710	-0.020111	-0.074442
3.508664	-0.022624	-0.020165	-0.070443
3.504980	-0.022916	-0.020529	-0.068376
3.501304	-0.022743	-0.020525	-0.063548
3.497636	-0.022993	-0.020639	-0.067432
3.493977	-0.023100	-0.020741	-0.067579
3.490325	-0.023112	-0.020776	-0.066922
3.486682	-0.023172	-0.020600	-0.073678
3.483046	-0.023045	-0.020478	-0.073535
3.479419	-0.022676	-0.020016	-0.076187
3.475799	-0.022434	-0.020002	-0.069680
3.472187	-0.022134	-0.019838	-0.065757
3.468583	-0.021849	-0.019363	-0.071245
3.464988	-0.021591	-0.019358	-0.063976
3.461400	-0.021153	-0.018770	-0.068270
3.457819	-0.020707	-0.018060	-0.075830
3.454247	-0.020325	-0.017973	-0.067408
3.450682	-0.020285	-0.017636	-0.075882
3.447125	-0.019918	-0.017349	-0.073590
3.443576	-0.019749	-0.017234	-0.072042
3.440035	-0.019468	-0.016872	-0.074380
3.436501	-0.019291	-0.017071	-0.063583
3.432975	-0.019301	-0.016781	-0.072206
3.429457	-0.019252	-0.016901	-0.067352
3.425946	-0.019471	-0.016959	-0.071960
3.422442	-0.019440	-0.017033	-0.068964
3.418947	-0.019793	-0.017282	-0.071931
3.415459	-0.019769	-0.017403	-0.067783
3.411978	-0.020068	-0.017396	-0.076552
3.408505	-0.019795	-0.017101	-0.077157
3.405039	-0.019617	-0.017102	-0.072047
3.401581	-0.019261	-0.016873	-0.068396
3.398130	-0.019319	-0.016806	-0.071996
3.394686	-0.019008	-0.016524	-0.071141
3.391250	-0.018841	-0.016466	-0.068018
3.387821	-0.018556	-0.016037	-0.072159
3.384400	-0.018262	-0.015517	-0.078632
3.380986	-0.017732	-0.015253	-0.071036
3.377579	-0.017589	-0.014924	-0.076359
3.374179	-0.017448	-0.015070	-0.068109
3.370787	-0.017357	-0.014925	-0.069687
3.367401	-0.017456	-0.014835	-0.075085
3.364023	-0.017534	-0.014918	-0.074928
3.360652	-0.017565	-0.015126	-0.069867
3.357289	-0.017555	-0.015101	-0.070287
3.353932	-0.017699	-0.015189	-0.071916
3.350582	-0.018241	-0.015797	-0.069987
3.347240	-0.018241	-0.015747	-0.071446
3.343904	-0.018596	-0.015855	-0.078520
3.340576	-0.018769	-0.016213	-0.073214
3.337255	-0.019134	-0.016428	-0.077505
3.333940	-0.019126	-0.016269	-0.081829
3.330633	-0.019355	-0.016599	-0.078962
3.327332	-0.019295	-0.016577	-0.077878
3.324038	-0.019301	-0.016506	-0.080072
3.320752	-0.019282	-0.016319	-0.084879
3.317472	-0.018782	-0.016146	-0.075521
3.314199	-0.018723	-0.015880	-0.081435
3.310933	-0.018183	-0.015439	-0.078621
3.307673	-0.017822	-0.015174	-0.075856
3.304421	-0.017202	-0.014699	-0.071714
3.301175	-0.017000	-0.014224	-0.079506
3.297936	-0.016480	-0.013924	-0.073244
3.294703	-0.016155	-0.013196	-0.084742
3.291478	-0.015866	-0.013192	-0.076603
3.288259	-0.015526	-0.012799	-0.078123
3.285046	-0.015459	-0.012586	-0.082293
3.281841	-0.015137	-0.012356	-0.079687
3.278642	-0.015173	-0.012555	-0.075014
3.275449	-0.015209	-0.012540	-0.076450
3.272263	-0.015292	-0.012401	-0.082829
3.269084	-0.015046	-0.012420	-0.075226
3.265911	-0.015406	-0.012717	-0.077040
3.262745	-0.015425	-0.012912	-0.071995
3.259585	-0.015635	-0.012876	-0.079027
3.256432	-0.015675	-0.013015	-0.076222
3.253285	-0.015637	-0.013023	-0.074889
3.250145	-0.015632	-0.012795	-0.081283
3.247011	-0.015216	-0.012582	-0.075461
3.243883	-0.014794	-0.011984	-0.080481
3.240762	-0.014419	-0.011589	-0.081060
3.237647	-0.014099	-0.011271	-0.081016
3.234539	-0.013656	-0.010867	-0.079914
3.231437	-0.013572	-0.010838	-0.078342
3.228341	-0.013178	-0.010517	-0.076223
3.225251	-0.013046	-0.010322	-0.078031
3.222168	-0.013181	-0.010285	-0.082964
3.219091	-0.013041	-0.010136	-0.083214
3.216020	-0.013053	-0.010180	-0.082294
3.212956	-0.012639	-0.009919	-0.077916
3.209897	-0.012695	-0.009865	-0.081088
3.206845	-0.012402	-0.009640	-0.079127
3.203799	-0.012377	-0.009441	-0.084129
3.200759	-0.012028	-0.009199	-0.081042
3.197725	-0.011974	-0.009071	-0.083181
3.194697	-0.011693	-0.008739	-0.084629
3.191676	-0.011513	-0.008561	-0.084577
3.188660	-0.011399	-0.008466	-0.084022
3.185651	-0.011634	-0.008632	-0.086001
3.182647	-0.011653	-0.008674	-0.085325
3.179650	-0.011738	-0.008795	-0.084312
3.176658	-0.011761	-0.008657	-0.088931
3.173673	-0.011418	-0.008405	-0.086323
3.170693	-0.011125	-0.008018	-0.089010
3.167720	-0.010716	-0.007817	-0.083043
3.164752	-0.010378	-0.007307	-0.087979
3.161790	-0.009860	-0.006824	-0.086963
3.158834	-0.009170	-0.006082	-0.088445
3.155884	-0.008856	-0.005660	-0.091553
3.152940	-0.008410	-0.005401	-0.086202
3.150001	-0.008369	-0.005088	-0.093982
3.147069	-0.008396	-0.005521	-0.082373
3.144142	-0.008055	-0.005080	-0.085222
3.141221	-0.008142	-0.005009	-0.089732
3.138306	-0.007602	-0.004541	-0.087708
3.135396	-0.007685	-0.004396	-0.094209
3.132493	-0.007812	-0.004658	-0.090348
3.129595	-0.007176	-0.004309	-0.082132
3.126702	-0.006831	-0.003717	-0.089194
3.123816	-0.006969	-0.003855	-0.089205
3.120935	-0.006438	-0.003392	-0.087265
3.118059	-0.005974	-0.002854	-0.089365
3.115190	-0.005134	-0.002084	-0.087361
3.112326	-0.004539	-0.001428	-0.089099
3.109467	-0.004701	-0.001668	-0.086877
3.106614	-0.004275	-0.001064	-0.092009
3.103767	-0.004435	-0.001365	-0.087958
3.100925	-0.004247	-0.001040	-0.091870
3.098089	-0.003946	-0.000948	-0.085906
3.095258	-0.004045	-0.000859	-0.091278
3.092433	-0.003672	-0.000635	-0.087012
3.089613	-0.003581	-0.000456	-0.089524
3.086799	-0.003544	-0.000457	-0.088431
3.083990	-0.003347	-0.000075	-0.093721
3.081187	-0.002958	0.000048	-0.086119
3.078389	-0.003117	0.000181	-0.094474
3.075596	-0.002887	0.000234	-0.089409
3.072809	-0.002866	0.000410	-0.093874
3.070027	-0.002634	0.000601	-0.092688
3.067251	-0.002189	0.000982	-0.090859
3.064480	-0.002069	0.001075	-0.090094
3.061714	-0.001949	0.001249	-0.091627
3.058954	-0.001294	0.001903	-0.091592
3.056199	-0.000982	0.002215	-0.091583
3.053449	-0.001182	0.002012	-0.091476
3.050704	-0.001345	0.001920	-0.093549
3.047965	-0.001531	0.001711	-0.092857
3.045231	-0.001714	0.001588	-0.094597
3.042502	-0.001658	0.001693	-0.095992
3.039779	-0.001618	0.001922	-0.101426
3.037060	-0.001003	0.002298	-0.094563
3.034347	-0.000489	0.002822	-0.094836
3.031639	-0.000025	0.003082	-0.088993
3.028936	-0.000074	0.003169	-0.092927
3.026238	0.000259	0.003688	-0.098240
3.023545	0.000562	0.003805	-0.092921
3.020858	0.000349	0.003839	-0.099985
3.018175	0.000637	0.004012	-0.096695
3.015498	0.000936	0.004049	-0.089198
3.012826	0.001038	0.004419	-0.096869
3.010158	0.001344	0.004823	-0.099676
3.007496	0.001632	0.004994	-0.096325
3.004839	0.002062	0.005294	-0.092586
3.002187	0.002344	0.005671	-0.095326
2.999540	0.002823	0.006264	-0.098580
2.996897	0.002848	0.006281	-0.098351
2.994260	0.003286	0.006447	-0.090561
2.991628	0.003084	0.006361	-0.093879
2.989000	0.003363	0.006713	-0.095985
2.986378	0.003295	0.006787	-0.100060
2.983760	0.003593	0.007065	-0.099448
2.981148	0.003722	0.007244	-0.100885
2.978540	0.004103	0.007406	-0.094628
2.975937	0.004676	0.008130	-0.098937
2.973339	0.004681	0.008180	-0.100222
2.970746	0.004997	0.008287	-0.094250
2.968158	0.005435	0.008625	-0.091380
2.965574	0.005371	0.008772	-0.097413
2.962995	0.005766	0.009178	-0.097756
2.960421	0.006125	0.009700	-0.102423
2.957852	0.006599	0.009884	-0.094121
2.955288	0.007078	0.010410	-0.095443
2.952728	0.007087	0.010596	-0.100540
2.950173	0.007479	0.011013	-0.101239
2.947623	0.008125	0.011595	-0.099408
