4.981293	0.003001	0.004424	-0.040751
4.973646	-0.002190	0.007722	-0.283966
4.966023	0.000955	0.001002	-0.001346
4.958425	0.003983	0.002471	0.043303
4.950850	0.001133	0.004125	-0.085724
4.943299	0.005879	0.000925	0.141920
4.935772	-0.000154	0.004595	-0.136043
4.928269	-0.000628	0.000149	-0.022274
4.920789	0.000436	0.004358	-0.112369
4.913333	0.001836	0.004362	-0.072372
4.905900	0.000005	0.000610	-0.017351
4.898490	-0.002044	0.001660	-0.106093
4.891103	0.001403	0.002042	-0.018286
4.883739	0.003768	0.005279	-0.043296
4.876399	0.001066	-0.000687	0.050220
4.869081	0.000450	0.004285	-0.109885
4.861785	-0.001598	0.002435	-0.115531
4.854512	0.003014	0.003374	-0.010322
4.847262	0.004552	0.000697	0.110431
4.840034	-0.000091	0.001587	-0.048087
4.832829	-0.000478	0.000200	-0.019421
4.825645	0.001958	0.002366	-0.011706
4.818484	0.002555	0.002348	0.005934
4.811344	0.001926	-0.000051	0.056638
4.804227	-0.000216	-0.001127	0.026079
4.797131	0.002016	0.000021	0.057163
4.790057	0.001781	0.004414	-0.075446
4.783004	0.001640	0.001875	-0.006737
4.775973	0.001825	0.001080	0.021350
4.768963	-0.002111	-0.000213	-0.054365
4.761974	-0.000075	0.001961	-0.058315
4.755007	0.003016	0.001598	0.040629
4.748061	-0.000235	0.001871	-0.060330
4.741136	0.001940	0.001834	0.003046
4.734231	0.001494	0.001121	0.010688
4.727348	0.001116	-0.001240	0.067495
4.720485	0.001232	0.002382	-0.032932
4.713642	-0.000750	0.000328	-0.030874
4.706821	0.000206	0.001518	-0.037575
4.700019	-0.003282	0.001234	-0.129385
4.693238	0.002087	0.002112	-0.000706
4.686478	0.000188	0.000269	-0.002308
4.679737	0.002987	0.002654	0.009553
4.673016	-0.002213	0.000235	-0.070134
4.666316	0.001110	-0.000444	0.044498
4.659635	-0.002945	-0.000421	-0.072315
4.652974	0.000054	0.001466	-0.040446
4.646333	-0.000363	0.002165	-0.072437
4.639711	-0.002202	0.000473	-0.076624
4.633109	-0.001438	-0.000313	-0.032216
4.626527	-0.001352	0.000559	-0.054737
4.619963	-0.000029	0.001175	-0.034493
4.613420	0.000592	-0.002595	0.091312
4.606895	-0.002380	0.000156	-0.072647
4.600389	-0.000018	0.000885	-0.025877
4.593902	-0.002315	0.000554	-0.082175
4.587435	-0.000092	-0.001133	0.029811
4.580986	-0.002375	0.000268	-0.075713
4.574556	-0.002216	-0.000662	-0.044526
4.568145	-0.001753	-0.001145	-0.017414
4.561752	-0.001608	-0.002077	0.013422
4.555378	-0.001528	0.000619	-0.061487
4.549022	-0.000372	0.000211	-0.016687
4.542685	-0.002956	-0.002348	-0.017425
4.536365	-0.000999	-0.002383	0.039636
4.530065	-0.003666	-0.001195	-0.070799
4.523782	-0.002089	0.001125	-0.092057
4.517517	-0.001403	0.000151	-0.044516
4.511271	-0.002117	-0.001363	-0.021594
4.505042	-0.001757	-0.000829	-0.026581
4.498831	-0.001739	-0.000264	-0.042257
4.492638	-0.001498	-0.000926	-0.016384
4.486462	-0.001935	-0.002085	0.004277
4.480304	-0.001083	-0.002609	0.043731
4.474164	-0.002239	-0.002148	-0.002610
4.468041	-0.001172	-0.000630	-0.015530
4.461935	-0.001872	-0.002916	0.029914
4.455847	-0.002559	-0.003108	0.015705
4.449776	-0.003019	-0.002555	-0.013299
4.443722	-0.004171	-0.002291	-0.053853
4.437686	-0.004921	-0.002537	-0.068321
4.431666	-0.002100	-0.002438	0.009698
4.425663	-0.003479	-0.002077	-0.040166
4.419677	-0.003043	-0.001780	-0.036185
4.413708	-0.003533	-0.003510	-0.000661
4.407755	-0.003372	-0.002702	-0.019197
4.401820	-0.003856	-0.002809	-0.030007
4.395901	-0.004588	-0.003818	-0.022056
4.389998	-0.004046	-0.001992	-0.058844
4.384112	-0.005620	-0.001952	-0.105084
4.378242	-0.003921	-0.002081	-0.052726
4.372389	-0.005137	-0.002470	-0.076419
4.366551	-0.004225	-0.002898	-0.038010
4.360730	-0.005684	-0.001518	-0.119357
4.354925	-0.006089	-0.001277	-0.137875
4.349136	-0.005054	-0.002387	-0.076385
4.343364	-0.006482	-0.002653	-0.109690
4.337607	-0.004218	-0.003752	-0.013356
4.331865	-0.004843	-0.003479	-0.039089
4.326140	-0.006904	-0.005974	-0.026631
4.320430	-0.003371	-0.004115	0.021306
4.314736	-0.006742	-0.002867	-0.111009
4.309058	-0.005719	-0.002885	-0.081189
4.303395	-0.005450	-0.003656	-0.051412
4.297748	-0.005684	-0.004601	-0.031019
4.292116	-0.004836	-0.003837	-0.028622
4.286499	-0.003887	-0.003650	-0.006776
4.280898	-0.005423	-0.005658	0.006737
4.275312	-0.004272	-0.004622	0.010017
4.269741	-0.006077	-0.004387	-0.048437
4.264185	-0.004994	-0.004271	-0.020715
4.258644	-0.006013	-0.004348	-0.047698
4.253118	-0.005825	-0.003142	-0.076874
4.247607	-0.005513	-0.005522	0.000254
4.242111	-0.007166	-0.003678	-0.099939
4.236629	-0.004393	-0.005133	0.021196
4.231163	-0.005422	-0.005051	-0.010632
4.225711	-0.006512	-0.004442	-0.059288
4.220274	-0.006927	-0.006357	-0.016325
4.214851	-0.006250	-0.003940	-0.066185
4.209442	-0.008060	-0.005789	-0.065059
4.204049	-0.007279	-0.005001	-0.065274
4.198669	-0.006565	-0.005345	-0.034947
4.193304	-0.005588	-0.006473	0.025337
4.187953	-0.007484	-0.006363	-0.032125
4.182616	-0.007542	-0.005126	-0.069211
4.177294	-0.007937	-0.005098	-0.081342
4.171985	-0.006679	-0.005504	-0.033647
4.166691	-0.006811	-0.005572	-0.035510
4.161411	-0.008416	-0.005474	-0.084270
4.156144	-0.008764	-0.005069	-0.105853
4.150892	-0.007129	-0.004915	-0.063443
4.145653	-0.008053	-0.005513	-0.072767
4.140428	-0.008961	-0.006378	-0.073994
4.135217	-0.008886	-0.007053	-0.052499
4.130019	-0.008407	-0.006570	-0.052636
4.124835	-0.008570	-0.006508	-0.059092
4.119665	-0.008390	-0.005560	-0.081073
4.114508	-0.008391	-0.007672	-0.020604
4.109364	-0.009773	-0.007413	-0.067626
4.104234	-0.007816	-0.007110	-0.020233
4.099117	-0.009713	-0.008652	-0.030386
4.094014	-0.009415	-0.007856	-0.044654
4.088924	-0.007553	-0.007760	0.005922
4.083846	-0.008221	-0.007337	-0.025332
4.078783	-0.010170	-0.007408	-0.079115
4.073732	-0.009399	-0.007232	-0.062065
4.068694	-0.009594	-0.008175	-0.040641
4.063669	-0.008087	-0.008020	-0.001917
4.058657	-0.010079	-0.009633	-0.012771
4.053658	-0.009449	-0.007660	-0.051224
4.048672	-0.011419	-0.008750	-0.076456
4.043699	-0.012460	-0.008784	-0.105299
4.038738	-0.010476	-0.008108	-0.067825
4.033790	-0.011125	-0.008574	-0.073081
4.028855	-0.010881	-0.008426	-0.070337
4.023933	-0.009675	-0.008062	-0.046200
4.019022	-0.009709	-0.008850	-0.024615
4.014125	-0.010051	-0.008506	-0.044283
4.009240	-0.010468	-0.008649	-0.052091
4.004367	-0.010566	-0.008782	-0.051105
3.999506	-0.009942	-0.008936	-0.028823
3.994658	-0.010375	-0.008259	-0.060634
3.989823	-0.010364	-0.011425	0.030393
3.984999	-0.011055	-0.009956	-0.031489
3.980187	-0.011324	-0.008108	-0.092129
3.975388	-0.012878	-0.009922	-0.084689
3.970601	-0.011678	-0.009987	-0.048452
3.965826	-0.011840	-0.009634	-0.063178
3.961063	-0.012051	-0.010326	-0.049414
3.956311	-0.011024	-0.009773	-0.035856
3.951572	-0.010763	-0.009202	-0.044719
3.946844	-0.011857	-0.009044	-0.080605
3.942129	-0.011834	-0.009452	-0.068239
3.937425	-0.011846	-0.009413	-0.069673
3.932733	-0.011973	-0.010447	-0.043715
3.928052	-0.011814	-0.010237	-0.045201
3.923383	-0.011069	-0.011220	0.004344
3.918726	-0.011508	-0.010130	-0.039471
3.914080	-0.011753	-0.010196	-0.044629
3.909446	-0.012419	-0.009853	-0.073505
3.904823	-0.012606	-0.010603	-0.057373
3.900212	-0.012068	-0.011150	-0.026285
3.895612	-0.012015	-0.010982	-0.029597
3.891023	-0.012781	-0.010947	-0.052529
3.886446	-0.012480	-0.010793	-0.048309
3.881880	-0.012722	-0.012177	-0.015608
3.877325	-0.013269	-0.011161	-0.060372
3.872781	-0.012636	-0.011742	-0.025591
3.868249	-0.013112	-0.010298	-0.080612
3.863727	-0.013079	-0.011656	-0.040767
3.859217	-0.014139	-0.011252	-0.082719
3.854718	-0.015108	-0.011455	-0.104657
3.850229	-0.014317	-0.012605	-0.049059
3.845752	-0.014164	-0.011315	-0.081627
3.841285	-0.014939	-0.010803	-0.118492
3.836829	-0.013481	-0.012748	-0.020995
3.832384	-0.013797	-0.011912	-0.053997
3.827950	-0.013781	-0.011825	-0.056020
3.823527	-0.014122	-0.011345	-0.079564
3.819114	-0.013334	-0.011467	-0.053498
3.814712	-0.012756	-0.012078	-0.019420
3.810321	-0.012789	-0.013150	0.010336
3.805940	-0.014091	-0.012839	-0.035866
3.801570	-0.014978	-0.012087	-0.082842
3.797210	-0.014386	-0.012466	-0.054995
3.792860	-0.014342	-0.012978	-0.039077
3.788522	-0.014230	-0.012812	-0.040630
3.784193	-0.014995	-0.012444	-0.073072
3.779875	-0.014827	-0.012998	-0.052376
3.775567	-0.014023	-0.013292	-0.020927
3.771269	-0.013894	-0.013608	-0.008196
3.766982	-0.015350	-0.012697	-0.075987
3.762705	-0.014649	-0.012128	-0.072231
3.758438	-0.014492	-0.012334	-0.061822
3.754181	-0.014215	-0.012768	-0.041451
3.749935	-0.013012	-0.012519	-0.014121
3.745698	-0.014308	-0.013915	-0.011252
3.741472	-0.015589	-0.012624	-0.084940
3.737255	-0.015108	-0.013872	-0.035407
3.733048	-0.014560	-0.012740	-0.052158
3.728852	-0.014410	-0.013295	-0.031942
3.724665	-0.015413	-0.013035	-0.068117
3.720488	-0.014754	-0.012699	-0.058875
3.716321	-0.015221	-0.014157	-0.030495
3.712163	-0.015532	-0.014066	-0.041986
3.708016	-0.015384	-0.014654	-0.020906
3.703878	-0.015947	-0.014892	-0.030230
3.699750	-0.015925	-0.013881	-0.058566
3.695631	-0.015207	-0.013415	-0.051337
3.691522	-0.015443	-0.013857	-0.045441
3.687423	-0.016062	-0.014066	-0.057192
3.683333	-0.016059	-0.013444	-0.074911
3.679253	-0.015487	-0.014569	-0.026295
3.675182	-0.015979	-0.014101	-0.053798
3.671120	-0.016506	-0.013109	-0.097326
3.667069	-0.015487	-0.014911	-0.016514
3.663026	-0.014656	-0.013498	-0.033169
3.658993	-0.015583	-0.013692	-0.054177
3.654969	-0.016580	-0.014665	-0.054874
3.650954	-0.014838	-0.013655	-0.033906
3.646949	-0.016217	-0.014249	-0.056381
3.642953	-0.016155	-0.014780	-0.039409
3.638966	-0.016522	-0.014375	-0.061518
3.634988	-0.016516	-0.014927	-0.045502
3.631020	-0.017757	-0.014440	-0.095038
3.627060	-0.017120	-0.015375	-0.050008
3.623110	-0.016713	-0.015991	-0.020685
3.619168	-0.016510	-0.015066	-0.041374
3.615236	-0.015171	-0.014193	-0.028009
3.611312	-0.016714	-0.014097	-0.074962
3.607398	-0.016233	-0.015193	-0.029801
3.603492	-0.015297	-0.014063	-0.035335
3.599596	-0.017426	-0.014680	-0.078654
3.595708	-0.015919	-0.015122	-0.022844
3.591829	-0.016604	-0.015663	-0.026961
3.587959	-0.016943	-0.015077	-0.053438
3.584097	-0.017409	-0.014951	-0.070413
3.580244	-0.017158	-0.015706	-0.041613
3.576400	-0.016985	-0.014881	-0.060266
3.572565	-0.016731	-0.015905	-0.023680
3.568738	-0.017377	-0.015399	-0.056674
3.564920	-0.017100	-0.015678	-0.040731
3.561111	-0.017591	-0.015746	-0.052860
3.557310	-0.018052	-0.016806	-0.035713
3.553517	-0.018316	-0.016172	-0.061409
3.549734	-0.016825	-0.016602	-0.006383
3.545958	-0.017468	-0.015309	-0.061842
3.542191	-0.016958	-0.015382	-0.045158
3.538433	-0.017266	-0.015860	-0.040288
3.534683	-0.018040	-0.016205	-0.052570
3.530941	-0.018144	-0.015153	-0.085693
3.527207	-0.017364	-0.016213	-0.032999
3.523482	-0.018051	-0.015575	-0.070949
3.519765	-0.017151	-0.015921	-0.035227
3.516057	-0.017509	-0.016706	-0.023012
3.512356	-0.017817	-0.015395	-0.069375
3.508664	-0.018969	-0.015620	-0.095959
3.504980	-0.018186	-0.016403	-0.051081
3.501304	-0.018439	-0.016734	-0.048834
3.497636	-0.018764	-0.016584	-0.062473
3.493977	-0.019115	-0.017039	-0.059463
3.490325	-0.019048	-0.017774	-0.036517
3.486682	-0.019216	-0.017143	-0.059385
3.483046	-0.018814	-0.017474	-0.038367
3.479419	-0.019185	-0.017351	-0.052518
3.475799	-0.018852	-0.017843	-0.028883
3.472187	-0.019379	-0.017434	-0.055713
3.468583	-0.018890	-0.017620	-0.036363
3.464988	-0.018696	-0.017506	-0.034090
3.461400	-0.019837	-0.016946	-0.082814
3.457819	-0.018511	-0.016768	-0.049935
3.454247	-0.019020	-0.016999	-0.057878
3.450682	-0.018231	-0.016143	-0.059805
3.447125	-0.018811	-0.016976	-0.052558
3.443576	-0.018173	-0.016607	-0.044865
3.440035	-0.018523	-0.017303	-0.034929
3.436501	-0.018297	-0.017137	-0.033233
3.432975	-0.019472	-0.017371	-0.060169
3.429457	-0.019150	-0.016805	-0.067176
3.425946	-0.019099	-0.017302	-0.051486
3.422442	-0.019494	-0.016821	-0.076560
3.418947	-0.019826	-0.017995	-0.052454
3.415459	-0.019148	-0.017751	-0.040039
3.411978	-0.019545	-0.017720	-0.052272
3.408505	-0.019696	-0.017986	-0.048963
3.405039	-0.020236	-0.018360	-0.053761
3.401581	-0.020423	-0.017875	-0.073010
3.398130	-0.019980	-0.018142	-0.052658
3.394686	-0.019816	-0.017519	-0.065800
3.391250	-0.019735	-0.017911	-0.052252
3.387821	-0.020542	-0.017112	-0.098270
3.384400	-0.019363	-0.017735	-0.046640
3.380986	-0.019376	-0.017050	-0.066625
3.377579	-0.019661	-0.018143	-0.043486
3.374179	-0.019912	-0.017909	-0.057391
3.370787	-0.019524	-0.018025	-0.042956
3.367401	-0.019913	-0.017702	-0.063355
3.364023	-0.019806	-0.017973	-0.052531
3.360652	-0.020079	-0.017972	-0.060364
3.357289	-0.020903	-0.017733	-0.090803
3.353932	-0.020214	-0.018240	-0.056550
3.350582	-0.019942	-0.017847	-0.060028
3.347240	-0.020832	-0.018307	-0.072327
3.343904	-0.020678	-0.018207	-0.070785
3.340576	-0.021671	-0.019019	-0.075971
3.337255	-0.021046	-0.018611	-0.069762
3.333940	-0.020760	-0.019842	-0.026287
3.330633	-0.021396	-0.019672	-0.049365
3.327332	-0.021450	-0.019017	-0.069696
3.324038	-0.021724	-0.019553	-0.062196
3.320752	-0.020873	-0.020328	-0.015607
3.317472	-0.021184	-0.019684	-0.042992
3.314199	-0.020825	-0.018352	-0.070857
3.310933	-0.020976	-0.017830	-0.090112
3.307673	-0.021357	-0.019696	-0.047580
3.304421	-0.020366	-0.019096	-0.036383
3.301175	-0.020876	-0.018835	-0.058482
3.297936	-0.020349	-0.017887	-0.070538
3.294703	-0.020836	-0.017842	-0.085774
3.291478	-0.020392	-0.017532	-0.081920
3.288259	-0.020883	-0.018210	-0.076556
3.285046	-0.020462	-0.017910	-0.073122
3.281841	-0.021008	-0.019084	-0.055130
3.278642	-0.020421	-0.018761	-0.047529
3.275449	-0.021187	-0.019371	-0.052030
3.272263	-0.021143	-0.018498	-0.075772
3.269084	-0.021688	-0.019615	-0.059411
3.265911	-0.022308	-0.019550	-0.079012
3.262745	-0.021328	-0.019357	-0.056454
3.259585	-0.021533	-0.019575	-0.056095
3.256432	-0.022244	-0.019077	-0.090722
3.253285	-0.021909	-0.019643	-0.064928
3.250145	-0.022255	-0.020335	-0.055010
3.247011	-0.022297	-0.019618	-0.076728
3.243883	-0.021824	-0.019532	-0.065649
3.240762	-0.021277	-0.020173	-0.031621
3.237647	-0.021562	-0.019169	-0.068553
3.234539	-0.021833	-0.019368	-0.070628
3.231437	-0.021906	-0.018618	-0.094200
3.228341	-0.021441	-0.018647	-0.080037
3.225251	-0.021129	-0.018988	-0.061339
3.222168	-0.021288	-0.018708	-0.073911
3.219091	-0.021251	-0.018709	-0.072812
3.216020	-0.021309	-0.018679	-0.075361
3.212956	-0.020807	-0.018849	-0.056093
3.209897	-0.021567	-0.019096	-0.070789
3.206845	-0.021361	-0.019804	-0.044611
3.203799	-0.021172	-0.019100	-0.059381
3.200759	-0.021969	-0.018920	-0.087353
3.197725	-0.020995	-0.019136	-0.053264
3.194697	-0.021279	-0.019029	-0.064477
3.191676	-0.022978	-0.019525	-0.098930
3.188660	-0.021736	-0.020039	-0.048625
3.185651	-0.021303	-0.019776	-0.043753
3.182647	-0.022399	-0.019948	-0.070213
3.179650	-0.022174	-0.020203	-0.056476
3.176658	-0.021883	-0.019265	-0.075022
3.173673	-0.022200	-0.019960	-0.064187
3.170693	-0.022034	-0.020691	-0.038489
3.167720	-0.021104	-0.019584	-0.043540
3.164752	-0.021612	-0.020201	-0.040428
3.161790	-0.021658	-0.019420	-0.064126
3.158834	-0.022684	-0.018966	-0.106537
3.155884	-0.021490	-0.018938	-0.073103
3.152940	-0.021459	-0.019423	-0.058312
3.150001	-0.021108	-0.018635	-0.070850
3.147069	-0.022067	-0.018783	-0.094071
3.144142	-0.020872	-0.018134	-0.078435
3.141221	-0.021680	-0.019120	-0.073331
3.138306	-0.021340	-0.019381	-0.056130
3.135396	-0.020850	-0.019176	-0.047958
3.132493	-0.021893	-0.019180	-0.077716
3.129595	-0.020599	-0.019499	-0.031511
3.126702	-0.020958	-0.018273	-0.076909
3.123816	-0.021651	-0.019570	-0.059603
3.120935	-0.021864	-0.017923	-0.112890
3.118059	-0.021575	-0.019481	-0.059969
3.115190	-0.020984	-0.019161	-0.052229
3.112326	-0.021173	-0.018124	-0.087351
3.109467	-0.021202	-0.018869	-0.066834
3.106614	-0.020868	-0.018391	-0.070965
3.103767	-0.021627	-0.018126	-0.100280
3.100925	-0.020593	-0.018401	-0.062813
3.098089	-0.020455	-0.018529	-0.055184
3.095258	-0.020623	-0.018470	-0.061686
3.092433	-0.020001	-0.017771	-0.063864
3.089613	-0.020466	-0.017961	-0.071769
3.086799	-0.020601	-0.018142	-0.070451
3.083990	-0.020164	-0.018204	-0.056141
3.081187	-0.020570	-0.018935	-0.046858
3.078389	-0.020536	-0.018252	-0.065436
3.075596	-0.020419	-0.017971	-0.070125
3.072809	-0.021021	-0.017615	-0.097578
3.070027	-0.020168	-0.018335	-0.052521
3.067251	-0.020324	-0.018148	-0.062356
3.064480	-0.020478	-0.017949	-0.072452
3.061714	-0.019858	-0.018056	-0.051617
3.058954	-0.020770	-0.018242	-0.072402
3.056199	-0.020176	-0.017655	-0.072217
3.053449	-0.020854	-0.018297	-0.073239
3.050704	-0.021285	-0.019015	-0.065028
3.047965	-0.020872	-0.018938	-0.055408
3.045231	-0.020487	-0.017951	-0.072653
3.042502	-0.020678	-0.018817	-0.053326
3.039779	-0.021279	-0.017882	-0.097304
3.037060	-0.020896	-0.018086	-0.080490
3.034347	-0.021401	-0.018046	-0.096102
3.031639	-0.021043	-0.018780	-0.064824
3.028936	-0.021237	-0.019175	-0.059089
3.026238	-0.021008	-0.018121	-0.082689
3.023545	-0.021033	-0.018602	-0.069648
3.020858	-0.020661	-0.017980	-0.076805
3.018175	-0.020438	-0.018799	-0.046968
3.015498	-0.020413	-0.017651	-0.079147
3.012826	-0.019452	-0.017904	-0.044344
3.010158	-0.020772	-0.017014	-0.107656
3.007496	-0.020169	-0.017211	-0.084742
3.004839	-0.019754	-0.017490	-0.064867
3.002187	-0.020117	-0.017295	-0.080850
2.999540	-0.019426	-0.017058	-0.067859
2.996897	-0.020115	-0.017143	-0.085134
2.994260	-0.019695	-0.016287	-0.097622
2.991628	-0.018954	-0.016965	-0.056987
2.989000	-0.019974	-0.016590	-0.096943
2.986378	-0.019989	-0.017200	-0.079894
2.983760	-0.019641	-0.017054	-0.074113
2.981148	-0.019726	-0.016881	-0.081503
2.978540	-0.019397	-0.016307	-0.088537
2.975937	-0.019238	-0.016408	-0.081076
2.973339	-0.018969	-0.015965	-0.086080
2.970746	-0.018416	-0.015864	-0.073098
2.968158	-0.018056	-0.016322	-0.049663
2.965574	-0.017736	-0.015502	-0.063991
2.962995	-0.017908	-0.015586	-0.066505
2.960421	-0.018241	-0.015403	-0.081303
2.957852	-0.017557	-0.015411	-0.061491
2.955288	-0.018562	-0.015028	-0.101250
2.952728	-0.017497	-0.015302	-0.062879
2.950173	-0.017293	-0.015067	-0.063793
2.947623	-0.017586	-0.014073	-0.100635
2.945078	-0.016486	-0.014045	-0.069916
2.942537	-0.016647	-0.014005	-0.075682
2.940001	-0.016875	-0.014690	-0.062588
2.937469	-0.016848	-0.014178	-0.076468
2.934943	-0.016644	-0.014456	-0.062677
