5.584504	-0.063514	-0.073676	0.291111
5.574826	-0.074034	-0.069194	-0.138641
5.565183	-0.069793	-0.073218	0.098110
5.555574	-0.060171	-0.064170	0.114559
5.545999	-0.059841	-0.070523	0.306013
5.536458	-0.062512	-0.066451	0.112835
5.526950	-0.056881	-0.060062	0.091116
5.517477	-0.061744	-0.057832	-0.112081
5.508036	-0.051605	-0.058557	0.199164
5.498629	-0.052568	-0.059567	0.200502
5.489255	-0.051287	-0.058592	0.209265
5.479914	-0.048041	-0.056935	0.254805
5.470605	-0.046482	-0.051777	0.151701
5.461329	-0.044413	-0.045281	0.024849
5.452085	-0.046805	-0.048378	0.045063
5.442874	-0.045602	-0.045993	0.011205
5.433694	-0.041347	-0.045656	0.123437
5.424546	-0.039915	-0.043702	0.108494
5.415430	-0.038010	-0.038515	0.014468
5.406345	-0.039608	-0.040447	0.024044
5.397292	-0.039045	-0.037790	-0.035951
5.388270	-0.038725	-0.040634	0.054668
5.379279	-0.036364	-0.034741	-0.046489
5.370319	-0.029972	-0.034758	0.137106
5.361389	-0.032202	-0.036914	0.134991
5.352490	-0.031421	-0.035669	0.121716
5.343621	-0.037586	-0.033380	-0.120495
5.334783	-0.033301	-0.036107	0.080371
5.325975	-0.032870	-0.030109	-0.079083
5.317196	-0.032058	-0.028781	-0.093869
5.308448	-0.028691	-0.030865	0.062283
5.299729	-0.030296	-0.029315	-0.028107
5.291039	-0.027288	-0.030687	0.097361
5.282379	-0.026664	-0.028662	0.057246
5.273748	-0.022063	-0.026554	0.128663
5.265146	-0.024835	-0.025636	0.022942
5.256573	-0.025155	-0.024787	-0.010539
5.248029	-0.022558	-0.022780	0.006338
5.239513	-0.020833	-0.024264	0.098292
5.231026	-0.022722	-0.021932	-0.022627
5.222567	-0.021947	-0.021575	-0.010671
5.214136	-0.020499	-0.023535	0.086996
5.205733	-0.020404	-0.020548	0.004120
5.197358	-0.019325	-0.018609	-0.020504
5.189011	-0.017208	-0.018248	0.029810
5.180691	-0.017673	-0.019735	0.059077
5.172399	-0.017706	-0.019840	0.061137
5.164135	-0.015388	-0.016507	0.032061
5.155897	-0.016629	-0.015759	-0.024916
5.147687	-0.016816	-0.015564	-0.035860
5.139503	-0.018369	-0.013889	-0.128331
5.131346	-0.014441	-0.015765	0.037950
5.123216	-0.012492	-0.012790	0.008518
5.115113	-0.014547	-0.013532	-0.029073
5.107036	-0.012706	-0.013533	0.023678
5.098985	-0.013189	-0.013676	0.013935
5.090960	-0.010708	-0.011985	0.036595
5.082962	-0.012879	-0.011274	-0.045965
5.074989	-0.011341	-0.013360	0.057820
5.067042	-0.010527	-0.012199	0.047895
5.059121	-0.011795	-0.011168	-0.017973
5.051225	-0.010391	-0.012182	0.051294
5.043355	-0.011050	-0.011546	0.014217
5.035510	-0.008523	-0.013224	0.134671
5.027690	-0.008637	-0.010319	0.048172
5.019895	-0.007960	-0.009349	0.039793
5.012126	-0.007532	-0.008142	0.017456
5.004381	-0.008532	-0.008710	0.005082
4.996660	-0.008766	-0.008303	-0.013271
4.988964	-0.008712	-0.007642	-0.030647
4.981293	-0.007162	-0.008082	0.026367
4.973646	-0.008118	-0.008132	0.000378
4.966023	-0.006283	-0.009565	0.094015
4.958425	-0.006485	-0.006933	0.012857
4.950850	-0.006075	-0.006799	0.020733
4.943299	-0.006680	-0.006336	-0.009870
4.935772	-0.007131	-0.005454	-0.048045
4.928269	-0.004253	-0.005487	0.035360
4.920789	-0.006234	-0.005666	-0.016278
4.913333	-0.007089	-0.005398	-0.048425
4.905900	-0.004928	-0.003600	-0.038053
4.898490	-0.004707	-0.005961	0.035920
4.891103	-0.004765	-0.005455	0.019756
4.883739	-0.005593	-0.004168	-0.040816
4.876399	-0.004524	-0.004530	0.000175
4.869081	-0.003219	-0.003242	0.000633
4.861785	-0.003919	-0.004350	0.012340
4.854512	-0.003501	-0.004575	0.030755
4.847262	-0.002932	-0.003433	0.014344
4.840034	-0.003603	-0.004413	0.023208
4.832829	-0.002998	-0.002785	-0.006086
4.825645	-0.003511	-0.003471	-0.001142
4.818484	-0.004193	-0.002968	-0.035089
4.811344	-0.003576	-0.003061	-0.014753
4.804227	-0.003148	-0.002602	-0.015636
4.797131	-0.002566	-0.002282	-0.008134
4.790057	-0.003452	-0.002093	-0.038927
4.783004	-0.003374	-0.002458	-0.026245
4.775973	-0.002858	-0.002741	-0.003346
4.768963	-0.002366	-0.002325	-0.001159
4.761974	-0.002386	-0.002701	0.009038
4.755007	-0.003040	-0.001238	-0.051628
4.748061	-0.002591	-0.003386	0.022778
4.741136	-0.002273	-0.001429	-0.024185
4.734231	-0.002202	-0.001068	-0.032494
4.727348	-0.001217	-0.001917	0.020035
4.720485	-0.001529	-0.001652	0.003525
4.713642	-0.001768	-0.001314	-0.013017
4.706821	-0.002323	-0.000856	-0.042012
4.700019	-0.002000	-0.001333	-0.019089
4.693238	-0.002283	-0.000640	-0.047079
4.686478	-0.001371	-0.000660	-0.020351
4.679737	-0.001783	-0.000409	-0.039374
4.673016	-0.001653	-0.000452	-0.034418
4.666316	-0.002088	-0.000104	-0.056824
4.659635	-0.000834	-0.000671	-0.004655
4.652974	-0.001854	-0.000151	-0.048790
4.646333	-0.001309	-0.000432	-0.025118
4.639711	-0.000817	-0.000350	-0.013371
4.633109	-0.000992	-0.000132	-0.024620
4.626527	-0.001157	-0.000299	-0.024588
4.619963	-0.000943	0.000125	-0.030611
4.613420	-0.000359	-0.000202	-0.004509
4.606895	-0.001047	-0.000358	-0.019746
4.600389	-0.000404	0.000103	-0.014531
4.593902	-0.000840	0.000899	-0.049812
4.587435	-0.000686	0.000509	-0.034226
4.580986	-0.000135	0.000703	-0.023992
4.574556	-0.000356	0.000611	-0.027724
4.568145	-0.000323	0.000889	-0.034745
4.561752	-0.000565	0.000705	-0.036382
4.555378	-0.000071	0.000332	-0.011530
4.549022	0.000226	0.001419	-0.034174
4.542685	0.000549	0.001083	-0.015289
4.536365	0.000349	0.001536	-0.033995
4.530065	0.000488	0.001522	-0.029624
4.523782	0.000982	0.001770	-0.022569
4.517517	0.000556	0.001568	-0.028980
4.511271	0.000368	0.001938	-0.044965
4.505042	0.001405	0.002245	-0.024051
4.498831	0.001188	0.001808	-0.017747
4.492638	0.001264	0.001857	-0.016975
4.486462	0.000847	0.002173	-0.037991
4.480304	0.001699	0.002408	-0.020314
4.474164	0.000590	0.002609	-0.057843
4.468041	0.000916	0.002398	-0.042471
4.461935	0.001783	0.002462	-0.019459
4.455847	0.001829	0.002448	-0.017725
4.449776	0.000868	0.002749	-0.053892
4.443722	0.001064	0.001867	-0.022994
4.437686	0.000535	0.002086	-0.044436
4.431666	0.001231	0.002248	-0.029134
4.425663	0.000399	0.001670	-0.036419
4.419677	0.000955	0.002075	-0.032086
4.413708	0.000495	0.001612	-0.032009
4.407755	0.000847	0.001742	-0.025663
4.401820	0.001021	0.002040	-0.029211
4.395901	0.000554	0.002561	-0.057501
4.389998	0.000952	0.002475	-0.043645
4.384112	0.001336	0.002385	-0.030035
4.378242	0.001184	0.002279	-0.031355
4.372389	0.001463	0.002792	-0.038057
4.366551	0.001526	0.002462	-0.026816
4.360730	0.000788	0.003178	-0.068462
4.354925	0.001193	0.003245	-0.058793
4.349136	0.000932	0.002179	-0.035715
4.343364	0.001106	0.001936	-0.023772
4.337607	0.000474	0.002312	-0.052638
4.331865	0.001067	0.002493	-0.040843
4.326140	0.001097	0.002362	-0.036231
4.320430	0.000704	0.002588	-0.053970
4.314736	0.000714	0.002945	-0.063912
4.309058	0.000800	0.002675	-0.053700
4.303395	0.001413	0.003017	-0.045925
4.297748	0.001585	0.002929	-0.038499
4.292116	0.001205	0.003126	-0.055016
4.286499	0.001919	0.003709	-0.051276
4.280898	0.002243	0.003243	-0.028628
4.275312	0.002414	0.003945	-0.043858
4.269741	0.002145	0.004182	-0.058335
4.264185	0.002142	0.004175	-0.058245
4.258644	0.001825	0.003913	-0.059805
4.253118	0.002130	0.004326	-0.062914
4.247607	0.002295	0.004178	-0.053934
4.242111	0.002310	0.004092	-0.051060
4.236629	0.002202	0.004001	-0.051527
4.231163	0.001905	0.004193	-0.065530
4.225711	0.002636	0.004452	-0.052023
4.220274	0.001871	0.004141	-0.065013
4.214851	0.002157	0.004709	-0.073126
4.209442	0.002373	0.004343	-0.056428
4.204049	0.002387	0.004177	-0.051284
4.198669	0.002004	0.004149	-0.061458
4.193304	0.001904	0.004101	-0.062955
4.187953	0.002034	0.004481	-0.070119
4.182616	0.002127	0.004258	-0.061039
4.177294	0.001866	0.004058	-0.062795
4.171985	0.001647	0.004349	-0.077379
4.166691	0.001443	0.004188	-0.078633
4.161411	0.001789	0.004552	-0.079130
4.156144	0.002123	0.004339	-0.063494
4.150892	0.002123	0.004157	-0.058286
4.145653	0.001865	0.004121	-0.064625
4.140428	0.001507	0.004148	-0.075672
4.135217	0.001511	0.003936	-0.069484
4.130019	0.001470	0.003867	-0.068671
4.124835	0.001543	0.003780	-0.064108
4.119665	0.001548	0.003461	-0.054803
4.114508	0.001581	0.004214	-0.075425
4.109364	0.001228	0.003774	-0.072945
4.104234	0.000817	0.003837	-0.086533
4.099117	0.000961	0.003376	-0.069170
4.094014	0.000705	0.003574	-0.082188
4.088924	0.000644	0.003257	-0.074853
4.083846	0.000195	0.002761	-0.073529
4.078783	0.000075	0.003033	-0.084729
4.073732	-0.000133	0.002997	-0.089642
4.068694	-0.000408	0.002716	-0.089499
4.063669	-0.000429	0.002802	-0.092568
4.058657	-0.000427	0.002702	-0.089635
4.053658	-0.000142	0.002876	-0.086447
4.048672	-0.000276	0.002639	-0.083486
4.043699	-0.000484	0.002863	-0.095883
4.038738	-0.000041	0.002804	-0.081509
4.033790	-0.000023	0.002901	-0.083767
4.028855	-0.000103	0.002926	-0.086788
4.023933	-0.000055	0.003014	-0.087921
4.019022	0.000163	0.003015	-0.081705
4.014125	0.000283	0.003203	-0.083665
4.009240	0.000041	0.003293	-0.093168
4.004367	-0.000052	0.003155	-0.091900
3.999506	-0.000076	0.002908	-0.085485
3.994658	-0.000133	0.002939	-0.088032
3.989823	-0.000475	0.002599	-0.088056
3.984999	-0.001033	0.002928	-0.113476
3.980187	-0.000788	0.002295	-0.088319
3.975388	-0.001330	0.002070	-0.097390
3.970601	-0.001264	0.002243	-0.100478
3.965826	-0.001045	0.001985	-0.086810
3.961063	-0.001774	0.002111	-0.111282
3.956311	-0.001757	0.002044	-0.108869
3.951572	-0.001624	0.002072	-0.105871
3.946844	-0.001525	0.001757	-0.094024
3.942129	-0.001530	0.002135	-0.105002
3.937425	-0.000848	0.002127	-0.085205
3.932733	-0.001447	0.002291	-0.107088
3.928052	-0.001258	0.002056	-0.094922
3.923383	-0.001328	0.002000	-0.095324
3.918726	-0.001405	0.002050	-0.098974
3.914080	-0.001340	0.001804	-0.090067
3.909446	-0.001610	0.001636	-0.092996
3.904823	-0.001457	0.001526	-0.085479
3.900212	-0.001984	0.001597	-0.102582
3.895612	-0.002280	0.001521	-0.108896
3.891023	-0.001986	0.001577	-0.102067
3.886446	-0.002210	0.001362	-0.102335
3.881880	-0.002392	0.001252	-0.104371
3.877325	-0.002405	0.001484	-0.111397
3.872781	-0.002252	0.001021	-0.093764
3.868249	-0.002476	0.001017	-0.100088
3.863727	-0.002762	0.001120	-0.111228
3.859217	-0.002597	0.000999	-0.102996
3.854718	-0.002763	0.000946	-0.106260
3.850229	-0.002624	0.000957	-0.102595
3.845752	-0.002810	0.000669	-0.099669
3.841285	-0.002977	0.000562	-0.101383
3.836829	-0.003023	0.000483	-0.100454
3.832384	-0.003035	0.000314	-0.095933
3.827950	-0.003425	0.000054	-0.099664
3.823527	-0.003439	0.000174	-0.103480
3.819114	-0.003767	0.000132	-0.111691
3.814712	-0.003574	-0.000030	-0.101541
3.810321	-0.003728	-0.000031	-0.105892
3.805940	-0.003556	-0.000249	-0.094747
3.801570	-0.003650	-0.000023	-0.103905
3.797210	-0.003656	-0.000165	-0.100011
3.792860	-0.003696	-0.000322	-0.096649
3.788522	-0.003928	-0.000367	-0.102013
3.784193	-0.004014	-0.000645	-0.096526
3.779875	-0.004129	-0.000407	-0.106644
3.775567	-0.004226	-0.000757	-0.099365
3.771269	-0.004321	-0.000478	-0.110109
3.766982	-0.004655	-0.000438	-0.120792
3.762705	-0.004450	-0.001017	-0.098344
3.758438	-0.004438	-0.000737	-0.106024
3.754181	-0.004171	-0.000587	-0.102677
3.749935	-0.004122	-0.000649	-0.099511
3.745698	-0.004276	-0.000684	-0.102897
3.741472	-0.004525	-0.000721	-0.108980
3.737255	-0.004641	-0.000964	-0.105323
3.733048	-0.004985	-0.001088	-0.111629
3.728852	-0.004796	-0.000970	-0.109600
3.724665	-0.004649	-0.001104	-0.101571
3.720488	-0.004487	-0.001092	-0.097250
3.716321	-0.004876	-0.000861	-0.115014
3.712163	-0.004859	-0.001272	-0.102768
3.708016	-0.005075	-0.001245	-0.109737
3.703878	-0.005127	-0.001466	-0.104870
3.699750	-0.005542	-0.001599	-0.112950
3.695631	-0.005110	-0.001737	-0.096615
3.691522	-0.005509	-0.001552	-0.113351
3.687423	-0.005519	-0.001978	-0.101432
3.683333	-0.005422	-0.001830	-0.102884
3.679253	-0.005575	-0.001729	-0.110187
3.675182	-0.005697	-0.002100	-0.103051
3.671120	-0.005769	-0.001910	-0.110544
3.667069	-0.005716	-0.002179	-0.101331
3.663026	-0.005894	-0.001720	-0.119601
3.658993	-0.005911	-0.001833	-0.116826
3.654969	-0.005790	-0.001851	-0.112838
3.650954	-0.005576	-0.002014	-0.102069
3.646949	-0.005919	-0.001973	-0.113026
3.642953	-0.006136	-0.001939	-0.120237
3.638966	-0.006512	-0.002198	-0.123578
3.634988	-0.006410	-0.002673	-0.107030
3.631020	-0.006611	-0.002629	-0.114095
3.627060	-0.007130	-0.002600	-0.129787
3.623110	-0.006673	-0.002753	-0.112288
3.619168	-0.006750	-0.003119	-0.104019
3.615236	-0.006835	-0.002791	-0.115831
3.611312	-0.006679	-0.003041	-0.104215
3.607398	-0.006707	-0.002673	-0.115542
3.603492	-0.006625	-0.002647	-0.113986
3.599596	-0.006688	-0.002859	-0.109687
3.595708	-0.006981	-0.002933	-0.115991
3.591829	-0.006915	-0.002874	-0.115769
3.587959	-0.006918	-0.003168	-0.107422
3.584097	-0.006988	-0.003052	-0.112743
3.580244	-0.007469	-0.003395	-0.116717
3.576400	-0.007443	-0.003386	-0.116227
3.572565	-0.007417	-0.003219	-0.120254
3.568738	-0.007451	-0.003271	-0.119739
3.564920	-0.007263	-0.003255	-0.114807
3.561111	-0.007456	-0.003336	-0.118024
3.557310	-0.007487	-0.002988	-0.128892
3.553517	-0.007532	-0.003357	-0.119597
3.549734	-0.007603	-0.003288	-0.123626
3.545958	-0.007590	-0.003235	-0.124758
3.542191	-0.007609	-0.003210	-0.126012
3.538433	-0.007723	-0.003290	-0.126974
3.534683	-0.007511	-0.003393	-0.117952
3.530941	-0.007734	-0.003600	-0.118447
3.527207	-0.007841	-0.003679	-0.119241
3.523482	-0.007728	-0.003784	-0.112969
3.519765	-0.008012	-0.003956	-0.116181
3.516057	-0.007919	-0.003838	-0.116925
3.512356	-0.008041	-0.003937	-0.117580
3.508664	-0.008209	-0.004195	-0.115004
3.504980	-0.008620	-0.004265	-0.124749
3.501304	-0.008618	-0.004421	-0.120229
3.497636	-0.009167	-0.004252	-0.140816
3.493977	-0.008672	-0.004677	-0.114457
3.490325	-0.009175	-0.004752	-0.126715
3.486682	-0.009007	-0.004724	-0.122695
3.483046	-0.009176	-0.004551	-0.132487
3.479419	-0.009014	-0.004758	-0.121922
3.475799	-0.009331	-0.004784	-0.130264
3.472187	-0.009392	-0.004679	-0.135023
3.468583	-0.009278	-0.004911	-0.125089
3.464988	-0.008936	-0.004880	-0.116176
3.461400	-0.009410	-0.004983	-0.126840
3.457819	-0.009025	-0.004378	-0.133142
3.454247	-0.009116	-0.004558	-0.130555
3.450682	-0.008972	-0.004573	-0.126007
3.447125	-0.009145	-0.004547	-0.131715
3.443576	-0.009198	-0.004470	-0.135458
3.440035	-0.009076	-0.004409	-0.133701
3.436501	-0.009292	-0.004664	-0.132600
3.432975	-0.009259	-0.004799	-0.127760
3.429457	-0.009610	-0.004788	-0.138134
3.425946	-0.009491	-0.005053	-0.127147
3.422442	-0.009336	-0.005056	-0.122622
3.418947	-0.009833	-0.005460	-0.125282
3.415459	-0.010193	-0.005234	-0.142068
3.411978	-0.010385	-0.005580	-0.137650
3.408505	-0.010512	-0.005593	-0.140915
3.405039	-0.010436	-0.005839	-0.131685
3.401581	-0.010482	-0.005282	-0.148968
3.398130	-0.010472	-0.005794	-0.134018
3.394686	-0.010414	-0.005616	-0.137438
3.391250	-0.010354	-0.005569	-0.137093
3.387821	-0.010180	-0.005278	-0.140436
3.384400	-0.010147	-0.005400	-0.136005
3.380986	-0.010105	-0.005259	-0.138819
3.377579	-0.010060	-0.005220	-0.138658
3.374179	-0.010036	-0.005245	-0.137275
3.370787	-0.010185	-0.005589	-0.131664
3.367401	-0.010274	-0.005240	-0.144209
3.364023	-0.010347	-0.005634	-0.135020
3.360652	-0.010775	-0.005607	-0.148059
3.357289	-0.010786	-0.005610	-0.148284
3.353932	-0.011109	-0.005950	-0.147802
3.350582	-0.011057	-0.005953	-0.146238
3.347240	-0.011229	-0.006253	-0.142566
3.343904	-0.011320	-0.006152	-0.148047
3.340576	-0.011429	-0.006309	-0.146689
3.337255	-0.011909	-0.006732	-0.148315
3.333940	-0.011811	-0.006817	-0.143043
3.330633	-0.012087	-0.006957	-0.146964
3.327332	-0.012199	-0.006890	-0.152092
3.324038	-0.012392	-0.007298	-0.145918
3.320752	-0.012399	-0.007404	-0.143086
3.317472	-0.012482	-0.007136	-0.153178
3.314199	-0.012503	-0.007350	-0.147626
3.310933	-0.012396	-0.007114	-0.151312
3.307673	-0.012397	-0.007220	-0.148309
3.304421	-0.012267	-0.007285	-0.142735
3.301175	-0.012180	-0.007018	-0.147878
3.297936	-0.012096	-0.006935	-0.147833
3.294703	-0.012172	-0.006874	-0.151768
3.291478	-0.011832	-0.006879	-0.141881
3.288259	-0.012205	-0.006680	-0.158302
3.285046	-0.012282	-0.006756	-0.158333
3.281841	-0.012071	-0.006719	-0.153322
3.278642	-0.012215	-0.006885	-0.152719
3.275449	-0.012610	-0.006989	-0.161022
3.272263	-0.012643	-0.007073	-0.159561
3.269084	-0.012770	-0.007529	-0.150147
3.265911	-0.013231	-0.007387	-0.167415
3.262745	-0.013107	-0.007844	-0.150782
3.259585	-0.013286	-0.007812	-0.156820
3.256432	-0.013339	-0.008061	-0.151209
3.253285	-0.013601	-0.008287	-0.152242
3.250145	-0.013350	-0.007939	-0.155034
3.247011	-0.013573	-0.008236	-0.152881
3.243883	-0.013493	-0.008122	-0.153877
3.240762	-0.013532	-0.008084	-0.156078
3.237647	-0.013237	-0.007946	-0.151570
3.234539	-0.013382	-0.007760	-0.161043
3.231437	-0.013307	-0.007756	-0.159009
3.228341	-0.012955	-0.007778	-0.148309
3.225251	-0.013452	-0.007916	-0.158601
3.222168	-0.013487	-0.007839	-0.161818
3.219091	-0.013589	-0.008203	-0.154283
3.216020	-0.013720	-0.008319	-0.154744
3.212956	-0.013966	-0.008477	-0.157263
3.209897	-0.014011	-0.008401	-0.160719
3.206845	-0.013990	-0.008315	-0.162578
3.203799	-0.014157	-0.008476	-0.162750
3.200759	-0.014175	-0.008801	-0.153958
3.197725	-0.014291	-0.008903	-0.154356
3.194697	-0.014082	-0.008557	-0.158278
3.191676	-0.014191	-0.008834	-0.153465
3.188660	-0.014215	-0.008934	-0.151276
3.185651	-0.014994	-0.009283	-0.163609
3.182647	-0.014680	-0.009075	-0.160575
3.179650	-0.014696	-0.009499	-0.148870
3.176658	-0.015018	-0.009356	-0.162194
3.173673	-0.015201	-0.009626	-0.159704
3.170693	-0.014907	-0.009426	-0.157017
3.167720	-0.015214	-0.009565	-0.161849
3.164752	-0.015074	-0.009570	-0.157675
3.161790	-0.014881	-0.009512	-0.153810
3.158834	-0.015049	-0.009668	-0.154171
3.155884	-0.015015	-0.009237	-0.165515
3.152940	-0.015085	-0.009547	-0.158662
3.150001	-0.015125	-0.009733	-0.154451
3.147069	-0.015036	-0.009593	-0.155925
3.144142	-0.015402	-0.009492	-0.169315
3.141221	-0.015239	-0.009990	-0.150368
3.138306	-0.015583	-0.009991	-0.160186
3.135396	-0.015559	-0.010121	-0.155794
3.132493	-0.015370	-0.010297	-0.145337
3.129595	-0.015613	-0.010021	-0.160209
3.126702	-0.015708	-0.010186	-0.158185
3.123816	-0.015950	-0.010090	-0.167879
3.120935	-0.015502	-0.010447	-0.144838
3.118059	-0.015625	-0.010450	-0.148256
3.115190	-0.015518	-0.010139	-0.154122
3.112326	-0.015406	-0.010319	-0.145739
3.109467	-0.015713	-0.010528	-0.148550
3.106614	-0.015480	-0.010315	-0.147965
3.103767	-0.015790	-0.010346	-0.155949
3.100925	-0.015796	-0.010282	-0.157936
3.098089	-0.015667	-0.010430	-0.150022
3.095258	-0.015695	-0.010297	-0.154636
3.092433	-0.015942	-0.010468	-0.156802
3.089613	-0.015911	-0.010581	-0.152691
3.086799	-0.015946	-0.010551	-0.154563
3.083990	-0.015897	-0.010605	-0.151626
3.081187	-0.016041	-0.010495	-0.158906
3.078389	-0.016193	-0.010777	-0.155146
3.075596	-0.016354	-0.011011	-0.153066
3.072809	-0.016083	-0.011025	-0.144886
3.070027	-0.016433	-0.010815	-0.160944
3.067251	-0.016524	-0.010828	-0.163179
3.064480	-0.016550	-0.011338	-0.149294
3.061714	-0.016466	-0.011358	-0.146340
3.058954	-0.016529	-0.011369	-0.147830
3.056199	-0.016880	-0.011341	-0.158692
3.053449	-0.016953	-0.011630	-0.152501
3.050704	-0.017083	-0.011872	-0.149280
3.047965	-0.017371	-0.012202	-0.148089
3.045231	-0.017508	-0.012082	-0.155443
3.042502	-0.017573	-0.012430	-0.147324
3.039779	-0.017757	-0.012505	-0.150463
3.037060	-0.017724	-0.012508	-0.149415
3.034347	-0.017759	-0.012590	-0.148084
3.031639	-0.017936	-0.012873	-0.145052
3.028936	-0.018002	-0.012868	-0.147069
3.026238	-0.018014	-0.012811	-0.149050
3.023545	-0.017949	-0.012726	-0.149613
3.020858	-0.018101	-0.012879	-0.149594
3.018175	-0.017986	-0.012828	-0.147761
3.015498	-0.018252	-0.012593	-0.162120
3.012826	-0.018017	-0.012775	-0.150166
3.010158	-0.018165	-0.012976	-0.148648
3.007496	-0.018009	-0.012760	-0.150376
3.004839	-0.017997	-0.012777	-0.149537
3.002187	-0.017812	-0.012885	-0.141163
2.999540	-0.017883	-0.012824	-0.144927
2.996897	-0.017822	-0.012733	-0.145800
2.994260	-0.018002	-0.013213	-0.137200
2.991628	-0.017980	-0.012720	-0.150688
2.989000	-0.017945	-0.013223	-0.135277
2.986378	-0.018233	-0.013136	-0.146014
2.983760	-0.018292	-0.013099	-0.148749
2.981148	-0.018292	-0.013335	-0.141993
2.978540	-0.018146	-0.013422	-0.135331
2.975937	-0.018354	-0.013206	-0.147490
2.973339	-0.018194	-0.013229	-0.142236
2.970746	-0.017917	-0.013551	-0.125091
2.968158	-0.018347	-0.013530	-0.137994
2.965574	-0.018125	-0.013192	-0.141310
2.962995	-0.017876	-0.013112	-0.136477
2.960421	-0.017792	-0.013067	-0.135356
2.957852	-0.017643	-0.013287	-0.124780
2.955288	-0.018149	-0.013234	-0.140800
2.952728	-0.017764	-0.012912	-0.139006
2.950173	-0.017714	-0.012917	-0.137441
2.947623	-0.017662	-0.013031	-0.132667
2.945078	-0.017535	-0.012848	-0.134277
2.942537	-0.017730	-0.012932	-0.137443
2.940001	-0.017583	-0.012685	-0.140335
2.937469	-0.017555	-0.012724	-0.138405
2.934943	-0.017353	-0.012917	-0.127074
2.932421	-0.017654	-0.012824	-0.138366
2.929903	-0.017729	-0.013004	-0.135361
2.927390	-0.017861	-0.013276	-0.131343
