5.308448	-0.205033	-0.206658	0.046567
5.299729	-0.201445	-0.199762	-0.048208
5.291039	-0.192131	-0.195781	0.104542
5.282379	-0.177606	-0.190073	0.357162
5.273748	-0.176305	-0.185558	0.265073
5.265146	-0.173234	-0.178701	0.156608
5.256573	-0.171699	-0.175526	0.109632
5.248029	-0.161033	-0.161732	0.020014
5.239513	-0.153744	-0.160732	0.200202
5.231026	-0.145884	-0.157188	0.323836
5.222567	-0.146141	-0.155202	0.259569
5.214136	-0.145677	-0.148138	0.070499
5.205733	-0.141751	-0.144904	0.090328
5.197358	-0.141370	-0.145804	0.127047
5.189011	-0.138445	-0.143967	0.158197
5.180691	-0.137407	-0.144021	0.189501
5.172399	-0.132740	-0.139882	0.204602
5.164135	-0.132533	-0.137327	0.137360
5.155897	-0.133858	-0.136094	0.064060
5.147687	-0.124276	-0.134541	0.294078
5.139503	-0.123392	-0.131524	0.232989
5.131346	-0.124678	-0.130748	0.173893
5.123216	-0.118002	-0.124946	0.198946
5.115113	-0.115523	-0.119591	0.116530
5.107036	-0.113291	-0.116214	0.083744
5.098985	-0.108632	-0.115711	0.202799
5.090960	-0.104150	-0.108996	0.138804
5.082962	-0.103830	-0.108584	0.136194
5.074989	-0.097651	-0.101887	0.121335
5.067042	-0.095235	-0.100772	0.158614
5.059121	-0.092912	-0.098288	0.153997
5.051225	-0.090453	-0.098697	0.236169
5.043355	-0.088131	-0.094206	0.174041
5.035510	-0.087419	-0.093056	0.161505
5.027690	-0.085147	-0.092710	0.216664
5.019895	-0.084840	-0.090748	0.169255
5.012126	-0.084416	-0.089858	0.155899
5.004381	-0.085260	-0.090473	0.149339
4.996660	-0.085698	-0.089440	0.107214
4.988964	-0.083493	-0.088750	0.150606
4.981293	-0.083696	-0.088937	0.150160
4.973646	-0.084930	-0.089921	0.142960
4.966023	-0.084274	-0.088990	0.135111
4.958425	-0.082398	-0.086209	0.109178
4.950850	-0.081836	-0.086569	0.135589
4.943299	-0.080613	-0.086238	0.161119
4.935772	-0.079051	-0.084519	0.156650
4.928269	-0.076382	-0.082039	0.162061
4.920789	-0.075265	-0.080013	0.135999
4.913333	-0.073492	-0.077551	0.116286
4.905900	-0.071284	-0.076728	0.155963
4.898490	-0.069025	-0.073417	0.125815
4.891103	-0.067345	-0.070968	0.103783
4.883739	-0.065245	-0.069203	0.113393
4.876399	-0.062725	-0.066551	0.109605
4.869081	-0.059584	-0.064058	0.128171
4.861785	-0.059778	-0.064364	0.131378
4.854512	-0.058131	-0.063156	0.143979
4.847262	-0.056748	-0.061741	0.143044
4.840034	-0.054948	-0.060484	0.158613
4.832829	-0.055580	-0.059084	0.100380
4.825645	-0.055020	-0.058812	0.108650
4.818484	-0.055254	-0.058476	0.092319
4.811344	-0.054994	-0.059704	0.134944
4.804227	-0.054798	-0.060333	0.158577
4.797131	-0.057221	-0.060528	0.094721
4.790057	-0.057426	-0.061769	0.124420
4.783004	-0.058228	-0.062573	0.124458
4.775973	-0.059037	-0.061770	0.078302
4.768963	-0.058683	-0.062619	0.112744
4.761974	-0.059317	-0.062672	0.096113
4.755007	-0.059539	-0.062570	0.086851
4.748061	-0.058976	-0.062486	0.100569
4.741136	-0.058395	-0.062381	0.114188
4.734231	-0.057742	-0.060693	0.084545
4.727348	-0.056818	-0.060276	0.099077
4.720485	-0.055948	-0.059044	0.088687
4.713642	-0.055209	-0.057245	0.058312
4.706821	-0.053503	-0.055962	0.070445
4.700019	-0.050787	-0.054487	0.105977
4.693238	-0.050509	-0.052789	0.065318
4.686478	-0.048860	-0.051769	0.083337
4.679737	-0.047511	-0.049632	0.060765
4.673016	-0.045880	-0.048635	0.078927
4.666316	-0.043668	-0.046524	0.081806
4.659635	-0.043188	-0.044992	0.051679
4.652974	-0.041094	-0.043668	0.073721
4.646333	-0.039843	-0.042845	0.085992
4.639711	-0.040149	-0.041487	0.038328
4.633109	-0.039108	-0.041107	0.057241
4.626527	-0.038024	-0.040771	0.078683
4.619963	-0.038213	-0.040641	0.069556
4.613420	-0.037956	-0.040591	0.075467
4.606895	-0.038786	-0.040665	0.053828
4.600389	-0.038732	-0.041103	0.067909
4.593902	-0.039131	-0.041570	0.069854
4.587435	-0.040512	-0.041946	0.041100
4.580986	-0.039848	-0.042220	0.067955
4.574556	-0.040303	-0.042858	0.073201
4.568145	-0.041347	-0.043166	0.052109
4.561752	-0.041127	-0.043010	0.053944
4.555378	-0.041603	-0.044073	0.070767
4.549022	-0.041593	-0.043382	0.051264
4.542685	-0.041743	-0.044165	0.069393
4.536365	-0.041667	-0.043744	0.059502
4.530065	-0.041678	-0.043870	0.062787
4.523782	-0.041567	-0.043796	0.063857
4.517517	-0.041352	-0.043595	0.064254
4.511271	-0.040607	-0.042570	0.056242
4.505042	-0.039678	-0.041562	0.053984
4.498831	-0.039385	-0.041210	0.052289
4.492638	-0.038101	-0.039915	0.051969
4.486462	-0.037606	-0.038949	0.038466
4.480304	-0.036473	-0.038319	0.052878
4.474164	-0.035763	-0.037710	0.055779
4.468041	-0.035265	-0.036842	0.045196
4.461935	-0.034443	-0.035381	0.026882
4.455847	-0.033208	-0.034805	0.045774
4.449776	-0.032285	-0.033718	0.041052
4.443722	-0.031750	-0.033178	0.040923
4.437686	-0.031137	-0.032605	0.042051
4.431666	-0.029988	-0.031372	0.039656
4.425663	-0.029847	-0.030603	0.021640
4.419677	-0.028421	-0.030564	0.061395
4.413708	-0.028565	-0.030111	0.044278
4.407755	-0.027851	-0.029314	0.041914
4.401820	-0.027990	-0.028981	0.028401
4.395901	-0.027583	-0.028793	0.034655
4.389998	-0.027350	-0.028314	0.027619
4.384112	-0.027060	-0.028007	0.027146
4.378242	-0.027046	-0.028206	0.033240
4.372389	-0.027449	-0.028237	0.022588
4.366551	-0.027711	-0.028709	0.028608
4.360730	-0.028019	-0.029202	0.033885
4.354925	-0.028828	-0.029427	0.017159
4.349136	-0.029635	-0.030123	0.013982
4.343364	-0.030040	-0.030629	0.016865
4.337607	-0.030748	-0.031663	0.026208
4.331865	-0.031390	-0.032149	0.021745
4.326140	-0.032114	-0.032652	0.015417
4.320430	-0.032750	-0.033135	0.011053
4.314736	-0.032514	-0.033039	0.015028
4.309058	-0.032759	-0.033079	0.009162
4.303395	-0.032158	-0.032820	0.018951
4.297748	-0.031795	-0.032590	0.022775
4.292116	-0.031490	-0.032170	0.019474
4.286499	-0.031226	-0.031375	0.004287
4.280898	-0.030433	-0.031319	0.025395
4.275312	-0.029788	-0.030572	0.022444
4.269741	-0.029325	-0.029722	0.011384
4.264185	-0.028596	-0.029304	0.020267
4.258644	-0.028098	-0.028676	0.016557
4.253118	-0.027265	-0.027995	0.020904
4.247607	-0.026874	-0.027127	0.007242
4.242111	-0.025983	-0.026077	0.002693
4.236629	-0.024849	-0.024979	0.003728
4.231163	-0.024140	-0.024175	0.000986
4.225711	-0.022981	-0.023158	0.005077
4.220274	-0.022300	-0.022183	-0.003359
4.214851	-0.021250	-0.021387	0.003924
4.209442	-0.020410	-0.020579	0.004830
4.204049	-0.019745	-0.019593	-0.004351
4.198669	-0.018620	-0.018556	-0.001833
4.193304	-0.017305	-0.017565	0.007463
4.187953	-0.016898	-0.016834	-0.001821
4.182616	-0.016244	-0.015869	-0.010743
4.177294	-0.015779	-0.015517	-0.007481
4.171985	-0.014950	-0.014603	-0.009936
4.166691	-0.014551	-0.014253	-0.008547
4.161411	-0.014349	-0.014022	-0.009353
4.156144	-0.013823	-0.013473	-0.010038
4.150892	-0.013661	-0.013264	-0.011354
4.145653	-0.013773	-0.013229	-0.015579
4.140428	-0.013921	-0.013040	-0.025256
4.135217	-0.014219	-0.013154	-0.030513
4.130019	-0.014646	-0.013641	-0.028795
4.124835	-0.014938	-0.013889	-0.030061
4.119665	-0.015323	-0.014512	-0.023221
4.114508	-0.015810	-0.015025	-0.022479
4.109364	-0.016506	-0.015342	-0.033364
4.104234	-0.017204	-0.015998	-0.034549
4.099117	-0.018179	-0.016828	-0.038680
4.094014	-0.018671	-0.017556	-0.031933
4.088924	-0.019643	-0.018127	-0.043422
4.083846	-0.020242	-0.018799	-0.041334
4.078783	-0.020620	-0.019620	-0.028644
4.073732	-0.021469	-0.019863	-0.046027
4.068694	-0.021828	-0.020416	-0.040449
4.063669	-0.022196	-0.020710	-0.042575
4.058657	-0.022342	-0.020758	-0.045377
4.053658	-0.022277	-0.020800	-0.042312
4.048672	-0.022186	-0.020359	-0.052349
4.043699	-0.022016	-0.020072	-0.055684
4.038738	-0.021650	-0.019891	-0.050410
4.033790	-0.021075	-0.019459	-0.046296
4.028855	-0.020793	-0.018601	-0.062773
4.023933	-0.020230	-0.018161	-0.059278
4.019022	-0.019650	-0.017979	-0.047882
4.014125	-0.019325	-0.017142	-0.062543
4.009240	-0.018646	-0.016363	-0.065408
4.004367	-0.017771	-0.015729	-0.058478
3.999506	-0.017324	-0.015067	-0.064659
3.994658	-0.016598	-0.014570	-0.058103
3.989823	-0.016342	-0.014126	-0.063488
3.984999	-0.015959	-0.013745	-0.063410
3.980187	-0.015162	-0.012888	-0.065127
3.975388	-0.014891	-0.012327	-0.073467
3.970601	-0.014489	-0.011469	-0.086522
3.965826	-0.013642	-0.010984	-0.076148
3.961063	-0.012528	-0.009732	-0.080099
3.956311	-0.011573	-0.008976	-0.074398
3.951572	-0.010516	-0.007909	-0.074683
3.946844	-0.009499	-0.006513	-0.085526
3.942129	-0.008733	-0.005557	-0.090988
3.937425	-0.007722	-0.005107	-0.074909
3.932733	-0.007113	-0.004026	-0.088441
3.928052	-0.006481	-0.003718	-0.079146
3.923383	-0.005890	-0.002728	-0.090579
3.918726	-0.005739	-0.002495	-0.092940
3.914080	-0.005333	-0.002281	-0.087422
3.909446	-0.005109	-0.001623	-0.099866
3.904823	-0.005042	-0.001536	-0.100442
3.900212	-0.004792	-0.001389	-0.097493
3.895612	-0.004859	-0.001198	-0.104884
3.891023	-0.004742	-0.001329	-0.097781
3.886446	-0.004869	-0.001321	-0.101631
3.881880	-0.004991	-0.001285	-0.106178
3.877325	-0.004848	-0.001572	-0.093844
3.872781	-0.005345	-0.001669	-0.105307
3.868249	-0.005667	-0.001911	-0.107591
3.863727	-0.005828	-0.001984	-0.110099
3.859217	-0.006312	-0.002476	-0.109881
3.854718	-0.006299	-0.002555	-0.107249
3.850229	-0.006782	-0.002763	-0.115137
3.845752	-0.007101	-0.003366	-0.107022
3.841285	-0.007772	-0.003697	-0.116754
3.836829	-0.007986	-0.004088	-0.111666
3.832384	-0.008229	-0.004442	-0.108478
3.827950	-0.008855	-0.004660	-0.120191
3.823527	-0.009053	-0.004977	-0.116768
3.819114	-0.009732	-0.005649	-0.116972
3.814712	-0.009793	-0.005839	-0.113275
3.810321	-0.010317	-0.006020	-0.123107
3.805940	-0.010546	-0.006548	-0.114531
3.801570	-0.010752	-0.006616	-0.118487
3.797210	-0.011092	-0.006947	-0.118769
3.792860	-0.011211	-0.007058	-0.118972
3.788522	-0.011258	-0.006951	-0.123377
3.784193	-0.011304	-0.007284	-0.115178
3.779875	-0.011285	-0.007027	-0.121975
3.775567	-0.011168	-0.006979	-0.119995
3.771269	-0.011052	-0.006984	-0.116528
3.766982	-0.010863	-0.006470	-0.125851
3.762705	-0.010517	-0.006146	-0.125211
3.758438	-0.010559	-0.005758	-0.137551
3.754181	-0.009706	-0.005418	-0.122852
3.749935	-0.009179	-0.004676	-0.129000
3.745698	-0.008719	-0.004311	-0.126289
3.741472	-0.008112	-0.003796	-0.123622
3.737255	-0.007656	-0.003141	-0.129336
3.733048	-0.006831	-0.002413	-0.126552
3.728852	-0.006269	-0.001646	-0.132430
3.724665	-0.005584	-0.001111	-0.128140
3.720488	-0.004952	-0.000519	-0.127008
3.716321	-0.004238	0.000197	-0.127056
3.712163	-0.003505	0.000865	-0.125164
3.708016	-0.002754	0.001483	-0.121384
3.703878	-0.002325	0.002175	-0.128918
3.699750	-0.001642	0.002937	-0.131158
3.695631	-0.000871	0.003516	-0.125674
3.691522	-0.000107	0.004261	-0.125108
3.687423	0.000790	0.005062	-0.122378
3.683333	0.001139	0.005911	-0.136715
3.679253	0.001910	0.006574	-0.133615
3.675182	0.002748	0.007365	-0.132267
3.671120	0.003522	0.008334	-0.137861
3.667069	0.004402	0.008977	-0.131061
3.663026	0.005315	0.009737	-0.126701
3.658993	0.005841	0.010698	-0.139148
3.654969	0.006626	0.011383	-0.136270
3.650954	0.007187	0.011753	-0.130806
3.646949	0.007310	0.012102	-0.137266
3.642953	0.007234	0.011992	-0.136281
3.638966	0.007357	0.011928	-0.130949
3.634988	0.006983	0.011734	-0.136109
3.631020	0.007055	0.011894	-0.138626
3.627060	0.007171	0.012228	-0.144886
3.623110	0.007607	0.012459	-0.138995
3.619168	0.008180	0.012987	-0.137711
3.615236	0.008740	0.013610	-0.139531
3.611312	0.009523	0.014317	-0.137354
3.607398	0.009985	0.015016	-0.144138
3.603492	0.010535	0.015485	-0.141800
3.599596	0.010709	0.015761	-0.144733
3.595708	0.010799	0.015852	-0.144769
3.591829	0.010905	0.016042	-0.147152
3.587959	0.010914	0.015875	-0.142123
3.584097	0.010683	0.015844	-0.147845
3.580244	0.010273	0.015708	-0.155723
3.576400	0.010509	0.015637	-0.146901
3.572565	0.010552	0.015675	-0.146767
3.568738	0.010702	0.015703	-0.143281
3.564920	0.010863	0.015831	-0.142303
3.561111	0.010689	0.015914	-0.149707
3.557310	0.010849	0.015909	-0.144958
3.553517	0.010635	0.015916	-0.151276
3.549734	0.010743	0.015820	-0.145442
3.545958	0.010727	0.016100	-0.153920
3.542191	0.010733	0.016039	-0.152021
3.538433	0.010780	0.016023	-0.150205
3.534683	0.010855	0.016316	-0.156446
3.530941	0.011085	0.016261	-0.148263
3.527207	0.010959	0.016311	-0.153312
3.523482	0.010887	0.016350	-0.156497
3.519765	0.011030	0.016459	-0.155529
3.516057	0.011401	0.016882	-0.157015
3.512356	0.011563	0.017053	-0.157264
3.508664	0.011746	0.017007	-0.150696
3.504980	0.011607	0.017317	-0.163567
3.501304	0.012113	0.017777	-0.162255
3.497636	0.012399	0.018059	-0.162144
3.493977	0.012779	0.018475	-0.163179
3.490325	0.013476	0.018994	-0.158082
3.486682	0.013663	0.019536	-0.168246
3.483046	0.014615	0.020122	-0.157740
3.479419	0.015358	0.020986	-0.161219
3.475799	0.015730	0.021930	-0.177598
3.472187	0.016804	0.022474	-0.162428
3.468583	0.017857	0.023369	-0.157916
3.464988	0.018573	0.024406	-0.167103
3.461400	0.019544	0.025355	-0.166486
3.457819	0.020766	0.026628	-0.167937
3.454247	0.021603	0.027440	-0.167205
3.450682	0.022345	0.028240	-0.168876
3.447125	0.023340	0.029222	-0.168514
3.443576	0.024423	0.030061	-0.161527
3.440035	0.025177	0.031078	-0.169043
3.436501	0.026187	0.032035	-0.167550
3.432975	0.026996	0.032927	-0.169912
3.429457	0.027739	0.033590	-0.167638
3.425946	0.028465	0.034588	-0.175436
3.422442	0.029287	0.035443	-0.176352
3.418947	0.029979	0.035925	-0.170362
3.415459	0.031046	0.036765	-0.163853
3.411978	0.031939	0.037976	-0.172945
3.408505	0.032743	0.038895	-0.176236
3.405039	0.034010	0.039955	-0.170328
3.401581	0.035110	0.041094	-0.171437
3.398130	0.036065	0.042020	-0.170588
3.394686	0.037381	0.043308	-0.169791
3.391250	0.038273	0.044284	-0.172221
3.387821	0.039375	0.045430	-0.173482
3.384400	0.040381	0.046303	-0.169653
3.380986	0.041277	0.047431	-0.176279
3.377579	0.042292	0.048468	-0.176920
3.374179	0.042932	0.049252	-0.181055
3.370787	0.043792	0.049786	-0.171715
3.367401	0.044228	0.050366	-0.175829
3.364023	0.044983	0.051180	-0.177536
3.360652	0.045298	0.051655	-0.182105
3.357289	0.045782	0.051969	-0.177259
3.353932	0.046445	0.052408	-0.170805
3.350582	0.046635	0.052554	-0.169549
3.347240	0.046888	0.053316	-0.184154
3.343904	0.047215	0.053310	-0.174597
3.340576	0.047738	0.053519	-0.165629
3.337255	0.047942	0.053740	-0.166104
3.333940	0.048065	0.054199	-0.175740
3.330633	0.048518	0.054325	-0.166356
3.327332	0.048960	0.054976	-0.172355
3.324038	0.049202	0.055302	-0.174750
3.320752	0.049664	0.055698	-0.172853
3.317472	0.050035	0.056237	-0.177665
3.314199	0.050522	0.056599	-0.174095
3.310933	0.051048	0.056921	-0.168229
3.307673	0.051396	0.057340	-0.170278
3.304421	0.051679	0.057845	-0.176644
3.301175	0.052116	0.058124	-0.172119
3.297936	0.052520	0.058349	-0.166976
3.294703	0.052643	0.058741	-0.174670
3.291478	0.052941	0.058978	-0.172954
3.288259	0.053175	0.059164	-0.171582
3.285046	0.053386	0.059303	-0.169507
3.281841	0.053492	0.059377	-0.168576
3.278642	0.053275	0.059249	-0.171136
3.275449	0.053142	0.059243	-0.174794
3.272263	0.052990	0.059138	-0.176113
3.269084	0.053119	0.059000	-0.168485
3.265911	0.053059	0.058862	-0.166237
3.262745	0.052973	0.058798	-0.166870
3.259585	0.053102	0.058957	-0.167735
3.256432	0.053147	0.059011	-0.168003
3.253285	0.053384	0.059195	-0.166466
3.250145	0.053662	0.059620	-0.170676
3.247011	0.054124	0.060198	-0.173984
3.243883	0.054420	0.060515	-0.174612
3.240762	0.055027	0.060739	-0.163644
3.237647	0.055560	0.061292	-0.164206
3.234539	0.055741	0.061585	-0.167433
3.231437	0.056142	0.061706	-0.159393
3.228341	0.056447	0.062333	-0.168622
3.225251	0.056804	0.062522	-0.163825
3.222168	0.057006	0.062738	-0.164194
3.219091	0.057066	0.062797	-0.164183
3.216020	0.057259	0.062989	-0.164164
3.212956	0.057639	0.063346	-0.163507
3.209897	0.057730	0.063494	-0.165128
3.206845	0.058142	0.063882	-0.164427
3.203799	0.058751	0.064315	-0.159394
3.200759	0.059041	0.064726	-0.162865
3.197725	0.059463	0.064739	-0.151153
3.194697	0.059833	0.065495	-0.162196
3.191676	0.060070	0.065692	-0.161056
3.188660	0.060898	0.066162	-0.150804
3.185651	0.060890	0.066502	-0.160774
3.182647	0.061192	0.066938	-0.164623
3.179650	0.061845	0.067006	-0.147857
3.176658	0.062416	0.067592	-0.148259
3.173673	0.062821	0.068383	-0.159325
3.170693	0.063541	0.068791	-0.150399
3.167720	0.064161	0.069289	-0.146899
3.164752	0.065260	0.070299	-0.144350
3.161790	0.065902	0.071252	-0.153253
3.158834	0.066809	0.072007	-0.148930
3.155884	0.067591	0.072732	-0.147269
3.152940	0.068435	0.073418	-0.142756
3.150001	0.068846	0.073860	-0.143626
3.147069	0.069298	0.074281	-0.142742
3.144142	0.069966	0.074818	-0.139011
3.141221	0.070644	0.075500	-0.139113
3.138306	0.071282	0.076189	-0.140584
3.135396	0.071824	0.076666	-0.138710
3.132493	0.072206	0.077209	-0.143324
3.129595	0.072981	0.077783	-0.137568
3.126702	0.073931	0.078510	-0.131190
3.123816	0.074528	0.079132	-0.131901
3.120935	0.075276	0.080044	-0.136572
3.118059	0.076194	0.080724	-0.129782
3.115190	0.076983	0.081790	-0.137714
3.112326	0.078104	0.082574	-0.128057
3.109467	0.078867	0.083193	-0.123922
3.106614	0.079413	0.083930	-0.129400
3.103767	0.079910	0.084400	-0.128639
3.100925	0.080945	0.085029	-0.116995
3.098089	0.081434	0.085813	-0.125429
3.095258	0.082127	0.086543	-0.126496
3.092433	0.082558	0.086926	-0.125128
3.089613	0.083270	0.087322	-0.116088
3.086799	0.083866	0.087924	-0.116241
3.083990	0.084238	0.088703	-0.127926
3.081187	0.084607	0.088871	-0.122156
3.078389	0.085137	0.089291	-0.119018
3.075596	0.085507	0.089655	-0.118836
3.072809	0.086137	0.090213	-0.116790
3.070027	0.086413	0.090569	-0.119068
3.067251	0.087039	0.091125	-0.117046
3.064480	0.087352	0.091528	-0.119626
3.061714	0.087730	0.091718	-0.114247
3.058954	0.088225	0.092275	-0.116009
3.056199	0.088495	0.092401	-0.111916
3.053449	0.088409	0.092455	-0.115915
3.050704	0.088576	0.092459	-0.111245
3.047965	0.088867	0.092495	-0.103934
3.045231	0.088764	0.092599	-0.109875
3.042502	0.088720	0.092608	-0.111364
3.039779	0.088774	0.092908	-0.118420
3.037060	0.089195	0.092907	-0.106322
3.034347	0.089482	0.093254	-0.108080
3.031639	0.089625	0.093334	-0.106260
3.028936	0.089595	0.093380	-0.108429
3.026238	0.089919	0.093383	-0.099227
3.023545	0.090052	0.093358	-0.094715
3.020858	0.089761	0.093410	-0.104540
3.018175	0.089655	0.093281	-0.103899
3.015498	0.089700	0.093286	-0.102733
3.012826	0.089898	0.093171	-0.093766
3.010158	0.089905	0.093458	-0.101805
3.007496	0.090038	0.093348	-0.094815
3.004839	0.089955	0.093508	-0.101776
3.002187	0.090085	0.093575	-0.099988
2.999540	0.090259	0.093305	-0.087253
2.996897	0.089985	0.093473	-0.099915
2.994260	0.090158	0.093220	-0.087719
2.991628	0.089795	0.092972	-0.091002
2.989000	0.089852	0.092970	-0.089340
2.986378	0.089701	0.092709	-0.086168
2.983760	0.089638	0.092830	-0.091424
2.981148	0.089541	0.092529	-0.085589
2.978540	0.089680	0.092473	-0.080029
2.975937	0.089594	0.092761	-0.090744
2.973339	0.089703	0.092801	-0.088750
2.970746	0.089610	0.092304	-0.077174
2.968158	0.089683	0.092339	-0.076093
2.965574	0.089502	0.092383	-0.082535
2.962995	0.089336	0.092487	-0.090263
2.960421	0.089446	0.092312	-0.082110
2.957852	0.089715	0.092506	-0.079952
2.955288	0.089888	0.092943	-0.087510
2.952728	0.089893	0.092748	-0.081781
2.950173	0.089810	0.092710	-0.083067
2.947623	0.090032	0.092821	-0.079908
2.945078	0.090336	0.093049	-0.077709
2.942537	0.090382	0.093225	-0.081421
2.940001	0.090601	0.093342	-0.078534
2.937469	0.090770	0.093441	-0.076505
2.934943	0.090511	0.093116	-0.074636
2.932421	0.090480	0.092986	-0.071794
2.929903	0.090141	0.092672	-0.072506
2.927390	0.090189	0.092821	-0.075396
2.924882	0.090106	0.092453	-0.067213
2.922378	0.089795	0.092231	-0.069767
2.919879	0.089561	0.092248	-0.076958
2.917385	0.089780	0.092340	-0.073325
2.914895	0.089720	0.092209	-0.071321
2.912410	0.089532	0.092064	-0.072529
2.909929	0.089364	0.091657	-0.065679
2.907453	0.089087	0.091413	-0.066625
2.904981	0.089248	0.091313	-0.059146
2.902513	0.089236	0.091411	-0.062311
2.900051	0.089669	0.091761	-0.059919
2.897592	0.089319	0.091582	-0.064826
2.895138	0.089298	0.091779	-0.071077
2.892689	0.089213	0.091712	-0.071589
2.890244	0.089482	0.091803	-0.066507
2.887803	0.089501	0.092011	-0.071922
2.885367	0.089931	0.092078	-0.061509
2.882936	0.090246	0.092640	-0.068581
2.880508	0.090535	0.092595	-0.059006
2.878085	0.090258	0.092427	-0.062127
